Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,63.378,,,
,66.252,,,
,70.876,,,
,55.806,,,
,78.654,,,
,44.745,,,
,84.046,,,
,84.522,,,
,84.027,,,
,70.548,,,
,82.138,,,
,107.533,,,
,70.205,,,
,90.511,,,
,73.344,,,
,44.548,,,
,60.377,,,
,47.349,,,
,80.860,,,
,81.983,,,
,74.323,,,
,87.400,,,
,135.014,,,
,91.441,,,
,90.119,,,
,95.792,,,
,98.791,,,
,66.992,,,
,57.588,,,
,64.955,,,
,46.404,,,
,86.000,,,
,98.037,,,
,96.827,,,
,100.830,,,
,62.313,,,
,75.955,,,
,77.799,,,
,49.665,,,
,33.534,,,
,58.108,,,
,72.482,,,
,71.975,,,
,88.593,,,
,70.456,,,
,48.477,,,
,102.015,,,
,80.832,,,
,86.847,,,
,77.673,,,
,56.166,,,
,55.289,,,
,61.425,,,
,75.993,,,
,75.849,,,
,88.718,,,
,54.139,,,
,74.984,,,
,63.792,,,
,58.555,,,
,50.761,,,
,61.577,,,
,83.143,,,
,48.628,,,
,46.220,,,
,55.523,,,
,64.712,,,
,53.033,,,
,57.655,,,
,74.075,,,
,55.482,,,
,67.978,,,
,65.397,,,
,64.259,,,
,59.258,,,
,43.470,,,
,45.565,,,
,37.598,,,
,54.742,,,
,52.167,,,
,40.038,,,
,37.316,,,
,51.663,,,
,82.717,,,
,68.438,,,
,40.047,,,
,44.836,,,
,29.515,,,
,36.899,,,
,56.684,,,
,51.723,,,
,35.202,,,
,39.591,,,
,35.874,,,
,48.621,,,
,80.469,,,
,55.738,,,
,61.462,,,
,71.272,,,
,75.975,,,
,89.342,,,
,67.946,,,
,62.142,,,
,71.789,,,
,76.248,,,
,91.194,,,
,87.069,,,
,68.627,,,
,93.618,,,
,135.331,,,
,100.104,,,
,70.206,,,
,75.169,,,
,116.671,,,
,125.239,,,
,111.720,,,
,112.922,,,
,99.260,,,
,107.717,,,
,116.807,,,
,86.077,,,
,96.005,,,
,118.859,,,
,142.460,,,
,117.815,,,
,115.106,,,
,150.512,,,
,169.970,,,
,194.366,,,
,172.374,,,
,104.925,,,
,105.765,,,
,89.913,,,
,110.255,,,
,120.761,,,
,123.075,,,
,97.592,,,
,92.457,,,
,98.025,,,
,149.306,,,
,169.486,,,
,135.739,,,
,183.805,,,
,135.261,,,
,212.188,,,
,169.912,,,
,202.467,,,
,120.771,,,
,164.104,,,
,224.130,,,
,199.250,,,
,135.172,,,
,163.558,,,
,128.648,,,
,183.990,,,
,168.945,,,
,127.505,,,
,163.405,,,
,220.860,,,
,291.393,,,
,217.961,,,
,234.866,,,
,202.984,,,
,273.733,,,
,346.226,,,
,339.562,,,
,226.269,,,
,333.778,,,
,281.462,,,
,367.154,,,
,449.219,,,
,423.537,,,
,312.457,,,
,309.530,,,
,335.863,,,
,345.716,,,
,375.926,,,
,383.487,,,
,346.011,,,
,273.414,,,
,270.726,,,
,352.344,,,
,408.811,,,
,432.580,,,
,494.089,,,
,645.350,,,
,789.797,,,
,657.864,,,
,591.430,,,
,571.087,,,
,592.412,,,
,531.332,,,
,479.915,,,
,374.232,,,
,379.165,,,
,627.563,,,
,828.357,,,
,731.686,,,
,945.455,,,
,1433.729,,,
,2065.387,,,
,2555.480,,,
,2309.677,,,
,1659.501,,,
,135.238,,,
,128.406,,,
,96.214,,,
,136.614,,,
,170.139,,,
,123.741,,,
,131.125,,,
,100.256,,,
,100.094,,,
,99.408,,,
,126.220,,,
,120.503,,,
,115.589,,,
,118.364,,,
,113.523,,,
,108.439,,,
,122.771,,,
,93.339,,,
,128.978,,,
,140.819,,,
,79.075,,,
,93.887,,,
,76.393,,,
,111.361,,,
,90.062,,,
,64.217,,,
,89.034,,,
,61.504,,,
,61.793,,,
,80.277,,,
,84.901,,,
,103.437,,,
,84.804,,,
,112.368,,,
,105.412,,,
,75.109,,,
,67.462,,,
,93.625,,,
,101.234,,,
,80.675,,,
,78.972,,,
,45.478,,,
,106.379,,,
,65.725,,,
,87.770,,,
,78.875,,,
,51.467,,,
,39.615,,,
,107.688,,,
,86.371,,,
,69.234,,,
,133.950,,,
,85.371,,,
,61.290,,,
,76.588,,,
,72.261,,,
,77.073,,,
,108.973,,,
,98.826,,,
,101.688,,,
,72.947,,,
,56.251,,,
,57.894,,,
,91.864,,,
,84.168,,,
,49.151,,,
,48.566,,,
,72.072,,,
,94.332,,,
,115.601,,,
,77.375,,,
,46.943,,,
,89.885,,,
,67.849,,,
,57.651,,,
,62.525,,,
,78.979,,,
,43.807,,,
,80.602,,,
,57.550,,,
,80.373,,,
,67.094,,,
,58.011,,,
,68.261,,,
,91.369,,,
,60.300,,,
,109.912,,,
,101.117,,,
,119.960,,,
,109.214,,,
,107.275,,,
,116.292,,,
,71.319,,,
,122.832,,,
,96.848,,,
,70.202,,,
,80.852,,,
,58.711,,,
,44.598,,,
,98.675,,,
,77.202,,,
,103.533,,,
,77.606,,,
,75.265,,,
,159.196,,,
,128.519,,,
,83.784,,,
,113.186,,,
,120.564,,,
,66.727,,,
,92.672,,,
,129.715,,,
,107.991,,,
,119.794,,,
,92.967,,,
,112.687,,,
,92.927,,,
,64.144,,,
,80.177,,,
,66.092,,,
,90.498,,,
,93.699,,,
,110.762,,,
,70.581,,,
,83.048,,,
,50.659,,,
,52.162,,,
,77.587,,,
,73.851,,,
,58.913,,,
,67.141,,,
,64.002,,,
,72.101,,,
,79.798,,,
,71.514,,,
,42.461,,,
,94.263,,,
,89.743,,,
,75.618,,,
,77.707,,,
,51.725,,,
,65.569,,,
,66.272,,,
,71.151,,,
,57.262,,,
,40.201,,,
,35.141,,,
,45.173,,,
,59.406,,,
,60.562,,,
,51.334,,,
,51.188,,,
,61.508,,,
,55.406,,,
,45.181,,,
,44.029,,,
,44.298,,,
,40.212,,,
,52.915,,,
,34.809,,,
,37.723,,,
,77.888,,,
,70.991,,,
,49.537,,,
,50.905,,,
,49.877,,,
,64.375,,,
,78.460,,,
,61.416,,,
,61.425,,,
,70.659,,,
,69.895,,,
,74.102,,,
,82.797,,,
,87.080,,,
,59.446,,,
,72.849,,,
,64.789,,,
,56.940,,,
,70.128,,,
,84.452,,,
,117.151,,,
,97.520,,,
,71.681,,,
,105.093,,,
,125.025,,,
,96.792,,,
,116.901,,,
,90.888,,,
,92.771,,,
,135.957,,,
,86.466,,,
,119.774,,,
,121.158,,,
,99.374,,,
,87.756,,,
,119.559,,,
,128.162,,,
,131.713,,,
,124.760,,,
,132.363,,,
,134.245,,,
,103.026,,,
,141.738,,,
,164.934,,,
,113.074,,,
,99.641,,,
,140.206,,,
,146.809,,,
,106.649,,,
,126.659,,,
,127.191,,,
,100.890,,,
,142.735,,,
,134.539,,,
,145.044,,,
,189.070,,,
,98.493,,,
,194.815,,,
,223.718,,,
,234.606,,,
,232.324,,,
,207.346,,,
,204.847,,,
,194.959,,,
,126.710,,,
,172.474,,,
,143.969,,,
,191.428,,,
,229.246,,,
,289.648,,,
,218.032,,,
,266.842,,,
,258.519,,,
,261.533,,,
,347.127,,,
,329.494,,,
,306.405,,,
,415.365,,,
,392.758,,,
,353.065,,,
,458.558,,,
,368.508,,,
,347.648,,,
,281.574,,,
,330.946,,,
,279.920,,,
,234.419,,,
,271.349,,,
,249.769,,,
,238.895,,,
,309.428,,,
,323.945,,,
,324.543,,,
,386.730,,,
,434.594,,,
,578.324,,,
,689.700,,,
,662.659,,,
,595.700,,,
,581.780,,,
,494.644,,,
,461.426,,,
,484.315,,,
,545.316,,,
,676.980,,,
,700.305,,,
,881.040,,,
,899.733,,,
,1043.642,,,
,1437.004,,,
,2200.396,,,
,2605.325,,,
,2142.250,,,
,1481.293,,,
,132.514,,,
,122.582,,,
,111.646,,,
,100.998,,,
,124.497,,,
,134.758,,,
,130.128,,,
,142.906,,,
,151.774,,,
,143.621,,,
,107.773,,,
,121.091,,,
,131.115,,,
,117.491,,,
,89.088,,,
,98.015,,,
,103.318,,,
,152.163,,,
,123.093,,,
,78.968,,,
,94.186,,,
,125.376,,,
,125.291,,,
,130.551,,,
,92.195,,,
,103.911,,,
,97.289,,,
,98.934,,,
,81.902,,,
,131.377,,,
,96.687,,,
,85.930,,,
,69.319,,,
,89.860,,,
,101.648,,,
,79.174,,,
,69.038,,,
,69.154,,,
,125.454,,,
,114.270,,,
,86.201,,,
,63.714,,,
,67.848,,,
,43.089,,,
,85.669,,,
,70.021,,,
,75.698,,,
,106.468,,,
,101.453,,,
,83.243,,,
,57.025,,,
,71.418,,,
,107.053,,,
,65.155,,,
,68.730,,,
,85.532,,,
,84.119,,,
,83.450,,,
,88.926,,,
,61.854,,,
,128.270,,,
,91.201,,,
,67.524,,,
,67.580,,,
,106.963,,,
,78.681,,,
,49.461,,,
,56.874,,,
,49.925,,,
,57.319,,,
,59.360,,,
,43.467,,,
,67.119,,,
,95.368,,,
,53.880,,,
,56.946,,,
,69.221,,,
,75.949,,,
,88.292,,,
,74.520,,,
,76.255,,,
,82.418,,,
,74.128,,,
,70.498,,,
,66.846,,,
,85.117,,,
,71.515,,,
,91.628,,,
,88.147,,,
,81.123,,,
,59.532,,,
,103.080,,,
,112.429,,,
,131.637,,,
,127.027,,,
,126.513,,,
,72.458,,,
,95.304,,,
,118.112,,,
,67.569,,,
,107.830,,,
,135.541,,,
,114.773,,,
,102.822,,,
,177.845,,,
,131.308,,,
,82.597,,,
,74.983,,,
,55.069,,,
,72.014,,,
,85.763,,,
,55.669,,,
,72.022,,,
,98.730,,,
,76.764,,,
,79.450,,,
,89.958,,,
,74.767,,,
,99.717,,,
,62.189,,,
,87.188,,,
,93.182,,,
,52.916,,,
,68.197,,,
,86.655,,,
,80.952,,,
,106.823,,,
,94.973,,,
,88.316,,,
,52.570,,,
,71.837,,,
,69.714,,,
,58.772,,,
,67.638,,,
,72.595,,,
,50.384,,,
,41.212,,,
,87.402,,,
,116.821,,,
,82.732,,,
,50.424,,,
,29.335,,,
,87.595,,,
,79.208,,,
,69.270,,,
,51.908,,,
,93.400,,,
,75.432,,,
,63.608,,,
,42.118,,,
,52.627,,,
,76.339,,,
,67.260,,,
,52.438,,,
,63.645,,,
,77.668,,,
,73.327,,,
,51.164,,,
,44.834,,,
,39.541,,,
,29.117,,,
,52.088,,,
,62.077,,,
,62.065,,,
,64.064,,,
,71.357,,,
,49.724,,,
,61.907,,,
,87.039,,,
,102.456,,,
,92.634,,,
,100.769,,,
,93.995,,,
,80.968,,,
,92.812,,,
,120.892,,,
,102.769,,,
,89.200,,,
,90.270,,,
,96.289,,,
,77.835,,,
,86.143,,,
,114.187,,,
,98.372,,,
,92.511,,,
,117.113,,,
,114.932,,,
,87.052,,,
,94.861,,,
,115.825,,,
,107.436,,,
,102.499,,,
,124.072,,,
,124.332,,,
,143.628,,,
,154.354,,,
,142.888,,,
,143.467,,,
,225.753,,,
,228.854,,,
,121.967,,,
,106.488,,,
,134.322,,,
,138.642,,,
,136.961,,,
,138.400,,,
,125.954,,,
,129.679,,,
,114.244,,,
,115.158,,,
,125.509,,,
,107.142,,,
,131.520,,,
,178.231,,,
,189.285,,,
,173.605,,,
,162.525,,,
,218.478,,,
,127.013,,,
,152.830,,,
,211.472,,,
,131.250,,,
,137.765,,,
,163.046,,,
,271.691,,,
,191.696,,,
,197.331,,,
,232.470,,,
,245.403,,,
,295.980,,,
,343.038,,,
,276.566,,,
,217.799,,,
,289.937,,,
,255.462,,,
,323.362,,,
,300.730,,,
,363.693,,,
,336.039,,,
,395.487,,,
,395.030,,,
,411.336,,,
,429.110,,,
,343.360,,,
,314.585,,,
,327.964,,,
,352.386,,,
,335.683,,,
,311.993,,,
,279.478,,,
,301.214,,,
,362.102,,,
,338.841,,,
,386.174,,,
,477.387,,,
,515.336,,,
,605.386,,,
,692.810,,,
,718.089,,,
,586.255,,,
,565.839,,,
,577.303,,,
,519.737,,,
,493.313,,,
,501.118,,,
,585.303,,,
,671.872,,,
,811.057,,,
,844.076,,,
,1157.857,,,
,1742.408,,,
,2450.317,,,
,2856.057,,,
,2425.742,,,
,1542.118,,,
,126.240,,,
,141.800,,,
,77.242,,,
,94.397,,,
,143.993,,,
,96.224,,,
,119.857,,,
,119.680,,,
,134.704,,,
,151.447,,,
,111.895,,,
,153.010,,,
,97.895,,,
,86.911,,,
,77.768,,,
,96.281,,,
,87.467,,,
,89.473,,,
,101.071,,,
,91.548,,,
,71.885,,,
,108.365,,,
,115.063,,,
,95.287,,,
,70.009,,,
,120.390,,,
,109.476,,,
,77.965,,,
,60.194,,,
,57.187,,,
,59.967,,,
,103.307,,,
,105.113,,,
,89.966,,,
,82.395,,,
,57.151,,,
,93.602,,,
,101.589,,,
,107.615,,,
,70.111,,,
,62.269,,,
,63.532,,,
,49.390,,,
,65.928,,,
,54.894,,,
,69.239,,,
,98.069,,,
,82.136,,,
,120.770,,,
,75.536,,,
,56.260,,,
,75.466,,,
,120.425,,,
,128.190,,,
,111.557,,,
,102.516,,,
,91.607,,,
,95.485,,,
,106.626,,,
,89.286,,,
,80.779,,,
,61.012,,,
,89.268,,,
,69.823,,,
,82.267,,,
,46.555,,,
,44.335,,,
,53.597,,,
,44.825,,,
,57.425,,,
,75.006,,,
,58.232,,,
,43.486,,,
,53.287,,,
,69.716,,,
,30.552,,,
,51.238,,,
,81.498,,,
,76.665,,,
,83.499,,,
,68.291,,,
,82.748,,,
,73.363,,,
,95.095,,,
,101.783,,,
,61.689,,,
,65.983,,,
,81.388,,,
,99.052,,,
,71.393,,,
,122.178,,,
,90.123,,,
,102.622,,,
,99.094,,,
,139.176,,,
,106.770,,,
,62.556,,,
,82.573,,,
,77.047,,,
,92.532,,,
,98.011,,,
,91.879,,,
,106.278,,,
,81.625,,,
,110.303,,,
,126.597,,,
,90.228,,,
,61.726,,,
,88.894,,,
,83.256,,,
,130.185,,,
,163.271,,,
,134.514,,,
,95.946,,,
,46.884,,,
,94.008,,,
,128.803,,,
,95.709,,,
,65.754,,,
,101.359,,,
,88.824,,,
,94.231,,,
,81.187,,,
,92.425,,,
,77.327,,,
,59.674,,,
,85.120,,,
,84.688,,,
,65.658,,,
,78.939,,,
,67.699,,,
,50.610,,,
,52.078,,,
,61.972,,,
,69.144,,,
,76.180,,,
,49.639,,,
,73.739,,,
,72.614,,,
,55.975,,,
,47.124,,,
,60.467,,,
,71.790,,,
,83.363,,,
,70.341,,,
,42.016,,,
,69.482,,,
,82.326,,,
,64.333,,,
,81.537,,,
,76.005,,,
,86.283,,,
,69.718,,,
,49.060,,,
,54.029,,,
,67.139,,,
,64.931,,,
,61.308,,,
,61.068,,,
,58.655,,,
,63.107,,,
,77.939,,,
,64.329,,,
,63.992,,,
,78.559,,,
,61.583,,,
,62.758,,,
,54.911,,,
,75.010,,,
,72.396,,,
,107.993,,,
,123.277,,,
,102.111,,,
,78.006,,,
,61.421,,,
,71.020,,,
,108.770,,,
,114.058,,,
,68.329,,,
,59.851,,,
,81.790,,,
,79.462,,,
,71.054,,,
,92.778,,,
,94.299,,,
,134.248,,,
,120.937,,,
,106.230,,,
,81.048,,,
,87.224,,,
,104.556,,,
,87.327,,,
,120.842,,,
,112.091,,,
,95.830,,,
,92.168,,,
,96.306,,,
,105.333,,,
,76.321,,,
,120.116,,,
,140.721,,,
,169.459,,,
,150.551,,,
,170.937,,,
,128.660,,,
,124.599,,,
,98.183,,,
,102.034,,,
,91.351,,,
,110.353,,,
,115.128,,,
,110.822,,,
,137.218,,,
,205.658,,,
,240.694,,,
,269.588,,,
,171.082,,,
,176.188,,,
,183.308,,,
,123.806,,,
,125.199,,,
,191.940,,,
,150.811,,,
,171.105,,,
,181.433,,,
,177.563,,,
,157.004,,,
,187.962,,,
,289.659,,,
,323.766,,,
,344.993,,,
,298.744,,,
,260.036,,,
,261.882,,,
,291.755,,,
,324.273,,,
,337.450,,,
,344.623,,,
,392.786,,,
,451.291,,,
,492.822,,,
,445.588,,,
,388.462,,,
,329.589,,,
,398.761,,,
,374.776,,,
,394.486,,,
,275.256,,,
,292.321,,,
,295.973,,,
,322.709,,,
,297.327,,,
,279.050,,,
,309.171,,,
,343.394,,,
,416.313,,,
,511.759,,,
,576.351,,,
,691.511,,,
,635.553,,,
,531.891,,,
,508.522,,,
,461.375,,,
,343.044,,,
,385.387,,,
,507.702,,,
,649.311,,,
,721.748,,,
,690.703,,,
,1076.725,,,
,1480.969,,,
,2089.652,,,
,2519.316,,,
,2205.039,,,
,1437.525,,,
,115.709,,,
,122.136,,,
,84.198,,,
,136.148,,,
,130.680,,,
,129.080,,,
,120.091,,,
,81.626,,,
,140.056,,,
,110.057,,,
,96.693,,,
,105.506,,,
,92.060,,,
,95.996,,,
,90.852,,,
,86.361,,,
,83.682,,,
,130.993,,,
,107.895,,,
,61.147,,,
,91.150,,,
,129.686,,,
,119.410,,,
,96.059,,,
,61.194,,,
,77.014,,,
,84.681,,,
,93.923,,,
,84.590,,,
,83.917,,,
,57.892,,,
,105.031,,,
,102.227,,,
,58.917,,,
,75.644,,,
,108.815,,,
,100.842,,,
,69.753,,,
,82.129,,,
,59.422,,,
,54.241,,,
,81.638,,,
,68.597,,,
,84.452,,,
,67.856,,,
,70.993,,,
,65.619,,,
,99.509,,,
,109.630,,,
,103.621,,,
,82.208,,,
,69.130,,,
,72.641,,,
,97.644,,,
,78.826,,,
,74.668,,,
,79.134,,,
,59.851,,,
,104.619,,,
,116.890,,,
,46.699,,,
,39.574,,,
,108.710,,,
,86.360,,,
,64.881,,,
,49.770,,,
,85.391,,,
,52.159,,,
,65.744,,,
,62.524,,,
,71.229,,,
,46.064,,,
,55.550,,,
,44.155,,,
,50.042,,,
,60.076,,,
,47.493,,,
,40.891,,,
,41.358,,,
,72.746,,,
,76.005,,,
,109.803,,,
,92.446,,,
,52.080,,,
,89.325,,,
,65.211,,,
,55.561,,,
,84.062,,,
,71.427,,,
,96.236,,,
,101.116,,,
,102.354,,,
,71.054,,,
,117.269,,,
,73.647,,,
,88.754,,,
,102.381,,,
,88.777,,,
,76.840,,,
,71.027,,,
,81.784,,,
,93.312,,,
,68.368,,,
,58.194,,,
,118.496,,,
,89.560,,,
,109.660,,,
,83.960,,,
,100.781,,,
,83.602,,,
,67.445,,,
,74.656,,,
,39.690,,,
,105.498,,,
,73.387,,,
,95.719,,,
,116.071,,,
,83.867,,,
,91.310,,,
,92.302,,,
,80.735,,,
,80.340,,,
,60.205,,,
,65.912,,,
,89.061,,,
,78.917,,,
,58.212,,,
,55.332,,,
,70.999,,,
,75.492,,,
,99.820,,,
,59.610,,,
,50.494,,,
,66.188,,,
,89.841,,,
,63.538,,,
,45.500,,,
,80.036,,,
,69.299,,,
,79.106,,,
,58.340,,,
,43.132,,,
,61.122,,,
,65.704,,,
,45.323,,,
,74.619,,,
,44.048,,,
,56.022,,,
,51.306,,,
,65.235,,,
,61.270,,,
,63.183,,,
,53.759,,,
,51.653,,,
,47.809,,,
,49.456,,,
,41.915,,,
,24.894,,,
,59.833,,,
,65.212,,,
,54.099,,,
,65.518,,,
,90.386,,,
,97.518,,,
,99.368,,,
,89.018,,,
,78.379,,,
,94.115,,,
,83.661,,,
,87.761,,,
,93.612,,,
,61.526,,,
,55.850,,,
,62.402,,,
,84.049,,,
,86.042,,,
,64.141,,,
,66.023,,,
,56.537,,,
,61.975,,,
,80.299,,,
,108.600,,,
,114.287,,,
,120.934,,,
,144.747,,,
,127.625,,,
,126.011,,,
,103.568,,,
,99.173,,,
,99.588,,,
,89.789,,,
,80.286,,,
,118.651,,,
,157.021,,,
,117.849,,,
,103.207,,,
,77.777,,,
,109.554,,,
,109.149,,,
,118.446,,,
,99.726,,,
,147.177,,,
,149.413,,,
,98.487,,,
,133.893,,,
,113.727,,,
,111.241,,,
,117.570,,,
,96.085,,,
,127.936,,,
,148.018,,,
,141.451,,,
,131.077,,,
,117.503,,,
,102.921,,,
,161.007,,,
,199.269,,,
,179.141,,,
,186.146,,,
,139.632,,,
,152.152,,,
,213.653,,,
,181.077,,,
,191.052,,,
,185.100,,,
,210.892,,,
,205.888,,,
,215.086,,,
,263.733,,,
,277.448,,,
,280.863,,,
,277.966,,,
,148.234,,,
,235.841,,,
,274.741,,,
,308.146,,,
,392.733,,,
,405.603,,,
,462.626,,,
,514.201,,,
,450.536,,,
,464.295,,,
,364.272,,,
,299.128,,,
,327.504,,,
,288.801,,,
,253.692,,,
,239.259,,,
,265.304,,,
,269.055,,,
,297.298,,,
,331.680,,,
,316.533,,,
,333.277,,,
,383.646,,,
,443.552,,,
,478.451,,,
,520.816,,,
,494.907,,,
,433.484,,,
,417.774,,,
,343.444,,,
,417.018,,,
,373.916,,,
,357.423,,,
,423.493,,,
,567.450,,,
,614.486,,,
,617.187,,,
,898.079,,,
,1349.123,,,
,2068.942,,,
,2449.424,,,
,2205.518,,,
,1660.625,,,
,120.450,,,
,107.826,,,
,115.159,,,
,84.713,,,
,128.168,,,
,114.053,,,
,95.263,,,
,114.366,,,
,114.077,,,
,119.704,,,
,123.640,,,
,80.681,,,
,142.933,,,
,122.918,,,
,106.153,,,
,79.115,,,
,74.130,,,
,106.401,,,
,95.297,,,
,96.922,,,
,90.400,,,
,86.686,,,
,103.540,,,
,119.662,,,
,106.919,,,
,59.931,,,
,71.986,,,
,81.458,,,
,64.092,,,
,60.790,,,
,80.944,,,
,64.275,,,
,77.144,,,
,95.636,,,
,87.335,,,
,117.444,,,
,98.189,,,
,136.181,,,
,92.264,,,
,41.809,,,
,80.372,,,
,80.723,,,
,84.229,,,
,90.206,,,
,60.149,,,
,52.321,,,
,74.410,,,
,56.439,,,
,58.335,,,
,80.602,,,
,101.215,,,
,101.173,,,
,71.876,,,
,77.785,,,
,55.037,,,
,78.613,,,
,112.419,,,
,140.220,,,
,78.288,,,
,101.601,,,
,99.200,,,
,71.955,,,
,63.562,,,
,53.383,,,
,87.333,,,
,75.652,,,
,48.136,,,
,67.864,,,
,95.115,,,
,52.342,,,
,59.948,,,
,104.144,,,
,80.960,,,
,49.780,,,
,54.764,,,
,56.329,,,
,72.006,,,
,70.824,,,
,68.456,,,
,101.311,,,
,64.583,,,
,45.717,,,
,56.497,,,
,39.316,,,
,76.700,,,
,48.192,,,
,72.923,,,
,77.730,,,
,97.002,,,
,82.590,,,
,86.512,,,
,127.299,,,
,110.297,,,
,140.696,,,
,75.993,,,
,90.128,,,
,124.463,,,
,117.898,,,
,91.871,,,
,69.010,,,
,82.489,,,
,112.122,,,
,106.013,,,
,64.782,,,
,80.907,,,
,105.446,,,
,99.023,,,
,130.509,,,
,130.558,,,
,96.881,,,
,79.541,,,
,69.996,,,
,66.389,,,
,110.935,,,
,130.801,,,
,120.616,,,
,84.552,,,
,85.253,,,
,78.082,,,
,86.099,,,
,86.260,,,
,82.447,,,
,57.863,,,
,71.338,,,
,74.301,,,
,102.058,,,
,76.379,,,
,86.350,,,
,91.382,,,
,93.145,,,
,88.219,,,
,91.182,,,
,91.883,,,
,73.876,,,
,56.828,,,
,55.504,,,
,77.891,,,
,79.036,,,
,72.256,,,
,50.333,,,
,67.951,,,
,56.654,,,
,74.052,,,
,62.782,,,
,81.251,,,
,87.177,,,
,56.403,,,
,82.495,,,
,72.306,,,
,67.084,,,
,84.457,,,
,43.180,,,
,42.421,,,
,44.814,,,
,43.320,,,
,53.512,,,
,70.694,,,
,71.946,,,
,49.260,,,
,72.148,,,
,61.880,,,
,58.022,,,
,60.690,,,
,46.338,,,
,44.092,,,
,47.388,,,
,63.385,,,
,55.876,,,
,57.888,,,
,73.349,,,
,87.257,,,
,81.329,,,
,72.185,,,
,79.016,,,
,83.033,,,
,71.021,,,
,75.175,,,
,93.806,,,
,116.278,,,
,86.882,,,
,84.056,,,
,73.532,,,
,75.519,,,
,50.168,,,
,79.512,,,
,109.593,,,
,89.951,,,
,83.493,,,
,85.693,,,
,134.116,,,
,122.763,,,
,105.960,,,
,118.968,,,
,127.155,,,
,109.063,,,
,84.233,,,
,115.859,,,
,156.843,,,
,167.569,,,
,153.673,,,
,128.639,,,
,125.855,,,
,139.978,,,
,101.198,,,
,87.121,,,
,109.835,,,
,157.830,,,
,92.350,,,
,86.292,,,
,176.870,,,
,150.272,,,
,96.558,,,
,171.635,,,
,178.071,,,
,167.424,,,
,95.042,,,
,140.069,,,
,191.266,,,
,117.896,,,
,186.509,,,
,208.243,,,
,130.136,,,
,165.204,,,
,193.570,,,
,163.901,,,
,146.344,,,
,202.823,,,
,312.771,,,
,369.337,,,
,237.610,,,
,263.731,,,
,237.590,,,
,257.964,,,
,271.586,,,
,280.087,,,
,330.311,,,
,359.867,,,
,430.395,,,
,405.055,,,
,436.534,,,
,540.457,,,
,488.134,,,
,335.726,,,
,336.073,,,
,437.545,,,
,328.574,,,
,299.813,,,
,258.957,,,
,248.545,,,
,281.828,,,
,339.062,,,
,368.073,,,
,324.425,,,
,355.775,,,
,364.120,,,
,402.746,,,
,463.753,,,
,559.036,,,
,494.432,,,
,499.925,,,
,535.050,,,
,513.643,,,
,359.321,,,
,312.633,,,
,367.729,,,
,487.314,,,
,597.197,,,
,644.062,,,
,656.270,,,
,885.869,,,
,1478.354,,,
,2099.785,,,
,2402.892,,,
,2218.315,,,
,1546.934,,,
,169.225,,,
,137.643,,,
,116.749,,,
,142.201,,,
,127.412,,,
,104.869,,,
,139.707,,,
,125.665,,,
,100.535,,,
,99.864,,,
,114.608,,,
,99.566,,,
,65.124,,,
,82.694,,,
,95.995,,,
,134.191,,,
,102.119,,,
,131.267,,,
,105.562,,,
,88.507,,,
,122.882,,,
,113.885,,,
,91.870,,,
,72.023,,,
,82.919,,,
,83.221,,,
,75.793,,,
,70.513,,,
,84.931,,,
,63.947,,,
,106.971,,,
,100.823,,,
,80.176,,,
,88.170,,,
,71.485,,,
,99.924,,,
,73.470,,,
,71.499,,,
,111.472,,,
,72.226,,,
,88.508,,,
,64.945,,,
,63.164,,,
,91.843,,,
,51.809,,,
,78.282,,,
,75.394,,,
,126.795,,,
,72.054,,,
,94.586,,,
,83.818,,,
,93.796,,,
,146.050,,,
,96.080,,,
,122.851,,,
,92.873,,,
,77.660,,,
,59.444,,,
,93.672,,,
,73.734,,,
,68.223,,,
,73.999,,,
,50.293,,,
,77.183,,,
,62.924,,,
,52.473,,,
,75.748,,,
,78.329,,,
,29.849,,,
,60.417,,,
,52.803,,,
,67.783,,,
,45.066,,,
,60.407,,,
,65.049,,,
,91.500,,,
,84.117,,,
,64.206,,,
,54.328,,,
,66.459,,,
,84.381,,,
,95.748,,,
,74.707,,,
,82.957,,,
,112.989,,,
,71.384,,,
,117.861,,,
,83.730,,,
,92.022,,,
,128.639,,,
,100.550,,,
,103.697,,,
,105.310,,,
,116.468,,,
,107.953,,,
,133.744,,,
,74.113,,,
,113.839,,,
,106.482,,,
,73.656,,,
,87.650,,,
,126.537,,,
,79.383,,,
,91.731,,,
,126.275,,,
,72.315,,,
,49.538,,,
,75.553,,,
,129.511,,,
,129.249,,,
,124.451,,,
,118.282,,,
,137.133,,,
,117.385,,,
,93.870,,,
,101.465,,,
,74.177,,,
,71.852,,,
,87.287,,,
,80.955,,,
,101.258,,,
,82.756,,,
,65.680,,,
,80.848,,,
,81.992,,,
,83.072,,,
,69.150,,,
,66.243,,,
,75.742,,,
,74.021,,,
,100.353,,,
,82.876,,,
,81.654,,,
,94.564,,,
,53.861,,,
,81.171,,,
,87.328,,,
,101.932,,,
,80.085,,,
,66.766,,,
,76.859,,,
,101.162,,,
,82.861,,,
,74.841,,,
,78.352,,,
,64.105,,,
,83.184,,,
,66.730,,,
,52.146,,,
,48.161,,,
,38.270,,,
,77.636,,,
,88.621,,,
,48.642,,,
,49.285,,,
,67.781,,,
,88.931,,,
,72.534,,,
,77.275,,,
,45.188,,,
,45.830,,,
,42.979,,,
,63.903,,,
