Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,205.660,,,
,251.844,,,
,281.746,,,
,117.891,,,
,281.186,,,
,279.850,,,
,238.333,,,
,196.278,,,
,153.196,,,
,209.258,,,
,131.732,,,
,188.915,,,
,157.284,,,
,105.260,,,
,135.473,,,
,177.927,,,
,203.576,,,
,245.613,,,
,304.761,,,
,284.882,,,
,363.423,,,
,239.498,,,
,288.029,,,
,297.236,,,
,216.025,,,
,294.935,,,
,302.391,,,
,206.806,,,
,208.806,,,
,219.764,,,
,204.632,,,
,244.128,,,
,232.954,,,
,302.140,,,
,390.022,,,
,272.147,,,
,271.023,,,
,281.520,,,
,304.943,,,
,395.553,,,
,261.333,,,
,234.127,,,
,352.232,,,
,318.256,,,
,490.948,,,
,392.122,,,
,384.870,,,
,277.101,,,
,392.136,,,
,423.106,,,
,469.748,,,
,465.484,,,
,446.745,,,
,407.566,,,
,315.553,,,
,325.145,,,
,350.259,,,
,364.239,,,
,432.264,,,
,399.374,,,
,392.798,,,
,432.918,,,
,591.582,,,
,727.080,,,
,742.563,,,
,577.959,,,
,757.791,,,
,692.830,,,
,514.879,,,
,428.506,,,
,570.676,,,
,538.245,,,
,481.917,,,
,472.745,,,
,509.604,,,
,412.970,,,
,332.887,,,
,339.463,,,
,293.856,,,
,350.846,,,
,345.977,,,
,394.201,,,
,359.792,,,
,364.402,,,
,420.575,,,
,307.071,,,
,286.966,,,
,367.314,,,
,275.366,,,
,351.103,,,
,316.508,,,
,417.824,,,
,572.904,,,
,416.625,,,
,437.519,,,
,442.482,,,
,443.710,,,
,438.643,,,
,344.979,,,
,278.586,,,
,456.586,,,
,567.435,,,
,512.197,,,
,465.735,,,
,370.510,,,
,367.994,,,
,365.363,,,
,396.980,,,
,558.092,,,
,534.779,,,
,321.127,,,
,374.490,,,
,551.927,,,
,542.181,,,
,401.581,,,
,353.030,,,
,266.748,,,
,261.553,,,
,230.956,,,
,298.835,,,
,400.842,,,
,523.645,,,
,416.471,,,
,347.252,,,
,270.917,,,
,293.185,,,
,316.814,,,
,340.051,,,
,353.730,,,
,317.075,,,
,317.127,,,
,385.408,,,
,463.325,,,
,500.811,,,
,420.736,,,
,426.236,,,
,365.068,,,
,303.957,,,
,629.878,,,
,594.960,,,
,608.091,,,
,404.947,,,
,441.175,,,
,558.931,,,
,634.691,,,
,587.027,,,
,487.093,,,
,343.367,,,
,462.997,,,
,476.953,,,
,487.730,,,
,454.213,,,
,625.910,,,
,635.413,,,
,571.599,,,
,493.992,,,
,524.573,,,
,459.627,,,
,681.770,,,
,392.161,,,
,650.483,,,
,732.023,,,
,294.018,,,
,377.531,,,
,334.897,,,
,506.446,,,
,451.492,,,
,728.673,,,
,880.656,,,
,734.101,,,
,993.021,,,
,799.347,,,
,959.914,,,
,589.354,,,
,830.878,,,
,666.934,,,
,842.662,,,
,780.346,,,
,775.062,,,
,549.980,,,
,751.540,,,
,661.666,,,
,392.012,,,
,545.570,,,
,580.764,,,
,379.682,,,
,386.470,,,
,469.492,,,
,403.601,,,
,467.284,,,
,557.078,,,
,351.269,,,
,574.397,,,
,573.470,,,
,791.057,,,
,914.342,,,
,680.494,,,
,785.935,,,
,444.671,,,
,657.606,,,
,730.128,,,
,613.262,,,
,691.386,,,
,876.297,,,
,627.799,,,
,702.913,,,
,464.687,,,
,612.977,,,
,633.059,,,
,549.752,,,
,611.294,,,
,665.257,,,
,679.599,,,
,554.946,,,
,591.427,,,
,434.522,,,
,390.284,,,
,360.807,,,
,590.005,,,
,428.591,,,
,415.720,,,
,493.055,,,
,516.932,,,
,631.070,,,
,651.802,,,
,634.952,,,
,559.447,,,
,522.786,,,
,448.337,,,
,428.052,,,
,476.190,,,
,478.324,,,
,492.410,,,
,411.623,,,
,492.794,,,
,397.849,,,
,414.673,,,
,299.231,,,
,261.477,,,
,339.792,,,
,211.710,,,
,226.291,,,
,240.423,,,
,290.276,,,
,304.093,,,
,186.458,,,
,362.284,,,
,416.644,,,
,322.681,,,
,253.820,,,
,283.580,,,
,359.034,,,
,387.593,,,
,390.156,,,
,297.607,,,
,402.480,,,
,485.708,,,
,355.512,,,
,339.664,,,
,319.797,,,
,224.091,,,
,342.855,,,
,349.161,,,
,286.231,,,
,478.743,,,
,337.882,,,
,317.045,,,
,439.777,,,
,325.413,,,
,450.496,,,
,403.639,,,
,288.924,,,
,261.556,,,
,217.892,,,
,454.853,,,
,445.855,,,
,284.741,,,
,318.430,,,
,203.646,,,
,231.193,,,
,402.043,,,
,218.475,,,
,327.295,,,
,226.281,,,
,296.537,,,
,273.462,,,
,268.822,,,
,263.279,,,
,228.572,,,
,234.178,,,
,168.715,,,
,212.479,,,
,176.886,,,
,156.290,,,
,178.895,,,
,126.338,,,
,174.774,,,
,211.110,,,
,212.831,,,
,205.739,,,
,146.993,,,
,101.649,,,
,198.708,,,
,138.366,,,
,133.578,,,
,155.226,,,
,42.054,,,
,242.435,,,
,152.154,,,
,179.120,,,
,194.580,,,
,152.424,,,
,146.671,,,
,186.194,,,
,169.209,,,
,116.286,,,
,138.215,,,
,200.138,,,
,128.872,,,
,194.558,,,
,117.710,,,
,179.560,,,
,163.605,,,
,262.082,,,
,205.315,,,
,130.348,,,
,139.193,,,
,227.998,,,
,183.041,,,
,212.852,,,
,117.805,,,
,124.888,,,
,114.468,,,
,217.150,,,
,182.520,,,
,219.745,,,
,189.740,,,
,139.356,,,
,94.523,,,
,104.379,,,
,148.965,,,
,174.036,,,
,71.743,,,
,103.817,,,
,79.719,,,
,96.728,,,
,183.395,,,
,134.960,,,
,230.838,,,
,75.769,,,
,62.675,,,
,163.993,,,
,115.043,,,
,140.333,,,
,74.875,,,
,124.459,,,
,92.333,,,
,115.551,,,
,180.523,,,
,195.282,,,
,145.987,,,
,346.072,,,
,225.230,,,
,189.045,,,
,163.854,,,
,105.832,,,
,144.510,,,
,106.242,,,
,71.716,,,
,94.727,,,
,100.378,,,
,60.208,,,
,84.458,,,
,62.374,,,
,76.411,,,
,122.103,,,
,121.682,,,
,167.734,,,
,164.596,,,
,100.162,,,
,179.306,,,
,92.481,,,
,88.678,,,
,141.561,,,
,137.338,,,
,81.778,,,
,170.189,,,
,176.737,,,
,98.012,,,
,106.264,,,
,117.705,,,
,91.893,,,
,107.555,,,
,76.820,,,
,69.933,,,
,94.714,,,
,97.038,,,
,112.644,,,
,110.893,,,
,138.286,,,
,155.195,,,
,104.073,,,
,153.935,,,
,173.802,,,
,118.503,,,
,96.887,,,
,147.720,,,
,143.403,,,
,209.724,,,
,144.268,,,
,194.536,,,
,156.453,,,
,167.502,,,
,127.262,,,
,97.653,,,
,174.137,,,
,201.043,,,
,175.861,,,
,172.523,,,
,357.819,,,
,212.445,,,
,217.979,,,
,166.882,,,
,154.166,,,
,195.839,,,
,231.469,,,
,153.070,,,
,118.000,,,
,129.888,,,
,152.817,,,
,138.130,,,
,126.580,,,
,64.510,,,
,116.868,,,
,235.673,,,
,216.041,,,
,136.857,,,
,85.725,,,
,188.027,,,
,191.728,,,
,150.484,,,
,174.217,,,
,129.493,,,
,177.582,,,
,203.526,,,
,171.506,,,
,189.533,,,
,205.122,,,
,310.360,,,
,228.285,,,
,170.115,,,
,177.514,,,
,232.656,,,
,223.074,,,
,201.552,,,
,109.606,,,
,134.052,,,
,236.885,,,
,283.074,,,
,176.969,,,
,256.890,,,
,191.394,,,
,201.061,,,
,210.645,,,
,209.170,,,
,222.504,,,
,318.401,,,
,216.637,,,
,178.988,,,
,189.117,,,
,247.490,,,
,309.698,,,
,282.686,,,
,426.369,,,
,298.709,,,
,292.747,,,
,302.615,,,
,337.576,,,
,270.275,,,
,285.764,,,
,261.379,,,
,321.926,,,
,415.448,,,
,339.141,,,
,402.278,,,
,268.652,,,
,179.386,,,
,265.722,,,
,376.264,,,
,278.321,,,
,294.458,,,
,215.730,,,
,307.558,,,
,204.638,,,
,284.316,,,
,373.774,,,
,437.980,,,
,382.541,,,
,472.533,,,
,341.420,,,
,370.068,,,
,385.721,,,
,343.056,,,
,278.879,,,
,371.667,,,
,342.875,,,
,278.671,,,
,280.104,,,
,391.325,,,
,436.843,,,
,460.448,,,
,399.429,,,
,467.562,,,
,524.384,,,
,537.412,,,
,499.565,,,
,458.976,,,
,369.881,,,
,303.172,,,
,502.045,,,
,569.268,,,
,594.159,,,
,510.241,,,
,376.640,,,
,417.957,,,
,454.893,,,
,322.313,,,
,535.136,,,
,445.064,,,
,350.105,,,
,279.170,,,
,472.138,,,
,512.500,,,
,444.051,,,
,421.805,,,
,449.403,,,
,528.043,,,
,336.666,,,
,301.431,,,
,406.904,,,
,462.425,,,
,416.036,,,
,396.172,,,
,414.476,,,
,507.911,,,
,363.275,,,
,400.603,,,
,300.883,,,
,363.679,,,
,446.377,,,
,659.532,,,
,350.815,,,
,330.938,,,
,370.039,,,
,378.850,,,
,547.990,,,
,457.867,,,
,464.725,,,
,534.715,,,
,555.628,,,
,465.455,,,
,472.910,,,
,304.541,,,
,238.278,,,
,229.022,,,
,346.401,,,
,343.140,,,
,260.644,,,
,376.698,,,
,284.524,,,
,417.750,,,
,429.439,,,
,349.272,,,
,345.139,,,
,412.951,,,
,407.368,,,
,412.834,,,
,347.632,,,
,345.400,,,
,469.531,,,
,467.009,,,
,312.637,,,
,362.482,,,
,475.638,,,
,390.227,,,
,708.911,,,
,458.027,,,
,385.139,,,
,471.983,,,
,648.925,,,
,462.019,,,
,543.220,,,
,449.467,,,
,442.175,,,
,504.673,,,
,399.196,,,
,446.802,,,
,667.512,,,
,613.412,,,
,445.119,,,
,379.314,,,
,626.747,,,
,594.539,,,
,487.829,,,
,536.121,,,
,628.434,,,
,663.132,,,
,515.831,,,
,571.202,,,
,451.616,,,
,318.371,,,
,410.494,,,
,288.822,,,
,418.289,,,
,366.018,,,
,505.460,,,
,657.392,,,
,915.234,,,
,495.253,,,
,677.765,,,
,940.692,,,
,1066.745,,,
,701.350,,,
,584.003,,,
,768.349,,,
,740.682,,,
,773.263,,,
,770.919,,,
,649.721,,,
,451.421,,,
,569.642,,,
,848.823,,,
,731.095,,,
,745.555,,,
,442.077,,,
,547.100,,,
,639.469,,,
,430.608,,,
,521.892,,,
,421.593,,,
,505.312,,,
,443.979,,,
,515.873,,,
,483.703,,,
,527.841,,,
,611.535,,,
,643.597,,,
,623.874,,,
,510.679,,,
,528.058,,,
,706.610,,,
,597.975,,,
,698.413,,,
,631.642,,,
,710.755,,,
,780.214,,,
,359.065,,,
,514.224,,,
,554.585,,,
,632.938,,,
,461.533,,,
,500.978,,,
,469.575,,,
,503.506,,,
,712.148,,,
,622.883,,,
,491.468,,,
,292.637,,,
,565.674,,,
,604.305,,,
,558.826,,,
,560.663,,,
,701.483,,,
,676.324,,,
,661.762,,,
,466.578,,,
,382.068,,,
,770.041,,,
,711.950,,,
,639.224,,,
,408.809,,,
,592.354,,,
,370.780,,,
,346.002,,,
,327.458,,,
,321.968,,,
,731.209,,,
,447.114,,,
,373.730,,,
,481.584,,,
,467.905,,,
,272.590,,,
,265.085,,,
,272.787,,,
,323.019,,,
,259.495,,,
,316.326,,,
,360.195,,,
,371.012,,,
,246.615,,,
,386.193,,,
,337.421,,,
,405.443,,,
,336.897,,,
,352.029,,,
,301.233,,,
,279.600,,,
,292.351,,,
,273.961,,,
,341.911,,,
,416.522,,,
,367.507,,,
,322.328,,,
,380.946,,,
,400.882,,,
,493.938,,,
,369.587,,,
,260.728,,,
,319.623,,,
,308.743,,,
,334.713,,,
,506.961,,,
,482.486,,,
,374.829,,,
,316.086,,,
,180.310,,,
,242.741,,,
,261.633,,,
,343.742,,,
,325.534,,,
,220.217,,,
,222.788,,,
,318.579,,,
,160.473,,,
,175.262,,,
,340.079,,,
,333.679,,,
,324.785,,,
,340.747,,,
,305.194,,,
,212.460,,,
,168.305,,,
,171.512,,,
,273.848,,,
,257.140,,,
,256.922,,,
,202.904,,,
,177.587,,,
,273.907,,,
,135.243,,,
,204.393,,,
,261.219,,,
,132.797,,,
,177.758,,,
,185.749,,,
,161.834,,,
,184.961,,,
,315.125,,,
,234.027,,,
,153.647,,,
,228.407,,,
,210.528,,,
,228.349,,,
,262.134,,,
,119.120,,,
,214.877,,,
,207.529,,,
,198.215,,,
,169.374,,,
,107.156,,,
,78.668,,,
,189.858,,,
,168.568,,,
,207.971,,,
,153.763,,,
,216.352,,,
,140.578,,,
,241.179,,,
,157.625,,,
,205.435,,,
,244.978,,,
,190.733,,,
,146.654,,,
,212.552,,,
,114.033,,,
,137.134,,,
,136.894,,,
,191.433,,,
,164.316,,,
,66.235,,,
,152.978,,,
,146.902,,,
,117.114,,,
,128.642,,,
,140.663,,,
,72.535,,,
,150.344,,,
,202.024,,,
,313.919,,,
,162.163,,,
,143.956,,,
,45.725,,,
,83.329,,,
,205.056,,,
,122.380,,,
,98.145,,,
,193.911,,,
,213.762,,,
,127.728,,,
,156.259,,,
,97.251,,,
,228.234,,,
,207.010,,,
,127.571,,,
,137.344,,,
,116.178,,,
,88.252,,,
,132.921,,,
,113.481,,,
,75.970,,,
,97.941,,,
,73.553,,,
,90.623,,,
,95.860,,,
,88.927,,,
,120.824,,,
,118.875,,,
,53.025,,,
,78.264,,,
,174.454,,,
,120.197,,,
,107.062,,,
,162.388,,,
,230.977,,,
,144.191,,,
,135.963,,,
,74.479,,,
,45.862,,,
,102.410,,,
,95.423,,,
,37.761,,,
,105.271,,,
,126.182,,,
,187.251,,,
,156.704,,,
,179.684,,,
,167.658,,,
,249.617,,,
,122.887,,,
,106.351,,,
,184.530,,,
,149.071,,,
,82.489,,,
,69.978,,,
,173.948,,,
,109.021,,,
,107.718,,,
,132.279,,,
,179.320,,,
,203.142,,,
,104.982,,,
,100.965,,,
,185.047,,,
,251.765,,,
,123.045,,,
,85.081,,,
,53.106,,,
,164.905,,,
,201.649,,,
,278.121,,,
,161.263,,,
,110.791,,,
,219.566,,,
,226.433,,,
,205.249,,,
,221.254,,,
,188.280,,,
,155.223,,,
,155.791,,,
,168.918,,,
,148.308,,,
,129.791,,,
,122.220,,,
,48.209,,,
,175.343,,,
,128.689,,,
,114.477,,,
,106.094,,,
,224.025,,,
,322.565,,,
,241.115,,,
,186.874,,,
,154.853,,,
,177.977,,,
,177.130,,,
,249.893,,,
,241.208,,,
,278.496,,,
,132.238,,,
,226.066,,,
,217.009,,,
,207.902,,,
,118.685,,,
,137.683,,,
,173.571,,,
,143.783,,,
,161.799,,,
,141.824,,,
,173.702,,,
,230.396,,,
,255.791,,,
,211.082,,,
,265.494,,,
,200.071,,,
,174.199,,,
,182.772,,,
,189.533,,,
,280.803,,,
,323.638,,,
,321.529,,,
,322.277,,,
,301.209,,,
,393.023,,,
,300.735,,,
,300.565,,,
,265.969,,,
,302.080,,,
,289.358,,,
,269.802,,,
,268.825,,,
,266.503,,,
,429.988,,,
,380.216,,,
,229.451,,,
,328.515,,,
,233.275,,,
,247.744,,,
,313.136,,,
,330.827,,,
,433.928,,,
,472.770,,,
,498.968,,,
,327.555,,,
,315.544,,,
,282.107,,,
,367.452,,,
,452.492,,,
,319.756,,,
,438.867,,,
,356.922,,,
,381.785,,,
,309.071,,,
,402.445,,,
,296.574,,,
,279.267,,,
,360.468,,,
,298.918,,,
,305.477,,,
,433.580,,,
,406.799,,,
,369.309,,,
,512.944,,,
,589.661,,,
,553.140,,,
,559.760,,,
,714.042,,,
,536.612,,,
,439.117,,,
,583.622,,,
,494.641,,,
,483.712,,,
,493.877,,,
,603.661,,,
,471.934,,,
,437.304,,,
,520.114,,,
,357.210,,,
,273.811,,,
,306.461,,,
,391.391,,,
,273.838,,,
,334.892,,,
,298.450,,,
,358.582,,,
,357.024,,,
,361.328,,,
,413.924,,,
,404.677,,,
,475.926,,,
,490.745,,,
,430.680,,,
,486.657,,,
,406.517,,,
,440.588,,,
,282.369,,,
,409.748,,,
,354.105,,,
,304.022,,,
,399.916,,,
,381.481,,,
,256.518,,,
,407.944,,,
,507.355,,,
,614.101,,,
,514.486,,,
,449.997,,,
,458.634,,,
,415.258,,,
,426.365,,,
,338.015,,,
,333.662,,,
,436.782,,,
,329.130,,,
,545.037,,,
,374.490,,,
,259.821,,,
,300.503,,,
,227.623,,,
,248.826,,,
,337.483,,,
,406.285,,,
,284.414,,,
,325.096,,,
,367.494,,,
,192.754,,,
,231.508,,,
,365.947,,,
,360.441,,,
,300.860,,,
,496.603,,,
,424.486,,,
,429.692,,,
,387.304,,,
,407.829,,,
,390.746,,,
,519.675,,,
,463.399,,,
,422.993,,,
,582.345,,,
,433.840,,,
,365.945,,,
,444.948,,,
,524.928,,,
,692.711,,,
,665.253,,,
,568.875,,,
,363.907,,,
,241.249,,,
,381.351,,,
,373.675,,,
,777.424,,,
,523.576,,,
,601.744,,,
,431.917,,,
,508.239,,,
,477.921,,,
,476.594,,,
,451.010,,,
,544.225,,,
,485.634,,,
,450.100,,,
,461.364,,,
,337.947,,,
,271.356,,,
,469.728,,,
,688.894,,,
,379.457,,,
,696.021,,,
,394.330,,,
,670.481,,,
,622.533,,,
,952.467,,,
,981.176,,,
,760.289,,,
,716.970,,,
,530.760,,,
,684.261,,,
,501.690,,,
,705.053,,,
,509.499,,,
,716.474,,,
,725.317,,,
,647.982,,,
,719.362,,,
,485.145,,,
,436.665,,,
,550.186,,,
,708.537,,,
,386.208,,,
,578.336,,,
,379.284,,,
,374.844,,,
,629.340,,,
,445.592,,,
,459.004,,,
,702.319,,,
,436.218,,,
,600.675,,,
,799.281,,,
,748.754,,,
,522.444,,,
,788.991,,,
,729.052,,,
,724.696,,,
,765.368,,,
,608.183,,,
,801.403,,,
,660.626,,,
,676.580,,,
,571.826,,,
,701.376,,,
,473.443,,,
,653.691,,,
,576.244,,,
,335.280,,,
,434.118,,,
,593.928,,,
,598.964,,,
,522.521,,,
,451.329,,,
,416.788,,,
,484.147,,,
,590.449,,,
,538.784,,,
,413.017,,,
,659.072,,,
,445.531,,,
,597.554,,,
,551.774,,,
,607.263,,,
,672.174,,,
,507.665,,,
,521.604,,,
,518.799,,,
,322.023,,,
,367.914,,,
,423.094,,,
,374.386,,,
,433.518,,,
,372.158,,,
,517.255,,,
,250.559,,,
,314.026,,,
,492.992,,,
,266.532,,,
,299.408,,,
,357.892,,,
,280.974,,,
,315.116,,,
,412.211,,,
,367.197,,,
,459.522,,,
,267.671,,,
,340.308,,,
,342.214,,,
,370.946,,,
,269.557,,,
,268.944,,,
,267.628,,,
,413.414,,,
,268.764,,,
,447.738,,,
,433.208,,,
,316.836,,,
,323.323,,,
,219.290,,,
,319.496,,,
,368.418,,,
,329.886,,,
,274.625,,,
,391.333,,,
,271.964,,,
,471.248,,,
,531.695,,,
,493.349,,,
,355.545,,,
,274.461,,,
,324.663,,,
,223.297,,,
,270.813,,,
,251.723,,,
,301.791,,,
,375.702,,,
,324.871,,,
,275.189,,,
,287.491,,,
,249.599,,,
,242.330,,,
,133.870,,,
,242.203,,,
,272.242,,,
,232.249,,,
,286.700,,,
,209.683,,,
,246.812,,,
,150.415,,,
,230.301,,,
,158.420,,,
,165.907,,,
,265.018,,,
,186.273,,,
,152.950,,,
,110.704,,,
,147.205,,,
,230.774,,,
,201.867,,,
,135.340,,,
,172.776,,,
,241.788,,,
,140.595,,,
,128.517,,,
,86.060,,,
,231.879,,,
,136.694,,,
,197.413,,,
,227.146,,,
,251.391,,,
,189.389,,,
,143.159,,,
,188.145,,,
,239.639,,,
,145.696,,,
,168.281,,,
,217.322,,,
,248.921,,,
,164.350,,,
,190.361,,,
,98.640,,,
,121.413,,,
,67.867,,,
,176.091,,,
,128.868,,,
,191.585,,,
,151.824,,,
,220.723,,,
,143.917,,,
,100.064,,,
,138.294,,,
,144.939,,,
,249.925,,,
,259.799,,,
,172.951,,,
,198.194,,,
,178.207,,,
,147.160,,,
,207.383,,,
,186.868,,,
,102.965,,,
,39.386,,,
,136.854,,,
,174.164,,,
,201.769,,,
,143.175,,,
,229.015,,,
,278.808,,,
,236.443,,,
,155.132,,,
,203.107,,,
,119.868,,,
,179.409,,,
,190.949,,,
,141.894,,,
,140.166,,,
,144.838,,,
,175.764,,,
,179.755,,,
,179.402,,,
,114.288,,,
,89.071,,,
,205.171,,,
,148.445,,,
,99.005,,,
,134.393,,,
,195.366,,,
,104.400,,,
,90.624,,,
,66.352,,,
,188.597,,,
,149.529,,,
,126.832,,,
,132.128,,,
,160.516,,,
,131.714,,,
,41.686,,,
,120.137,,,
,149.011,,,
,146.548,,,
,107.097,,,
,121.164,,,
,105.057,,,
,226.512,,,
,253.545,,,
,237.215,,,
,202.504,,,
,140.276,,,
,134.774,,,
,94.226,,,
,166.499,,,
,128.339,,,
,156.488,,,
,243.430,,,
,207.209,,,
,152.018,,,
,172.154,,,
,84.105,,,
,81.614,,,
,77.993,,,
,65.627,,,
,158.967,,,
,133.220,,,
,167.590,,,
,125.435,,,
,173.255,,,
,116.337,,,
,182.640,,,
,168.003,,,
,126.372,,,
,190.745,,,
,198.710,,,
,228.859,,,
,338.782,,,
,283.976,,,
,191.402,,,
,163.742,,,
,208.881,,,
,185.157,,,
,150.389,,,
,113.814,,,
,205.597,,,
,229.967,,,
,237.955,,,
,182.865,,,
,128.981,,,
,105.315,,,
,175.760,,,
,223.437,,,
,168.074,,,
,123.329,,,
,112.453,,,
,187.406,,,
,198.735,,,
,180.413,,,
,95.421,,,
,119.083,,,
,200.961,,,
,187.196,,,
,165.273,,,
,191.277,,,
,147.417,,,
,137.994,,,
,324.682,,,
,206.014,,,
,139.194,,,
,169.920,,,
,108.038,,,
,186.750,,,
,249.759,,,
,314.057,,,
,350.999,,,
,224.658,,,
,230.726,,,
,191.008,,,
,161.387,,,
,281.633,,,
,304.425,,,
,394.798,,,
,261.336,,,
,307.616,,,
,220.765,,,
,172.564,,,
,272.828,,,
,233.240,,,
,166.320,,,
,316.253,,,
,304.325,,,
,237.670,,,
,288.668,,,
,401.550,,,
,374.722,,,
,369.706,,,
,223.572,,,
,185.488,,,
,296.404,,,
,375.933,,,
,351.063,,,
,191.257,,,
,240.898,,,
,240.427,,,
,280.677,,,
,193.364,,,
,287.429,,,
,313.898,,,
,272.416,,,
,354.651,,,
,410.011,,,
,465.428,,,
,394.107,,,
,285.544,,,
,461.594,,,
,400.965,,,
,303.239,,,
,323.782,,,
,411.169,,,
,440.003,,,
,383.595,,,
,367.403,,,
,589.607,,,
,463.821,,,
,313.695,,,
,331.138,,,
,519.638,,,
,580.453,,,
,584.538,,,
,600.317,,,
,701.004,,,
,646.558,,,
,702.820,,,
,758.846,,,
,745.128,,,
,600.643,,,
,530.759,,,
,489.240,,,
,558.250,,,
,422.058,,,
,371.932,,,
,368.623,,,
,370.497,,,
,281.932,,,
,210.515,,,
,205.392,,,
,287.948,,,
,380.606,,,
,380.004,,,
,406.616,,,
,197.841,,,
,301.615,,,
,362.993,,,
,345.848,,,
,346.470,,,
,429.987,,,
,314.874,,,
,398.655,,,
,546.877,,,
,371.645,,,
,304.782,,,
,235.633,,,
,305.140,,,
,258.719,,,
,384.301,,,
,544.294,,,
,542.921,,,
,424.011,,,
,350.106,,,
,354.167,,,
,338.629,,,
,267.520,,,
,421.605,,,
,505.485,,,
,448.594,,,
,546.478,,,
,614.402,,,
,461.374,,,
,395.975,,,
,364.457,,,
,292.087,,,
,308.671,,,
,305.964,,,
,350.799,,,
,326.617,,,
,283.579,,,
,320.229,,,
,417.957,,,
,485.288,,,
,421.588,,,
,385.662,,,
,379.981,,,
,348.193,,,
,194.176,,,
,305.112,,,
,388.377,,,
,325.313,,,
,366.491,,,
,291.925,,,
,343.523,,,
,391.286,,,
,489.500,,,
,372.003,,,
,340.914,,,
,609.848,,,
,518.971,,,
,423.391,,,
,445.643,,,
,343.438,,,
,364.224,,,
,451.423,,,
,529.219,,,
,552.829,,,
,444.246,,,
,661.950,,,
,425.910,,,
,511.219,,,
,439.412,,,
,362.919,,,
,411.567,,,
,447.034,,,
,351.161,,,
,411.775,,,
,900.388,,,
,447.357,,,
,406.544,,,
,330.927,,,
,491.599,,,
,410.665,,,
,496.552,,,
,450.567,,,
,468.362,,,
,468.473,,,
,699.348,,,
,592.213,,,
,848.312,,,
,790.221,,,
,908.216,,,
,712.192,,,
,917.087,,,
,882.891,,,
,604.114,,,
,686.988,,,
,550.321,,,
,624.270,,,
,761.016,,,
,512.476,,,
,546.347,,,
,468.829,,,
,588.211,,,
,464.009,,,
,524.582,,,
,572.631,,,
,344.886,,,
,494.044,,,
,523.330,,,
,516.771,,,
,454.572,,,
,639.705,,,
,630.808,,,
,532.500,,,
,583.794,,,
,603.754,,,
,445.888,,,
,454.069,,,
,562.276,,,
,497.910,,,
,370.630,,,
,505.845,,,
,926.181,,,
,622.075,,,
,652.304,,,
,650.687,,,
,480.507,,,
,691.605,,,
,564.830,,,
,559.681,,,
,643.124,,,
,602.516,,,
,869.516,,,
,401.339,,,
,676.080,,,
,456.709,,,
,442.358,,,
,411.683,,,
,465.417,,,
,453.084,,,
,510.970,,,
,367.485,,,
,594.335,,,
,596.960,,,
,547.603,,,
,418.603,,,
,617.146,,,
,501.708,,,
,472.170,,,
,473.551,,,
,635.213,,,
,371.811,,,
,436.596,,,
,407.637,,,
,463.354,,,
,591.455,,,
,512.672,,,
,244.124,,,
,363.325,,,
,323.109,,,
,347.990,,,
,341.240,,,
,522.185,,,
,233.282,,,
,451.269,,,
,402.235,,,
,354.088,,,
,425.440,,,
,298.016,,,
,238.026,,,
,275.978,,,
,571.134,,,
,341.188,,,
,251.985,,,
,320.369,,,
,384.519,,,
,394.676,,,
,244.024,,,
,334.474,,,
,306.670,,,
,439.940,,,
,242.532,,,
,368.485,,,
,416.309,,,
,413.033,,,
,313.306,,,
,267.836,,,
,338.711,,,
,328.208,,,
,380.339,,,
,353.091,,,
,334.834,,,
,331.099,,,
,358.532,,,
,271.695,,,
,371.823,,,
,293.927,,,
,348.815,,,
,358.421,,,
,233.755,,,
,253.627,,,
,210.572,,,
,286.733,,,
,309.633,,,
,366.839,,,
,234.167,,,
,222.831,,,
,230.670,,,
,133.765,,,
,98.268,,,
,109.439,,,
,167.489,,,
,195.447,,,
,137.866,,,
,105.053,,,
,225.445,,,
,130.689,,,
,184.461,,,
,168.258,,,
,224.941,,,
,228.201,,,
,273.292,,,
,161.070,,,
,132.384,,,
,149.130,,,
,147.504,,,
,253.848,,,
,175.872,,,
,265.710,,,
,315.969,,,
,135.903,,,
,91.981,,,
,180.268,,,
,197.764,,,
,157.007,,,
,223.242,,,
,273.593,,,
,155.356,,,
,155.085,,,
,222.849,,,
,125.443,,,
,110.299,,,
,113.068,,,
,204.190,,,
,200.148,,,
,220.583,,,
,168.344,,,
,321.762,,,
,141.533,,,
,102.030,,,
,119.408,,,
,151.945,,,
,201.630,,,
,113.107,,,
,172.614,,,
,206.572,,,
,168.791,,,
,163.423,,,
,173.433,,,
,170.197,,,
,127.538,,,
,145.179,,,
,98.845,,,
,129.895,,,
,124.751,,,
,85.762,,,
,160.106,,,
,115.100,,,
,139.516,,,
,155.277,,,
,164.918,,,
,155.382,,,
,161.984,,,
,207.109,,,
,235.078,,,
,265.319,,,
,214.954,,,
,199.027,,,
,227.038,,,
,141.501,,,
,147.261,,,
,183.350,,,
,231.224,,,
,169.617,,,
,134.211,,,
,153.878,,,
,160.612,,,
,129.417,,,
,54.943,,,
,81.341,,,
,82.045,,,
,115.591,,,
,211.328,,,
,140.619,,,
,127.427,,,
,81.897,,,
,246.141,,,
,180.668,,,
,132.516,,,
,105.411,,,
,87.646,,,
,139.201,,,
,65.765,,,
