Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,357.510,,,
,466.828,,,
,705.554,,,
,579.797,,,
,685.821,,,
,820.294,,,
,581.561,,,
,595.314,,,
,490.605,,,
,579.944,,,
,551.548,,,
,494.517,,,
,404.130,,,
,413.190,,,
,593.523,,,
,558.007,,,
,562.954,,,
,462.040,,,
,548.557,,,
,556.539,,,
,550.594,,,
,416.577,,,
,418.527,,,
,489.161,,,
,523.852,,,
,520.784,,,
,686.724,,,
,530.273,,,
,541.854,,,
,420.187,,,
,333.409,,,
,371.476,,,
,341.085,,,
,303.605,,,
,401.858,,,
,428.432,,,
,523.010,,,
,547.833,,,
,457.017,,,
,682.080,,,
,867.052,,,
,722.420,,,
,650.965,,,
,556.732,,,
,510.925,,,
,332.763,,,
,367.810,,,
,412.803,,,
,333.067,,,
,321.420,,,
,346.613,,,
,401.608,,,
,494.647,,,
,537.558,,,
,658.828,,,
,544.291,,,
,460.302,,,
,531.054,,,
,565.653,,,
,583.972,,,
,466.329,,,
,449.507,,,
,532.505,,,
,576.524,,,
,575.451,,,
,660.520,,,
,489.181,,,
,383.399,,,
,312.982,,,
,393.091,,,
,420.025,,,
,365.285,,,
,344.764,,,
,428.408,,,
,477.041,,,
,316.940,,,
,245.692,,,
,301.093,,,
,364.267,,,
,328.922,,,
,303.281,,,
,311.670,,,
,404.651,,,
,299.764,,,
,432.114,,,
,370.969,,,
,261.521,,,
,258.412,,,
,252.664,,,
,203.189,,,
,231.354,,,
,215.852,,,
,247.589,,,
,312.848,,,
,370.520,,,
,389.554,,,
,343.159,,,
,231.379,,,
,415.426,,,
,306.077,,,
,248.171,,,
,479.850,,,
,462.890,,,
,460.380,,,
,226.531,,,
,306.777,,,
,449.204,,,
,435.096,,,
,421.375,,,
,572.467,,,
,376.663,,,
,370.977,,,
,412.845,,,
,387.277,,,
,246.730,,,
,346.183,,,
,348.921,,,
,419.750,,,
,483.970,,,
,392.913,,,
,214.408,,,
,367.909,,,
,303.715,,,
,394.558,,,
,447.237,,,
,440.769,,,
,498.113,,,
,451.344,,,
,385.743,,,
,275.412,,,
,269.040,,,
,326.654,,,
,269.628,,,
,244.340,,,
,273.266,,,
,279.490,,,
,302.364,,,
,316.047,,,
,373.615,,,
,363.369,,,
,366.163,,,
,322.796,,,
,239.235,,,
,176.732,,,
,171.406,,,
,185.035,,,
,247.713,,,
,237.604,,,
,250.460,,,
,329.956,,,
,263.083,,,
,192.539,,,
,214.635,,,
,298.150,,,
,394.831,,,
,256.128,,,
,185.629,,,
,196.721,,,
,185.982,,,
,224.708,,,
,319.316,,,
,287.749,,,
,280.790,,,
,234.869,,,
,210.419,,,
,282.951,,,
,198.139,,,
,172.426,,,
,174.075,,,
,142.697,,,
,185.481,,,
,267.714,,,
,201.648,,,
,261.532,,,
,186.925,,,
,184.381,,,
,181.943,,,
,279.856,,,
,212.742,,,
,140.669,,,
,189.909,,,
,189.816,,,
,220.931,,,
,275.389,,,
,294.948,,,
,258.369,,,
,92.066,,,
,124.178,,,
,209.349,,,
,164.065,,,
,178.547,,,
,210.932,,,
,240.546,,,
,200.361,,,
,285.793,,,
,175.608,,,
,235.024,,,
,287.590,,,
,178.280,,,
,155.734,,,
,182.308,,,
,234.980,,,
,359.668,,,
,227.070,,,
,286.367,,,
,219.690,,,
,111.674,,,
,144.843,,,
,177.553,,,
,226.907,,,
,97.005,,,
,65.409,,,
,187.226,,,
,121.917,,,
,158.106,,,
,226.229,,,
,122.437,,,
,204.876,,,
,264.009,,,
,138.030,,,
,150.604,,,
,36.100,,,
,68.452,,,
,196.674,,,
,151.388,,,
,116.804,,,
,132.146,,,
,212.925,,,
,215.354,,,
,134.104,,,
,242.902,,,
,106.277,,,
,151.444,,,
,122.735,,,
,337.518,,,
,138.352,,,
,129.669,,,
,49.332,,,
,141.752,,,
,100.206,,,
,164.013,,,
,190.220,,,
,103.977,,,
,88.086,,,
,115.299,,,
,148.295,,,
,228.418,,,
,88.236,,,
,75.438,,,
,112.557,,,
,172.991,,,
,226.555,,,
,199.254,,,
,202.384,,,
,154.964,,,
,390.067,,,
,69.068,,,
,113.277,,,
,113.773,,,
,153.110,,,
,99.733,,,
,128.048,,,
,120.243,,,
,64.937,,,
,231.195,,,
,211.646,,,
,198.330,,,
,229.929,,,
,303.758,,,
,237.960,,,
,262.690,,,
,190.867,,,
,217.578,,,
,213.830,,,
,181.477,,,
,142.339,,,
,246.858,,,
,168.951,,,
,102.732,,,
,166.547,,,
,191.374,,,
,160.175,,,
,230.983,,,
,209.029,,,
,189.973,,,
,122.229,,,
,206.000,,,
,146.367,,,
,152.844,,,
,184.810,,,
,110.179,,,
,124.004,,,
,223.499,,,
,189.417,,,
,186.604,,,
,196.600,,,
,245.734,,,
,97.707,,,
,204.536,,,
,213.466,,,
,127.153,,,
,125.921,,,
,155.571,,,
,157.976,,,
,178.177,,,
,247.340,,,
,195.970,,,
,225.992,,,
,189.736,,,
,118.174,,,
,128.669,,,
,161.814,,,
,159.961,,,
,268.900,,,
,159.707,,,
,97.859,,,
,92.194,,,
,258.299,,,
,165.995,,,
,164.196,,,
,106.788,,,
,204.540,,,
,231.508,,,
,218.778,,,
,253.476,,,
,125.005,,,
,219.868,,,
,98.950,,,
,174.488,,,
,143.098,,,
,228.120,,,
,166.231,,,
,201.359,,,
,129.974,,,
,189.763,,,
,163.574,,,
,217.612,,,
,153.450,,,
,157.239,,,
,60.891,,,
,114.846,,,
,141.724,,,
,218.139,,,
,255.029,,,
,295.687,,,
,318.563,,,
,319.168,,,
,288.397,,,
,174.960,,,
,179.500,,,
,195.168,,,
,169.977,,,
,196.352,,,
,231.081,,,
,225.496,,,
,156.436,,,
,170.977,,,
,229.788,,,
,198.492,,,
,143.186,,,
,146.089,,,
,157.864,,,
,217.812,,,
,210.956,,,
,172.051,,,
,126.248,,,
,224.860,,,
,220.278,,,
,205.865,,,
,249.540,,,
,228.727,,,
,185.310,,,
,229.526,,,
,199.801,,,
,161.308,,,
,227.620,,,
,326.604,,,
,224.641,,,
,213.846,,,
,313.763,,,
,349.464,,,
,250.528,,,
,181.496,,,
,197.423,,,
,174.836,,,
,222.524,,,
,276.420,,,
,382.315,,,
,296.233,,,
,327.878,,,
,301.828,,,
,440.451,,,
,467.904,,,
,466.919,,,
,270.648,,,
,429.984,,,
,473.873,,,
,462.991,,,
,272.335,,,
,436.138,,,
,380.938,,,
,443.231,,,
,438.652,,,
,325.522,,,
,239.100,,,
,280.766,,,
,305.108,,,
,235.726,,,
,283.054,,,
,273.409,,,
,317.508,,,
,384.571,,,
,280.097,,,
,225.462,,,
,321.604,,,
,229.460,,,
,232.006,,,
,243.377,,,
,166.646,,,
,340.066,,,
,299.591,,,
,367.526,,,
,217.366,,,
,177.048,,,
,180.538,,,
,187.915,,,
,217.503,,,
,228.837,,,
,183.855,,,
,153.042,,,
,202.842,,,
,351.639,,,
,314.648,,,
,350.762,,,
,425.510,,,
,259.217,,,
,262.824,,,
,285.096,,,
,228.277,,,
,175.089,,,
,313.696,,,
,355.049,,,
,349.459,,,
,369.616,,,
,396.890,,,
,701.795,,,
,815.136,,,
,698.243,,,
,638.338,,,
,471.898,,,
,689.401,,,
,562.077,,,
,526.736,,,
,565.447,,,
,616.252,,,
,590.511,,,
,490.353,,,
,503.386,,,
,390.557,,,
,698.838,,,
,491.580,,,
,451.894,,,
,483.000,,,
,379.688,,,
,527.442,,,
,541.496,,,
,520.156,,,
,360.841,,,
,501.925,,,
,714.820,,,
,526.870,,,
,619.494,,,
,624.396,,,
,596.808,,,
,510.419,,,
,424.422,,,
,345.283,,,
,444.642,,,
,467.522,,,
,493.342,,,
,475.120,,,
,389.489,,,
,323.485,,,
,618.409,,,
,624.607,,,
,361.681,,,
,480.452,,,
,415.759,,,
,418.538,,,
,568.739,,,
,673.973,,,
,627.482,,,
,517.616,,,
,502.969,,,
,440.754,,,
,571.487,,,
,606.062,,,
,589.092,,,
,585.874,,,
,543.888,,,
,660.569,,,
,718.833,,,
,659.894,,,
,545.845,,,
,481.228,,,
,404.461,,,
,445.999,,,
,402.926,,,
,327.526,,,
,391.363,,,
,387.217,,,
,429.186,,,
,374.057,,,
,302.952,,,
,360.250,,,
,370.019,,,
,437.890,,,
,450.472,,,
,487.111,,,
,574.650,,,
,566.998,,,
,623.036,,,
,587.366,,,
,449.799,,,
,556.899,,,
,630.334,,,
,512.858,,,
,364.337,,,
,444.775,,,
,479.980,,,
,388.532,,,
,390.246,,,
,498.054,,,
,472.479,,,
,316.841,,,
,283.377,,,
,388.951,,,
,429.461,,,
,268.090,,,
,229.373,,,
,248.512,,,
,352.652,,,
,270.391,,,
,322.100,,,
,258.362,,,
,247.330,,,
,301.428,,,
,428.540,,,
,382.392,,,
,420.526,,,
,318.340,,,
,498.645,,,
,494.811,,,
,582.277,,,
,560.417,,,
,395.842,,,
,338.439,,,
,369.016,,,
,488.327,,,
,327.774,,,
,496.038,,,
,579.549,,,
,340.010,,,
,354.673,,,
,266.501,,,
,297.556,,,
,540.285,,,
,316.976,,,
,329.066,,,
,407.717,,,
,394.426,,,
,375.855,,,
,276.798,,,
,434.645,,,
,405.004,,,
,192.116,,,
,397.867,,,
,488.914,,,
,502.161,,,
,423.790,,,
,373.235,,,
,392.077,,,
,454.397,,,
,336.269,,,
,373.954,,,
,312.431,,,
,375.198,,,
,608.974,,,
,483.394,,,
,420.404,,,
,358.512,,,
,211.481,,,
,229.630,,,
,263.320,,,
,265.542,,,
,297.555,,,
,287.096,,,
,313.328,,,
,240.997,,,
,233.677,,,
,332.594,,,
,449.036,,,
,322.851,,,
,267.670,,,
,337.828,,,
,231.978,,,
,216.258,,,
,314.180,,,
,384.793,,,
,309.925,,,
,263.133,,,
,277.919,,,
,282.883,,,
,285.591,,,
,275.810,,,
,314.260,,,
,371.643,,,
,290.599,,,
,173.960,,,
,240.975,,,
,215.011,,,
,242.888,,,
,248.704,,,
,184.401,,,
,192.491,,,
,238.420,,,
,210.731,,,
,211.477,,,
,307.004,,,
,198.107,,,
,280.118,,,
,273.423,,,
,286.261,,,
,229.384,,,
,236.084,,,
,177.687,,,
,155.894,,,
,197.100,,,
,239.687,,,
,284.689,,,
,321.624,,,
,271.476,,,
,138.662,,,
,248.370,,,
,248.094,,,
,299.826,,,
,220.988,,,
,162.361,,,
,225.803,,,
,215.947,,,
,174.840,,,
,347.095,,,
,258.560,,,
,188.995,,,
,189.928,,,
,112.885,,,
,106.624,,,
,90.176,,,
,198.027,,,
,238.253,,,
,224.430,,,
,94.600,,,
,117.320,,,
,173.665,,,
,201.361,,,
,174.928,,,
,127.513,,,
,195.845,,,
,179.154,,,
,129.168,,,
,198.948,,,
,163.860,,,
,84.699,,,
,125.385,,,
,125.340,,,
,149.059,,,
,143.459,,,
,196.498,,,
,267.953,,,
,124.357,,,
,208.143,,,
,206.083,,,
,134.635,,,
,222.018,,,
,231.314,,,
,188.805,,,
,255.905,,,
,203.278,,,
,143.516,,,
,111.890,,,
,107.337,,,
,132.502,,,
,168.254,,,
,107.051,,,
,163.161,,,
,79.568,,,
,117.353,,,
,187.596,,,
,160.141,,,
,119.803,,,
,90.488,,,
,145.907,,,
,185.697,,,
,136.532,,,
,180.373,,,
,175.197,,,
,29.106,,,
,101.312,,,
,147.834,,,
,191.362,,,
,159.363,,,
,37.153,,,
,61.863,,,
,133.962,,,
,209.045,,,
,191.272,,,
,292.726,,,
,152.019,,,
,120.518,,,
,149.486,,,
,139.561,,,
,239.263,,,
,218.205,,,
,130.055,,,
,262.110,,,
,188.965,,,
,173.723,,,
,181.897,,,
,178.795,,,
,131.053,,,
,134.026,,,
,259.021,,,
,249.326,,,
,204.248,,,
,244.792,,,
,201.001,,,
,147.042,,,
,230.550,,,
,185.158,,,
,142.273,,,
,146.573,,,
,150.223,,,
,235.822,,,
,226.387,,,
,130.950,,,
,181.257,,,
,112.254,,,
,86.475,,,
,200.962,,,
,243.038,,,
,100.055,,,
,112.864,,,
,127.951,,,
,136.012,,,
,175.039,,,
,137.451,,,
,111.791,,,
,136.200,,,
,159.058,,,
,152.487,,,
,196.947,,,
,153.506,,,
,221.805,,,
,116.726,,,
,222.603,,,
,196.690,,,
,138.730,,,
,175.069,,,
,182.150,,,
,178.939,,,
,116.644,,,
,185.928,,,
,253.863,,,
,179.620,,,
,202.388,,,
,197.880,,,
,137.080,,,
,176.713,,,
,154.986,,,
,69.573,,,
,65.439,,,
,161.172,,,
,170.421,,,
,125.131,,,
,98.373,,,
,245.395,,,
,244.574,,,
,170.373,,,
,158.606,,,
,265.289,,,
,137.799,,,
,91.775,,,
,114.462,,,
,172.930,,,
,291.013,,,
,183.805,,,
,187.388,,,
,96.949,,,
,131.104,,,
,149.752,,,
,192.593,,,
,192.037,,,
,130.250,,,
,163.261,,,
,273.285,,,
,243.878,,,
,194.053,,,
,184.455,,,
,190.121,,,
,245.745,,,
,211.801,,,
,254.010,,,
,193.936,,,
,305.930,,,
,234.842,,,
,184.964,,,
,333.573,,,
,316.867,,,
,254.887,,,
,194.411,,,
,180.921,,,
,171.829,,,
,169.891,,,
,212.601,,,
,188.666,,,
,185.518,,,
,212.705,,,
,207.113,,,
,190.319,,,
,181.016,,,
,219.804,,,
,157.601,,,
,226.133,,,
,229.687,,,
,121.814,,,
,163.859,,,
,206.911,,,
,250.521,,,
,312.851,,,
,226.951,,,
,234.691,,,
,240.462,,,
,166.774,,,
,247.722,,,
,301.227,,,
,206.063,,,
,130.352,,,
,207.666,,,
,381.483,,,
,389.104,,,
,339.465,,,
,361.301,,,
,408.735,,,
,411.574,,,
,372.041,,,
,403.459,,,
,347.262,,,
,337.131,,,
,357.829,,,
,533.338,,,
,458.143,,,
,330.488,,,
,357.519,,,
,355.874,,,
,323.668,,,
,220.874,,,
,174.760,,,
,188.754,,,
,257.124,,,
,270.548,,,
,214.082,,,
,252.721,,,
,240.614,,,
,212.939,,,
,226.825,,,
,297.261,,,
,390.679,,,
,361.950,,,
,323.614,,,
,278.149,,,
,242.554,,,
,410.301,,,
,380.828,,,
,316.768,,,
,345.956,,,
,290.784,,,
,178.079,,,
,192.973,,,
,185.196,,,
,383.705,,,
,286.174,,,
,112.830,,,
,213.384,,,
,413.224,,,
,407.084,,,
,414.414,,,
,319.764,,,
,334.123,,,
,451.101,,,
,374.766,,,
,289.692,,,
,310.353,,,
,400.757,,,
,372.978,,,
,763.755,,,
,653.065,,,
,718.120,,,
,790.250,,,
,752.435,,,
,540.874,,,
,376.064,,,
,450.786,,,
,389.419,,,
,364.778,,,
,535.216,,,
,323.591,,,
,448.320,,,
,495.295,,,
,761.492,,,
,514.562,,,
,332.573,,,
,518.290,,,
,409.774,,,
,587.207,,,
,426.405,,,
,576.649,,,
,494.164,,,
,464.606,,,
,535.812,,,
,564.741,,,
,462.209,,,
,624.822,,,
,420.492,,,
,403.663,,,
,472.446,,,
,457.588,,,
,487.266,,,
,490.126,,,
,530.048,,,
,579.568,,,
,535.559,,,
,414.195,,,
,409.458,,,
,397.051,,,
,421.780,,,
,430.881,,,
,400.845,,,
,439.654,,,
,387.911,,,
,378.093,,,
,513.665,,,
,484.733,,,
,429.647,,,
,492.044,,,
,491.902,,,
,514.537,,,
,606.687,,,
,647.949,,,
,731.238,,,
,737.525,,,
,737.049,,,
,828.819,,,
,751.741,,,
,678.648,,,
,542.002,,,
,455.871,,,
,335.954,,,
,346.076,,,
,402.232,,,
,355.708,,,
,429.110,,,
,528.263,,,
,589.794,,,
,496.122,,,
,401.898,,,
,309.165,,,
,441.328,,,
,492.290,,,
,485.695,,,
,499.041,,,
,425.047,,,
,434.081,,,
,478.943,,,
,446.493,,,
,436.859,,,
,411.001,,,
,413.461,,,
,591.647,,,
,559.536,,,
,342.799,,,
,478.846,,,
,342.813,,,
,251.140,,,
,284.609,,,
,226.636,,,
,210.564,,,
,248.129,,,
,236.360,,,
,317.521,,,
,236.080,,,
,280.154,,,
,283.655,,,
,156.587,,,
,266.118,,,
,274.658,,,
,331.620,,,
,343.015,,,
,340.148,,,
,262.207,,,
,334.857,,,
,272.028,,,
,261.921,,,
,404.885,,,
,414.332,,,
,531.629,,,
,484.879,,,
,430.783,,,
,432.909,,,
,460.785,,,
,400.964,,,
,423.886,,,
,449.426,,,
,534.904,,,
,435.966,,,
,393.738,,,
,445.119,,,
,398.270,,,
,369.680,,,
,284.443,,,
,476.649,,,
,573.108,,,
,389.012,,,
,358.799,,,
,286.071,,,
,298.315,,,
,278.246,,,
,285.779,,,
,435.749,,,
,298.468,,,
,398.827,,,
,275.805,,,
,328.729,,,
,414.168,,,
,370.685,,,
,302.935,,,
,264.836,,,
,344.984,,,
,395.390,,,
,408.234,,,
,473.106,,,
,359.912,,,
,257.407,,,
,292.557,,,
,315.233,,,
,250.072,,,
,196.209,,,
,249.774,,,
,346.845,,,
,368.311,,,
,300.869,,,
,255.391,,,
,233.973,,,
,234.629,,,
,312.126,,,
,334.121,,,
,311.426,,,
,254.153,,,
,287.087,,,
,126.840,,,
,174.144,,,
,254.174,,,
,284.110,,,
,318.053,,,
,245.132,,,
,277.763,,,
,267.669,,,
,218.953,,,
,215.903,,,
,284.865,,,
,228.708,,,
,235.954,,,
,275.723,,,
,331.077,,,
,338.896,,,
,165.392,,,
,235.280,,,
,254.295,,,
,291.686,,,
,214.313,,,
,152.186,,,
,288.653,,,
,279.430,,,
,305.991,,,
,328.861,,,
,292.687,,,
,342.494,,,
,274.655,,,
,322.630,,,
,299.303,,,
,158.375,,,
,154.671,,,
,180.825,,,
,147.171,,,
,179.254,,,
,175.068,,,
,212.755,,,
,177.633,,,
,151.465,,,
,167.559,,,
,226.939,,,
,120.522,,,
,169.936,,,
,283.986,,,
,188.133,,,
,233.905,,,
,193.330,,,
,180.733,,,
,185.012,,,
,145.240,,,
,86.232,,,
,107.501,,,
,61.265,,,
,141.850,,,
,250.344,,,
,238.013,,,
,193.702,,,
,168.081,,,
,210.122,,,
,150.585,,,
,166.973,,,
,172.797,,,
,128.233,,,
,216.896,,,
,189.393,,,
,214.520,,,
,123.248,,,
,150.303,,,
,207.087,,,
,151.011,,,
,329.622,,,
,250.683,,,
,171.717,,,
,87.033,,,
,152.804,,,
,227.482,,,
,114.355,,,
,127.917,,,
,185.647,,,
,131.330,,,
,301.797,,,
,185.082,,,
,136.733,,,
,164.930,,,
,147.908,,,
,176.018,,,
,122.453,,,
,155.533,,,
,169.761,,,
,337.902,,,
,204.185,,,
,172.897,,,
,165.385,,,
,209.394,,,
,71.967,,,
,148.059,,,
,104.164,,,
,257.477,,,
,113.678,,,
,277.962,,,
,146.973,,,
,212.568,,,
,93.708,,,
,213.763,,,
,134.954,,,
,123.160,,,
,124.621,,,
,149.233,,,
,132.209,,,
,158.535,,,
,146.355,,,
,151.707,,,
,152.601,,,
,147.756,,,
,180.898,,,
,114.169,,,
,80.426,,,
,115.199,,,
,346.827,,,
,348.183,,,
,349.724,,,
,255.953,,,
,300.174,,,
,213.633,,,
,159.543,,,
,192.656,,,
,87.289,,,
,212.092,,,
,157.613,,,
,222.066,,,
,346.821,,,
,135.512,,,
,166.779,,,
,136.032,,,
,265.109,,,
,215.046,,,
,110.755,,,
,174.160,,,
,154.315,,,
,199.532,,,
,145.532,,,
,146.454,,,
,116.873,,,
,135.826,,,
,142.154,,,
,227.909,,,
,184.745,,,
,276.119,,,
,216.739,,,
,277.291,,,
,220.029,,,
,179.944,,,
,250.182,,,
,221.330,,,
,92.495,,,
,111.617,,,
,164.047,,,
,113.193,,,
,142.307,,,
,197.710,,,
,173.002,,,
,151.373,,,
,204.513,,,
,171.122,,,
,114.683,,,
,95.200,,,
,97.482,,,
,93.179,,,
,159.089,,,
,290.043,,,
,213.495,,,
,154.844,,,
,201.483,,,
,221.145,,,
,113.464,,,
,230.622,,,
,196.459,,,
,155.245,,,
,233.742,,,
,165.900,,,
,323.167,,,
,200.541,,,
,182.723,,,
,191.911,,,
,101.800,,,
,212.242,,,
,202.881,,,
,237.819,,,
,178.310,,,
,216.232,,,
,274.000,,,
,202.907,,,
,227.806,,,
,207.780,,,
,163.428,,,
,182.730,,,
,265.577,,,
,336.606,,,
,244.723,,,
,228.180,,,
,218.485,,,
,227.797,,,
,196.317,,,
,203.720,,,
,244.041,,,
,274.037,,,
,213.817,,,
,160.856,,,
,221.500,,,
,175.089,,,
,208.507,,,
,181.890,,,
,145.573,,,
,189.622,,,
,188.585,,,
,188.844,,,
,198.538,,,
,237.899,,,
,223.238,,,
,210.284,,,
,249.010,,,
,201.106,,,
,152.335,,,
,175.188,,,
,235.697,,,
,166.322,,,
,218.336,,,
,188.928,,,
,169.206,,,
,98.882,,,
,209.933,,,
,219.438,,,
,125.461,,,
,214.627,,,
,218.191,,,
,287.092,,,
,257.841,,,
,267.067,,,
,252.095,,,
,319.611,,,
,553.957,,,
,431.799,,,
,397.715,,,
,312.693,,,
,414.889,,,
,433.799,,,
,376.087,,,
,345.063,,,
,379.938,,,
,400.287,,,
,446.874,,,
,346.107,,,
,325.705,,,
,388.162,,,
,303.523,,,
,194.677,,,
,160.615,,,
,191.419,,,
,269.457,,,
,232.793,,,
,199.966,,,
,222.766,,,
,307.942,,,
,327.954,,,
,278.163,,,
,233.718,,,
,282.563,,,
,235.496,,,
,287.184,,,
,370.888,,,
,258.129,,,
,314.757,,,
,309.549,,,
,210.681,,,
,260.340,,,
,206.586,,,
,181.838,,,
,126.246,,,
,259.240,,,
,244.309,,,
,323.524,,,
,375.130,,,
,214.676,,,
,215.764,,,
,220.410,,,
,373.153,,,
,381.683,,,
,251.804,,,
,233.554,,,
,289.052,,,
,401.156,,,
,393.833,,,
,399.466,,,
,281.884,,,
,1053.905,,,
,874.865,,,
,683.627,,,
,769.132,,,
,630.934,,,
,590.984,,,
,503.495,,,
,261.660,,,
,418.562,,,
,431.659,,,
,485.320,,,
,606.397,,,
,612.513,,,
,771.076,,,
,585.540,,,
,478.806,,,
,483.870,,,
,373.184,,,
,426.005,,,
,442.744,,,
,371.664,,,
,486.554,,,
,528.649,,,
,627.853,,,
,519.681,,,
,508.346,,,
,370.790,,,
,459.966,,,
,544.370,,,
,578.653,,,
,492.768,,,
,496.867,,,
,478.995,,,
,619.954,,,
,317.575,,,
,460.916,,,
,553.917,,,
,541.279,,,
,489.117,,,
,482.861,,,
,445.288,,,
,454.378,,,
,353.514,,,
,327.509,,,
,463.666,,,
,432.763,,,
,443.282,,,
,442.002,,,
,545.143,,,
,493.845,,,
,625.117,,,
,460.520,,,
,578.074,,,
,612.945,,,
,596.890,,,
,766.329,,,
,753.315,,,
,719.677,,,
,732.356,,,
,702.769,,,
,659.416,,,
,686.017,,,
,545.461,,,
,446.580,,,
,508.377,,,
,518.494,,,
,430.483,,,
,421.680,,,
,414.379,,,
,360.064,,,
,364.843,,,
,463.692,,,
,454.673,,,
,450.939,,,
,549.371,,,
,510.971,,,
,560.946,,,
,739.620,,,
,599.490,,,
,386.156,,,
,405.853,,,
,560.989,,,
,579.784,,,
,404.120,,,
,420.351,,,
,300.930,,,
,342.832,,,
,271.325,,,
,243.402,,,
,383.694,,,
,367.113,,,
,289.008,,,
,289.929,,,
,223.987,,,
,172.343,,,
,263.162,,,
,358.492,,,
,391.589,,,
,449.479,,,
,466.748,,,
,321.210,,,
,464.536,,,
,286.493,,,
,334.527,,,
,501.606,,,
,448.737,,,
,360.162,,,
,491.671,,,
,343.548,,,
,505.551,,,
,549.051,,,
,365.898,,,
,302.652,,,
,339.071,,,
,299.316,,,
,314.457,,,
,303.608,,,
,298.068,,,
,505.976,,,
,432.095,,,
,458.617,,,
,351.673,,,
,452.733,,,
,298.031,,,
,451.772,,,
,330.956,,,
,450.458,,,
,459.228,,,
,440.169,,,
,570.437,,,
,340.900,,,
,259.529,,,
,266.707,,,
,308.707,,,
,416.527,,,
,384.530,,,
,282.599,,,
,377.561,,,
,370.510,,,
,470.085,,,
,524.715,,,
,378.513,,,
,361.429,,,
,467.041,,,
,426.965,,,
,385.674,,,
,357.089,,,
,244.300,,,
,281.452,,,
,384.890,,,
,319.239,,,
,333.562,,,
,398.725,,,
,358.847,,,
,333.884,,,
,282.159,,,
,219.599,,,
,283.229,,,
,328.113,,,
,399.235,,,
,268.363,,,
,237.848,,,
,290.960,,,
,287.383,,,
,303.190,,,
,248.006,,,
,282.913,,,
,218.413,,,
,164.784,,,
,209.193,,,
,191.364,,,
,59.993,,,
,127.139,,,
,218.629,,,
,201.097,,,
,190.907,,,
,271.184,,,
,280.749,,,
,191.631,,,
,285.976,,,
,332.721,,,
,330.486,,,
,353.222,,,
,228.068,,,
,215.478,,,
,213.459,,,
,201.786,,,
,257.728,,,
,175.601,,,
,217.513,,,
,282.056,,,
,161.006,,,
,164.465,,,
,107.045,,,
,213.819,,,
,266.834,,,
,269.722,,,
,138.701,,,
,181.769,,,
,188.416,,,
,183.657,,,
,252.998,,,
,280.353,,,
,296.681,,,
,380.392,,,
,276.880,,,
,201.537,,,
,197.781,,,
,280.406,,,
,287.132,,,
,182.863,,,
,324.693,,,
,140.110,,,
,109.000,,,
,195.205,,,
,242.018,,,
,415.951,,,
,211.652,,,
,146.082,,,
,172.330,,,
,212.494,,,
,154.503,,,
,172.556,,,
,257.611,,,
,143.206,,,
,148.738,,,
,117.849,,,
,120.628,,,
,157.339,,,
,212.142,,,
,177.497,,,
,254.233,,,
,261.488,,,
,192.557,,,
,150.376,,,
,242.838,,,
,260.462,,,
,98.676,,,
,195.271,,,
,185.557,,,
,399.512,,,
,206.920,,,
,222.694,,,
,138.625,,,
,120.712,,,
,101.897,,,
,218.995,,,
,137.228,,,
,170.145,,,
,89.988,,,
,128.694,,,
,151.191,,,
,127.124,,,
,105.006,,,
,165.658,,,
,139.736,,,
,135.850,,,
,98.486,,,
,155.747,,,
,122.661,,,
,226.098,,,
,138.319,,,
,155.529,,,
,186.679,,,
,134.592,,,
,143.186,,,
,104.630,,,
,155.360,,,
,205.919,,,
,143.230,,,
,120.590,,,
,112.093,,,
,131.395,,,
,81.911,,,
,99.517,,,
,221.389,,,
,109.434,,,
,162.520,,,
,250.181,,,
,149.355,,,
,173.451,,,
,164.677,,,
,196.885,,,
,193.927,,,
,235.213,,,
,339.908,,,
,210.793,,,
,360.947,,,
,263.972,,,
,198.265,,,
,202.948,,,
,171.040,,,
,228.950,,,
,167.310,,,
,193.141,,,
,191.271,,,
,151.827,,,
,172.449,,,
,168.254,,,
,204.330,,,
,164.836,,,
,114.921,,,
,72.231,,,
,176.563,,,
,158.277,,,
,220.000,,,
,109.285,,,
,90.329,,,
,142.470,,,
,205.955,,,
,180.385,,,
,127.619,,,
,203.167,,,
,159.364,,,
,402.168,,,
,230.787,,,
,210.720,,,
,344.117,,,
,183.174,,,
,173.608,,,
,195.536,,,
,128.643,,,
,98.586,,,
,121.178,,,
,192.397,,,
,116.064,,,
,176.845,,,
,286.768,,,
,141.853,,,
,94.856,,,
,198.535,,,
,105.586,,,
,117.093,,,
,135.300,,,
,99.992,,,
,144.630,,,
,179.304,,,
,107.140,,,
,248.145,,,
,239.600,,,
,112.842,,,
,136.123,,,
,185.387,,,
,136.934,,,
,247.133,,,
,166.732,,,
,280.098,,,
,272.615,,,
,141.365,,,
,264.513,,,
,119.636,,,
,192.220,,,
,322.357,,,
,221.017,,,
,74.386,,,
,181.253,,,
,120.432,,,
,213.577,,,
,271.967,,,
,254.815,,,
,290.501,,,
,172.471,,,
,218.253,,,
,134.927,,,
