Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,255.694,,,
,196.356,,,
,227.390,,,
,190.568,,,
,175.805,,,
,181.086,,,
,223.990,,,
,262.906,,,
,202.428,,,
,201.746,,,
,268.066,,,
,232.061,,,
,161.122,,,
,160.603,,,
,158.902,,,
,167.606,,,
,161.052,,,
,201.700,,,
,190.185,,,
,132.320,,,
,192.014,,,
,270.198,,,
,185.436,,,
,111.617,,,
,110.924,,,
,119.701,,,
,126.480,,,
,89.530,,,
,87.246,,,
,213.067,,,
,274.868,,,
,223.218,,,
,156.043,,,
,154.657,,,
,162.952,,,
,119.121,,,
,119.895,,,
,144.716,,,
,106.633,,,
,95.782,,,
,115.754,,,
,153.361,,,
,138.276,,,
,137.756,,,
,228.693,,,
,203.760,,,
,111.921,,,
,71.829,,,
,113.731,,,
,174.690,,,
,223.381,,,
,180.777,,,
,128.484,,,
,160.017,,,
,131.674,,,
,78.285,,,
,140.487,,,
,174.210,,,
,117.264,,,
,124.007,,,
,114.817,,,
,89.529,,,
,79.546,,,
,148.134,,,
,142.913,,,
,86.336,,,
,122.573,,,
,103.977,,,
,65.618,,,
,53.322,,,
,36.837,,,
,87.719,,,
,111.720,,,
,103.339,,,
,127.027,,,
,122.199,,,
,92.260,,,
,55.041,,,
,40.142,,,
,60.598,,,
,105.582,,,
,194.383,,,
,133.779,,,
,90.456,,,
,82.976,,,
,61.977,,,
,100.900,,,
,131.114,,,
,115.286,,,
,74.498,,,
,65.022,,,
,38.438,,,
,57.314,,,
,88.538,,,
,104.321,,,
,99.568,,,
,76.917,,,
,66.448,,,
,40.278,,,
,52.740,,,
,58.160,,,
,31.006,,,
,55.591,,,
,158.104,,,
,142.635,,,
,38.973,,,
,41.078,,,
,52.636,,,
,79.055,,,
,126.789,,,
,106.274,,,
,76.935,,,
,81.314,,,
,81.819,,,
,64.781,,,
,86.771,,,
,103.638,,,
,50.124,,,
,36.427,,,
,81.276,,,
,85.690,,,
,73.643,,,
,106.122,,,
,105.725,,,
,80.013,,,
,89.698,,,
,120.097,,,
,110.436,,,
,57.321,,,
,108.087,,,
,152.035,,,
,89.739,,,
,49.432,,,
,104.096,,,
,161.102,,,
,162.052,,,
,173.222,,,
,195.523,,,
,136.437,,,
,116.398,,,
,165.813,,,
,206.462,,,
,118.481,,,
,86.321,,,
,117.198,,,
,111.593,,,
,111.133,,,
,123.072,,,
,124.655,,,
,96.120,,,
,75.199,,,
,83.311,,,
,114.971,,,
,127.368,,,
,153.646,,,
,123.771,,,
,113.478,,,
,87.694,,,
,69.493,,,
,112.339,,,
,125.398,,,
,103.481,,,
,122.235,,,
,82.882,,,
,79.787,,,
,127.640,,,
,145.554,,,
,114.201,,,
,90.188,,,
,60.861,,,
,77.340,,,
,119.716,,,
,108.756,,,
,67.691,,,
,93.171,,,
,140.395,,,
,115.939,,,
,108.243,,,
,150.867,,,
,227.206,,,
,188.579,,,
,177.435,,,
,181.537,,,
,130.191,,,
,63.851,,,
,65.130,,,
,80.445,,,
,105.785,,,
,114.355,,,
,164.129,,,
,166.850,,,
,170.947,,,
,141.428,,,
,152.957,,,
,188.292,,,
,151.262,,,
,160.439,,,
,200.406,,,
,189.982,,,
,206.631,,,
,230.878,,,
,192.808,,,
,194.795,,,
,260.735,,,
,307.130,,,
,264.150,,,
,266.318,,,
,247.481,,,
,195.112,,,
,294.168,,,
,390.499,,,
,307.442,,,
,230.015,,,
,214.738,,,
,233.200,,,
,175.232,,,
,172.775,,,
,197.439,,,
,235.041,,,
,251.503,,,
,243.138,,,
,188.278,,,
,141.794,,,
,218.398,,,
,261.008,,,
,235.894,,,
,241.824,,,
,236.704,,,
,197.465,,,
,269.183,,,
,451.252,,,
,356.925,,,
,467.580,,,
,501.795,,,
,313.993,,,
,359.382,,,
,377.588,,,
,405.670,,,
,345.361,,,
,358.316,,,
,383.625,,,
,323.942,,,
,294.752,,,
,206.419,,,
,264.324,,,
,269.764,,,
,244.437,,,
,318.265,,,
,417.601,,,
,568.793,,,
,593.299,,,
,412.421,,,
,293.347,,,
,349.462,,,
,346.312,,,
,361.292,,,
,353.872,,,
,303.143,,,
,362.650,,,
,458.123,,,
,426.073,,,
,331.360,,,
,393.879,,,
,343.923,,,
,349.112,,,
,387.273,,,
,350.560,,,
,298.015,,,
,303.625,,,
,156.869,,,
,217.451,,,
,289.223,,,
,357.507,,,
,400.586,,,
,329.441,,,
,442.410,,,
,362.578,,,
,368.266,,,
,461.146,,,
,386.385,,,
,426.848,,,
,345.164,,,
,283.360,,,
,334.343,,,
,353.175,,,
,394.784,,,
,358.098,,,
,268.308,,,
,467.794,,,
,555.397,,,
,409.855,,,
,295.424,,,
,380.653,,,
,280.819,,,
,367.905,,,
,251.837,,,
,240.514,,,
,346.531,,,
,285.645,,,
,251.410,,,
,273.517,,,
,367.327,,,
,297.209,,,
,388.363,,,
,315.995,,,
,254.323,,,
,316.648,,,
,353.705,,,
,344.691,,,
,430.101,,,
,355.005,,,
,311.752,,,
,310.137,,,
,320.300,,,
,423.273,,,
,353.683,,,
,365.653,,,
,369.147,,,
,368.961,,,
,484.093,,,
,526.240,,,
,478.453,,,
,392.458,,,
,464.015,,,
,472.747,,,
,387.547,,,
,427.667,,,
,286.348,,,
,255.810,,,
,234.049,,,
,319.908,,,
,519.450,,,
,480.158,,,
,436.161,,,
,312.405,,,
,363.697,,,
,464.569,,,
,485.122,,,
,457.847,,,
,503.274,,,
,455.522,,,
,428.381,,,
,510.477,,,
,373.918,,,
,323.450,,,
,324.337,,,
,255.992,,,
,404.853,,,
,421.759,,,
,394.937,,,
,443.773,,,
,436.036,,,
,269.011,,,
,296.166,,,
,381.499,,,
,563.370,,,
,425.340,,,
,554.948,,,
,343.393,,,
,388.304,,,
,320.547,,,
,305.146,,,
,549.656,,,
,259.766,,,
,342.856,,,
,502.975,,,
,379.134,,,
,499.644,,,
,638.169,,,
,402.508,,,
,327.542,,,
,407.780,,,
,296.634,,,
,447.379,,,
,364.788,,,
,269.150,,,
,347.881,,,
,574.712,,,
,267.826,,,
,414.319,,,
,330.458,,,
,350.448,,,
,318.701,,,
,420.926,,,
,384.501,,,
,512.714,,,
,302.991,,,
,256.136,,,
,273.970,,,
,362.332,,,
,399.405,,,
,527.802,,,
,428.201,,,
,655.039,,,
,656.935,,,
,624.042,,,
,428.349,,,
,330.582,,,
,550.252,,,
,647.256,,,
,548.205,,,
,440.886,,,
,398.547,,,
,425.343,,,
,482.408,,,
,438.476,,,
,500.774,,,
,335.112,,,
,459.888,,,
,236.037,,,
,276.799,,,
,245.446,,,
,305.794,,,
,354.479,,,
,269.858,,,
,254.232,,,
,334.556,,,
,270.580,,,
,312.415,,,
,230.313,,,
,485.088,,,
,430.449,,,
,298.831,,,
,283.852,,,
,238.579,,,
,298.945,,,
,282.469,,,
,356.764,,,
,362.788,,,
,253.710,,,
,355.142,,,
,334.394,,,
,263.204,,,
,387.490,,,
,451.042,,,
,343.991,,,
,305.892,,,
,317.531,,,
,201.638,,,
,296.108,,,
,358.503,,,
,288.630,,,
,226.418,,,
,235.252,,,
,254.441,,,
,240.935,,,
,358.271,,,
,313.611,,,
,228.697,,,
,338.262,,,
,366.494,,,
,302.260,,,
,310.778,,,
,300.889,,,
,298.448,,,
,181.165,,,
,202.552,,,
,252.159,,,
,167.524,,,
,195.305,,,
,219.054,,,
,201.353,,,
,272.627,,,
,256.114,,,
,190.259,,,
,226.352,,,
,171.782,,,
,126.597,,,
,142.559,,,
,167.190,,,
,170.351,,,
,167.664,,,
,160.918,,,
,161.147,,,
,158.974,,,
,188.370,,,
,163.242,,,
,178.014,,,
,216.911,,,
,204.090,,,
,143.697,,,
,156.839,,,
,194.750,,,
,176.276,,,
,87.924,,,
,76.888,,,
,107.725,,,
,117.943,,,
,103.156,,,
,78.237,,,
,101.460,,,
,139.573,,,
,132.086,,,
,188.967,,,
,181.491,,,
,111.949,,,
,136.528,,,
,154.544,,,
,168.086,,,
,127.332,,,
,200.533,,,
,240.386,,,
,169.657,,,
,200.842,,,
,244.430,,,
,173.230,,,
,153.778,,,
,269.039,,,
,248.859,,,
,136.732,,,
,148.207,,,
,191.726,,,
,148.575,,,
,128.634,,,
,181.010,,,
,152.326,,,
,85.280,,,
,78.012,,,
,129.269,,,
,120.752,,,
,93.036,,,
,86.184,,,
,76.357,,,
,119.995,,,
,132.942,,,
,159.738,,,
,132.425,,,
,61.327,,,
,76.604,,,
,156.143,,,
,162.878,,,
,92.058,,,
,69.343,,,
,99.140,,,
,104.791,,,
,80.960,,,
,74.151,,,
,111.386,,,
,115.482,,,
,90.252,,,
,105.023,,,
,106.366,,,
,90.740,,,
,104.653,,,
,99.123,,,
,96.853,,,
,123.834,,,
,144.829,,,
,153.622,,,
,208.563,,,
,185.373,,,
,92.665,,,
,126.879,,,
,120.668,,,
,131.993,,,
,124.073,,,
,70.865,,,
,119.134,,,
,137.440,,,
,89.842,,,
,102.480,,,
,105.372,,,
,88.213,,,
,77.513,,,
,126.340,,,
,131.290,,,
,83.267,,,
,79.068,,,
,57.777,,,
,65.397,,,
,76.805,,,
,90.732,,,
,82.048,,,
,67.744,,,
,72.967,,,
,84.637,,,
,121.744,,,
,67.087,,,
,55.003,,,
,111.506,,,
,120.802,,,
,115.942,,,
,110.805,,,
,117.321,,,
,217.465,,,
,176.307,,,
,83.333,,,
,63.057,,,
,65.030,,,
,103.892,,,
,64.196,,,
,90.324,,,
,130.890,,,
,80.737,,,
,52.396,,,
,97.260,,,
,75.794,,,
,80.995,,,
,114.581,,,
,126.176,,,
,105.281,,,
,108.451,,,
,138.903,,,
,144.684,,,
,119.571,,,
,110.528,,,
,175.746,,,
,166.282,,,
,128.571,,,
,77.852,,,
,41.649,,,
,91.302,,,
,145.144,,,
,126.140,,,
,94.372,,,
,62.286,,,
,50.944,,,
,54.493,,,
,90.469,,,
,66.500,,,
,85.688,,,
,95.798,,,
,59.997,,,
,105.172,,,
,130.820,,,
,68.156,,,
,74.426,,,
,139.379,,,
,100.408,,,
,67.799,,,
,99.580,,,
,81.131,,,
,60.976,,,
,67.525,,,
,105.884,,,
,156.330,,,
,119.244,,,
,63.004,,,
,102.866,,,
,129.109,,,
,115.001,,,
,154.582,,,
,120.505,,,
,92.167,,,
,107.054,,,
,133.418,,,
,156.934,,,
,156.912,,,
,180.175,,,
,188.572,,,
,164.888,,,
,200.254,,,
,180.667,,,
,109.770,,,
,119.556,,,
,141.923,,,
,160.611,,,
,153.356,,,
,172.757,,,
,175.362,,,
,134.438,,,
,192.326,,,
,278.170,,,
,216.931,,,
,214.836,,,
,228.440,,,
,186.288,,,
,209.500,,,
,212.023,,,
,198.090,,,
,220.149,,,
,230.693,,,
,175.681,,,
,121.423,,,
,223.178,,,
,286.029,,,
,234.945,,,
,262.133,,,
,285.863,,,
,376.892,,,
,385.379,,,
,331.096,,,
,247.820,,,
,282.801,,,
,266.460,,,
,192.730,,,
,210.484,,,
,255.224,,,
,272.166,,,
,213.975,,,
,213.919,,,
,188.708,,,
,182.414,,,
,223.810,,,
,273.042,,,
,304.594,,,
,324.894,,,
,322.186,,,
,360.481,,,
,492.859,,,
,491.633,,,
,262.895,,,
,290.801,,,
,415.636,,,
,339.582,,,
,302.504,,,
,328.258,,,
,311.908,,,
,295.461,,,
,231.027,,,
,240.384,,,
,242.619,,,
,322.370,,,
,298.218,,,
,348.108,,,
,420.698,,,
,348.596,,,
,281.944,,,
,303.619,,,
,307.893,,,
,381.071,,,
,380.756,,,
,340.924,,,
,299.188,,,
,223.485,,,
,373.141,,,
,326.067,,,
,215.312,,,
,224.786,,,
,236.307,,,
,248.323,,,
,252.692,,,
,200.579,,,
,192.468,,,
,248.991,,,
,243.066,,,
,357.059,,,
,406.312,,,
,355.449,,,
,453.124,,,
,517.438,,,
,459.572,,,
,449.593,,,
,423.285,,,
,393.080,,,
,461.106,,,
,511.932,,,
,357.295,,,
,289.316,,,
,224.551,,,
,214.112,,,
,342.940,,,
,413.875,,,
,425.338,,,
,387.011,,,
,246.946,,,
,311.761,,,
,346.253,,,
,356.157,,,
,279.257,,,
,363.977,,,
,443.038,,,
,495.375,,,
,343.058,,,
,272.207,,,
,276.993,,,
,238.859,,,
,236.840,,,
,295.613,,,
,433.935,,,
,374.566,,,
,344.490,,,
,326.471,,,
,400.549,,,
,439.118,,,
,327.341,,,
,420.582,,,
,446.605,,,
,389.417,,,
,513.052,,,
,486.105,,,
,369.697,,,
,372.094,,,
,398.244,,,
,452.142,,,
,472.673,,,
,460.847,,,
,360.584,,,
,276.034,,,
,315.199,,,
,577.134,,,
,470.450,,,
,260.989,,,
,248.011,,,
,306.492,,,
,268.656,,,
,293.086,,,
,283.207,,,
,224.527,,,
,364.474,,,
,540.877,,,
,493.927,,,
,389.388,,,
,449.791,,,
,496.223,,,
,686.501,,,
,430.775,,,
,444.191,,,
,352.707,,,
,285.158,,,
,426.079,,,
,351.451,,,
,382.404,,,
,271.560,,,
,412.249,,,
,400.819,,,
,429.711,,,
,432.681,,,
,428.894,,,
,715.537,,,
,444.774,,,
,635.896,,,
,411.441,,,
,722.867,,,
,449.004,,,
,369.723,,,
,425.685,,,
,382.713,,,
,439.085,,,
,293.660,,,
,306.388,,,
,312.717,,,
,282.434,,,
,292.665,,,
,307.332,,,
,366.769,,,
,350.059,,,
,686.327,,,
,336.107,,,
,367.208,,,
,468.472,,,
,457.554,,,
,471.583,,,
,272.314,,,
,579.631,,,
,473.529,,,
,282.370,,,
,405.087,,,
,318.621,,,
,309.680,,,
,387.935,,,
,362.158,,,
,344.973,,,
,330.345,,,
,386.163,,,
,381.950,,,
,472.856,,,
,607.493,,,
,305.352,,,
,481.081,,,
,376.781,,,
,548.985,,,
,369.652,,,
,355.525,,,
,645.437,,,
,507.918,,,
,397.840,,,
,455.569,,,
,393.837,,,
,397.511,,,
,354.445,,,
,497.411,,,
,354.018,,,
,408.703,,,
,402.860,,,
,264.919,,,
,378.123,,,
,355.658,,,
,340.747,,,
,370.656,,,
,402.052,,,
,412.963,,,
,376.928,,,
,427.644,,,
,334.471,,,
,217.799,,,
,227.354,,,
,261.191,,,
,194.882,,,
,250.129,,,
,341.663,,,
,383.950,,,
,415.992,,,
,250.854,,,
,274.569,,,
,337.494,,,
,252.964,,,
,278.844,,,
,305.548,,,
,323.019,,,
,372.202,,,
,347.041,,,
,476.929,,,
,358.375,,,
,349.006,,,
,368.960,,,
,405.850,,,
,310.191,,,
,319.863,,,
,340.983,,,
,293.083,,,
,337.346,,,
,321.118,,,
,271.281,,,
,276.700,,,
,384.351,,,
,355.291,,,
,310.710,,,
,320.889,,,
,297.335,,,
,200.169,,,
,260.072,,,
,260.293,,,
,191.618,,,
,169.989,,,
,198.394,,,
,217.149,,,
,196.830,,,
,229.578,,,
,270.599,,,
,258.603,,,
,226.190,,,
,210.849,,,
,196.918,,,
,170.973,,,
,213.249,,,
,195.685,,,
,172.945,,,
,179.357,,,
,173.973,,,
,128.548,,,
,124.481,,,
,138.154,,,
,154.035,,,
,177.866,,,
,188.208,,,
,189.980,,,
,155.578,,,
,136.472,,,
,169.370,,,
,158.604,,,
,101.801,,,
,77.549,,,
,191.283,,,
,152.564,,,
,86.881,,,
,74.770,,,
,69.549,,,
,90.757,,,
,109.249,,,
,138.614,,,
,164.582,,,
,186.363,,,
,188.282,,,
,206.249,,,
,181.259,,,
,169.635,,,
,185.453,,,
,122.249,,,
,59.873,,,
,76.390,,,
,104.260,,,
,145.460,,,
,216.260,,,
,252.466,,,
,201.598,,,
,199.239,,,
,247.828,,,
,177.206,,,
,134.034,,,
,127.574,,,
,128.708,,,
,140.453,,,
,135.596,,,
,112.414,,,
,110.833,,,
,114.176,,,
,77.629,,,
,93.566,,,
,175.906,,,
,171.288,,,
,116.326,,,
,85.504,,,
,93.887,,,
,127.797,,,
,100.799,,,
,104.244,,,
,137.804,,,
,84.154,,,
,70.282,,,
,85.120,,,
,76.475,,,
,88.675,,,
,141.386,,,
,129.540,,,
,138.651,,,
,125.855,,,
,51.684,,,
,65.426,,,
,139.111,,,
,179.601,,,
,114.906,,,
,98.452,,,
,116.237,,,
,155.394,,,
,147.050,,,
,83.975,,,
,101.324,,,
,199.768,,,
,173.864,,,
,97.056,,,
,147.448,,,
,151.188,,,
,171.761,,,
,141.511,,,
,59.135,,,
,49.145,,,
,54.274,,,
,47.337,,,
,84.340,,,
,87.864,,,
,64.901,,,
,59.155,,,
,72.758,,,
,121.424,,,
,126.708,,,
,56.385,,,
,36.492,,,
,73.860,,,
,93.400,,,
,92.151,,,
,123.214,,,
,133.360,,,
,121.341,,,
,146.403,,,
,92.235,,,
,79.543,,,
,118.062,,,
,79.884,,,
,77.075,,,
,93.768,,,
,88.843,,,
,153.251,,,
,138.120,,,
,67.105,,,
,78.405,,,
,81.763,,,
,93.478,,,
,97.637,,,
,84.491,,,
,119.349,,,
,114.372,,,
,151.975,,,
,127.101,,,
,75.722,,,
,104.606,,,
,128.937,,,
,116.619,,,
,83.617,,,
,98.422,,,
,123.566,,,
,101.885,,,
,79.490,,,
,87.054,,,
,118.370,,,
,106.666,,,
,88.788,,,
,134.395,,,
,134.826,,,
,116.799,,,
,109.973,,,
,97.427,,,
,134.600,,,
,90.664,,,
,50.503,,,
,137.870,,,
,185.084,,,
,163.836,,,
,222.506,,,
,193.235,,,
,89.715,,,
,129.496,,,
,123.622,,,
,86.700,,,
,94.893,,,
,106.722,,,
,48.050,,,
,53.249,,,
,84.182,,,
,132.159,,,
,224.616,,,
,235.109,,,
,124.244,,,
,123.883,,,
,206.269,,,
,163.487,,,
,69.889,,,
,92.239,,,
,153.126,,,
,184.001,,,
,208.672,,,
,185.700,,,
,273.907,,,
,268.852,,,
,166.114,,,
,98.144,,,
,96.478,,,
,96.991,,,
,132.846,,,
,205.557,,,
,232.595,,,
,189.480,,,
,173.933,,,
,257.982,,,
,234.469,,,
,148.568,,,
,107.563,,,
,157.447,,,
,180.941,,,
,200.715,,,
,189.731,,,
,194.562,,,
,183.914,,,
,208.309,,,
,259.839,,,
,271.549,,,
,295.008,,,
,308.535,,,
,231.382,,,
,199.427,,,
,222.599,,,
,269.373,,,
,260.211,,,
,269.492,,,
,285.247,,,
,249.880,,,
,318.388,,,
,228.131,,,
,149.773,,,
,253.027,,,
,248.645,,,
,294.473,,,
,312.911,,,
,249.175,,,
,206.989,,,
,202.493,,,
,228.850,,,
,224.316,,,
,182.933,,,
,319.213,,,
,471.081,,,
,390.171,,,
,409.098,,,
,432.620,,,
,548.086,,,
,528.932,,,
,403.174,,,
,212.717,,,
,169.345,,,
,233.604,,,
,325.462,,,
,423.109,,,
,343.046,,,
,347.077,,,
,291.940,,,
,260.326,,,
,227.048,,,
,355.109,,,
,469.235,,,
,368.833,,,
,295.735,,,
,215.874,,,
,233.981,,,
,321.230,,,
,364.312,,,
,421.358,,,
,322.901,,,
,327.335,,,
,325.695,,,
,346.521,,,
,437.276,,,
,415.562,,,
,336.624,,,
,308.861,,,
,255.839,,,
,279.581,,,
,282.808,,,
,196.307,,,
,192.187,,,
,246.549,,,
,266.174,,,
,303.550,,,
,350.584,,,
,349.768,,,
,285.438,,,
,409.726,,,
,308.684,,,
,368.072,,,
,322.417,,,
,463.693,,,
,390.856,,,
,293.672,,,
,362.010,,,
,326.142,,,
,266.720,,,
,232.958,,,
,340.481,,,
,224.383,,,
,271.060,,,
,313.423,,,
,321.052,,,
,379.582,,,
,431.190,,,
,443.224,,,
,339.465,,,
,301.621,,,
,315.400,,,
,345.643,,,
,297.396,,,
,404.102,,,
,324.561,,,
,320.538,,,
,399.990,,,
,409.267,,,
,311.729,,,
,227.221,,,
,268.392,,,
,375.761,,,
,478.205,,,
,379.546,,,
,289.733,,,
,328.232,,,
,436.598,,,
,443.298,,,
,457.542,,,
,534.407,,,
,496.553,,,
,411.753,,,
,392.505,,,
,341.819,,,
,348.713,,,
,427.795,,,
,491.957,,,
,666.206,,,
,590.659,,,
,502.261,,,
,421.331,,,
,525.898,,,
,432.159,,,
,386.851,,,
,320.429,,,
,422.185,,,
,530.951,,,
,434.881,,,
,331.464,,,
,414.845,,,
,355.075,,,
,315.720,,,
,233.791,,,
,478.989,,,
,452.043,,,
,377.821,,,
,453.719,,,
,364.059,,,
,459.564,,,
,323.464,,,
,308.407,,,
,446.217,,,
,454.340,,,
,417.449,,,
,462.405,,,
,418.620,,,
,537.412,,,
,419.528,,,
,449.766,,,
,579.875,,,
,446.937,,,
,431.448,,,
,585.639,,,
,635.018,,,
,366.510,,,
,375.736,,,
,476.092,,,
,459.764,,,
,290.251,,,
,239.730,,,
,389.951,,,
,300.334,,,
,458.096,,,
,347.497,,,
,352.088,,,
,384.794,,,
,413.086,,,
,340.244,,,
,316.616,,,
,280.926,,,
,390.055,,,
,244.745,,,
,426.121,,,
,416.938,,,
,388.937,,,
,414.401,,,
,306.339,,,
,360.674,,,
,487.339,,,
,386.891,,,
,431.930,,,
,330.286,,,
,452.826,,,
,431.572,,,
,416.245,,,
,467.450,,,
,623.230,,,
,403.289,,,
,390.464,,,
,385.024,,,
,333.009,,,
,336.715,,,
,524.583,,,
,598.226,,,
,430.311,,,
,302.450,,,
,421.649,,,
,479.586,,,
,426.523,,,
,338.036,,,
,315.114,,,
,335.911,,,
,306.586,,,
,495.247,,,
,326.824,,,
,233.969,,,
,272.175,,,
,411.087,,,
,336.721,,,
,321.241,,,
,292.296,,,
,192.898,,,
,255.485,,,
,479.496,,,
,416.715,,,
,312.702,,,
,299.526,,,
,288.348,,,
,326.193,,,
,272.897,,,
,284.527,,,
,327.260,,,
,216.750,,,
,247.162,,,
,255.516,,,
,312.418,,,
,336.434,,,
,350.927,,,
,485.381,,,
,421.129,,,
,292.233,,,
,216.697,,,
,377.372,,,
,312.352,,,
,309.269,,,
,298.682,,,
,167.455,,,
,189.727,,,
,305.844,,,
,310.137,,,
,248.147,,,
,342.061,,,
,344.111,,,
,308.179,,,
,300.577,,,
,297.184,,,
,328.515,,,
,281.544,,,
,223.873,,,
,268.771,,,
,354.097,,,
,294.655,,,
,277.667,,,
,284.705,,,
,251.228,,,
,192.405,,,
,159.326,,,
,183.379,,,
,162.774,,,
,190.009,,,
,280.395,,,
,285.465,,,
,219.666,,,
,151.245,,,
,112.201,,,
,239.937,,,
,293.835,,,
,230.753,,,
,184.548,,,
,159.058,,,
,227.486,,,
,285.836,,,
,244.015,,,
,153.851,,,
,184.467,,,
,165.186,,,
,180.649,,,
,230.663,,,
,135.263,,,
,85.937,,,
,130.604,,,
,181.637,,,
,185.429,,,
,142.370,,,
,148.715,,,
,181.205,,,
,125.322,,,
,78.020,,,
,154.434,,,
,169.333,,,
,139.843,,,
,118.911,,,
,94.714,,,
,88.700,,,
,151.497,,,
,165.259,,,
,138.102,,,
,231.490,,,
,242.429,,,
,262.897,,,
,345.580,,,
,292.335,,,
,161.275,,,
,113.367,,,
,157.293,,,
,182.230,,,
,127.660,,,
,118.803,,,
,165.554,,,
,147.895,,,
,181.835,,,
,173.049,,,
,204.097,,,
,217.354,,,
,167.396,,,
,217.405,,,
,143.564,,,
,60.779,,,
,143.549,,,
,186.592,,,
,148.446,,,
,142.033,,,
,152.394,,,
,112.923,,,
,108.381,,,
,156.102,,,
,84.720,,,
,38.517,,,
,75.657,,,
,60.683,,,
,47.532,,,
,74.459,,,
,93.756,,,
,94.795,,,
,78.008,,,
,110.456,,,
,122.614,,,
,94.636,,,
,130.906,,,
,127.831,,,
,93.375,,,
,104.676,,,
,127.841,,,
,131.639,,,
,107.987,,,
,109.610,,,
,86.507,,,
,66.278,,,
,81.735,,,
,62.831,,,
,111.325,,,
,102.850,,,
,62.699,,,
,81.818,,,
,107.752,,,
,136.181,,,
,92.237,,,
,76.966,,,
,117.189,,,
,134.447,,,
,118.043,,,
,116.566,,,
,103.462,,,
,60.130,,,
,48.193,,,
,79.738,,,
,77.519,,,
,52.514,,,
,65.775,,,
,92.731,,,
,79.077,,,
,81.680,,,
,95.596,,,
,55.923,,,
,74.236,,,
,153.206,,,
,154.892,,,
,124.018,,,
,106.203,,,
,81.332,,,
,84.320,,,
,112.326,,,
,100.733,,,
,140.058,,,
,155.822,,,
,104.097,,,
,106.299,,,
,103.510,,,
,96.342,,,
,76.416,,,
,86.967,,,
,219.873,,,
,225.503,,,
,110.227,,,
,136.996,,,
,124.972,,,
,67.782,,,
,87.199,,,
,108.183,,,
,121.601,,,
,137.158,,,
,146.885,,,
,113.961,,,
,97.575,,,
,135.986,,,
,113.703,,,
,93.047,,,
,86.059,,,
,114.470,,,
,137.690,,,
,129.228,,,
,75.431,,,
,77.571,,,
,167.378,,,
,243.748,,,
,232.343,,,
,123.110,,,
,89.860,,,
,127.955,,,
,131.272,,,
,82.137,,,
,122.777,,,
,123.444,,,
,77.427,,,
,93.581,,,
,113.457,,,
,95.986,,,
,102.719,,,
,125.359,,,
,149.976,,,
,98.851,,,
,80.341,,,
,113.207,,,
,131.633,,,
,104.802,,,
,131.853,,,
,214.110,,,
,205.344,,,
,110.153,,,
,70.576,,,
,122.707,,,
,147.779,,,
,129.619,,,
,86.493,,,
,143.334,,,
,106.457,,,
,143.283,,,
,164.978,,,
,151.248,,,
,165.297,,,
,108.972,,,
,187.006,,,
,212.435,,,
,195.378,,,
,305.523,,,
,311.415,,,
,266.779,,,
,263.581,,,
,262.648,,,
,197.383,,,
,201.242,,,
,196.010,,,
,195.815,,,
,169.152,,,
,177.864,,,
,248.452,,,
,269.783,,,
,244.713,,,
,237.289,,,
,234.648,,,
,266.231,,,
,240.702,,,
,281.115,,,
,262.277,,,
,164.916,,,
,159.174,,,
,170.969,,,
,173.527,,,
,188.263,,,
,206.065,,,
,198.878,,,
,190.722,,,
,246.207,,,
,173.404,,,
,213.719,,,
,271.563,,,
,240.355,,,
,253.360,,,
,225.182,,,
,245.295,,,
,335.418,,,
,351.564,,,
,283.107,,,
,332.288,,,
,300.604,,,
,357.693,,,
,333.792,,,
,236.691,,,
,188.289,,,
,171.607,,,
,262.085,,,
,265.449,,,
,295.134,,,
,378.193,,,
,285.704,,,
,275.517,,,
,397.748,,,
,417.300,,,
,317.081,,,
,205.570,,,
,249.416,,,
,260.796,,,
,274.920,,,
,313.104,,,
,383.859,,,
,413.992,,,
,352.538,,,
,272.752,,,
,257.647,,,
,334.449,,,
,386.569,,,
,360.741,,,
,314.490,,,
,328.665,,,
,241.098,,,
,182.169,,,
,181.420,,,
,218.917,,,
,263.828,,,
,266.860,,,
,277.637,,,
,292.320,,,
,335.258,,,
,350.231,,,
,397.860,,,
,380.465,,,
,415.760,,,
,549.884,,,
,545.900,,,
,468.338,,,
,374.891,,,
,392.126,,,
,408.442,,,
,411.538,,,
,378.146,,,
,349.636,,,
,284.976,,,
,384.049,,,
,418.309,,,
,322.839,,,
,432.821,,,
,434.790,,,
,236.229,,,
,343.313,,,
,282.704,,,
,348.871,,,
,174.533,,,
,234.838,,,
,350.722,,,
,293.575,,,
,298.470,,,
,248.146,,,
,310.656,,,
,399.770,,,
,259.482,,,
,390.053,,,
,497.042,,,
,475.245,,,
,384.104,,,
,453.173,,,
,385.576,,,
,518.076,,,
,368.261,,,
,442.228,,,
,465.655,,,
,503.850,,,
,363.288,,,
,398.169,,,
,360.362,,,
,363.180,,,
,473.905,,,
,547.421,,,
,466.980,,,
,394.843,,,
,431.242,,,
,381.576,,,
,401.943,,,
,194.273,,,
,330.365,,,
,427.483,,,
,288.578,,,
,302.648,,,
,263.285,,,
,274.653,,,
,295.268,,,
,418.320,,,
,302.806,,,
,348.926,,,
,467.899,,,
,379.625,,,
,381.494,,,
,285.015,,,
,351.410,,,
,432.345,,,
,381.570,,,
,359.193,,,
,382.367,,,
,421.927,,,
,340.302,,,
,489.608,,,
