Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,236.338,,,
,229.098,,,
,307.543,,,
,197.067,,,
,247.287,,,
,257.968,,,
,208.846,,,
,253.840,,,
,248.739,,,
,317.850,,,
,327.618,,,
,311.888,,,
,315.030,,,
,314.071,,,
,236.393,,,
,246.971,,,
,249.100,,,
,253.297,,,
,318.667,,,
,245.059,,,
,256.247,,,
,239.625,,,
,252.730,,,
,258.906,,,
,264.682,,,
,322.533,,,
,293.269,,,
,300.920,,,
,304.302,,,
,290.301,,,
,338.039,,,
,343.425,,,
,326.710,,,
,336.169,,,
,321.283,,,
,269.615,,,
,304.641,,,
,313.148,,,
,269.100,,,
,213.832,,,
,319.548,,,
,325.892,,,
,332.055,,,
,363.823,,,
,363.375,,,
,372.103,,,
,313.065,,,
,327.022,,,
,320.343,,,
,352.523,,,
,364.039,,,
,339.838,,,
,359.112,,,
,450.877,,,
,369.550,,,
,387.801,,,
,378.233,,,
,378.898,,,
,310.468,,,
,316.101,,,
,273.381,,,
,238.242,,,
,223.204,,,
,222.821,,,
,253.617,,,
,267.817,,,
,257.394,,,
,284.737,,,
,307.614,,,
,321.326,,,
,313.595,,,
,277.398,,,
,328.167,,,
,289.846,,,
,254.980,,,
,288.061,,,
,383.961,,,
,409.288,,,
,422.510,,,
,345.837,,,
,328.327,,,
,313.260,,,
,327.008,,,
,267.188,,,
,285.811,,,
,349.220,,,
,273.942,,,
,238.259,,,
,321.411,,,
,386.271,,,
,418.194,,,
,504.230,,,
,454.479,,,
,376.378,,,
,350.465,,,
,387.001,,,
,416.386,,,
,367.298,,,
,370.479,,,
,280.920,,,
,265.946,,,
,292.186,,,
,331.543,,,
,414.811,,,
,336.206,,,
,301.948,,,
,386.697,,,
,383.120,,,
,329.005,,,
,348.081,,,
,359.094,,,
,303.355,,,
,323.599,,,
,355.061,,,
,351.155,,,
,473.144,,,
,363.301,,,
,319.347,,,
,394.559,,,
,375.671,,,
,311.755,,,
,373.652,,,
,423.619,,,
,362.166,,,
,431.586,,,
,423.820,,,
,448.366,,,
,321.896,,,
,273.918,,,
,372.096,,,
,218.624,,,
,241.212,,,
,218.967,,,
,180.941,,,
,217.525,,,
,220.737,,,
,170.225,,,
,179.973,,,
,222.470,,,
,217.976,,,
,363.594,,,
,344.017,,,
,381.511,,,
,286.154,,,
,259.804,,,
,265.960,,,
,333.830,,,
,317.100,,,
,327.766,,,
,406.576,,,
,357.449,,,
,284.121,,,
,262.888,,,
,304.986,,,
,252.495,,,
,238.865,,,
,299.091,,,
,179.284,,,
,198.935,,,
,212.783,,,
,208.491,,,
,229.345,,,
,250.666,,,
,302.181,,,
,211.554,,,
,258.757,,,
,299.413,,,
,300.080,,,
,358.979,,,
,338.767,,,
,357.053,,,
,316.745,,,
,264.419,,,
,301.105,,,
,349.112,,,
,249.285,,,
,230.703,,,
,252.070,,,
,236.222,,,
,219.108,,,
,213.866,,,
,225.219,,,
,274.888,,,
,255.915,,,
,252.494,,,
,308.395,,,
,314.336,,,
,267.794,,,
,284.904,,,
,282.763,,,
,211.813,,,
,189.497,,,
,267.124,,,
,201.552,,,
,194.143,,,
,241.021,,,
,193.485,,,
,149.345,,,
,232.351,,,
,194.653,,,
,242.863,,,
,244.170,,,
,194.640,,,
,240.848,,,
,230.552,,,
,173.846,,,
,156.696,,,
,157.534,,,
,241.681,,,
,211.460,,,
,208.311,,,
,340.187,,,
,245.818,,,
,269.927,,,
,267.822,,,
,197.940,,,
,232.091,,,
,223.149,,,
,299.828,,,
,192.199,,,
,237.518,,,
,317.706,,,
,248.518,,,
,215.651,,,
,289.359,,,
,258.645,,,
,234.577,,,
,225.024,,,
,248.996,,,
,248.138,,,
,269.734,,,
,235.932,,,
,170.706,,,
,191.258,,,
,172.717,,,
,186.266,,,
,173.553,,,
,165.799,,,
,110.307,,,
,166.755,,,
,180.615,,,
,197.365,,,
,166.359,,,
,153.495,,,
,142.438,,,
,161.883,,,
,261.503,,,
,222.549,,,
,241.643,,,
,209.829,,,
,185.396,,,
,175.478,,,
,180.223,,,
,164.732,,,
,132.922,,,
,155.121,,,
,110.989,,,
,141.021,,,
,215.940,,,
,297.587,,,
,167.988,,,
,180.902,,,
,184.666,,,
,181.183,,,
,149.696,,,
,127.105,,,
,139.929,,,
,154.438,,,
,193.352,,,
,181.391,,,
,204.749,,,
,218.184,,,
,170.420,,,
,74.515,,,
,169.969,,,
,176.121,,,
,146.188,,,
,133.172,,,
,111.304,,,
,124.800,,,
,157.766,,,
,157.335,,,
,162.511,,,
,161.289,,,
,173.003,,,
,177.073,,,
,128.213,,,
,163.196,,,
,178.626,,,
,189.502,,,
,162.633,,,
,151.899,,,
,174.219,,,
,182.738,,,
,162.244,,,
,149.458,,,
,184.721,,,
,142.276,,,
,120.058,,,
,162.512,,,
,192.471,,,
,151.261,,,
,153.728,,,
,166.101,,,
,159.232,,,
,176.000,,,
,183.381,,,
,135.482,,,
,178.486,,,
,204.066,,,
,146.718,,,
,100.687,,,
,125.208,,,
,133.229,,,
,137.746,,,
,112.596,,,
,167.851,,,
,144.771,,,
,146.608,,,
,160.358,,,
,162.622,,,
,133.815,,,
,118.428,,,
,94.549,,,
,192.878,,,
,144.948,,,
,137.294,,,
,121.879,,,
,142.244,,,
,141.722,,,
,169.902,,,
,170.016,,,
,147.435,,,
,190.312,,,
,204.604,,,
,165.643,,,
,208.770,,,
,147.443,,,
,106.375,,,
,148.806,,,
,175.117,,,
,107.703,,,
,113.386,,,
,183.450,,,
,160.250,,,
,128.560,,,
,180.816,,,
,168.197,,,
,136.624,,,
,113.040,,,
,139.529,,,
,124.747,,,
,89.626,,,
,169.952,,,
,198.594,,,
,176.043,,,
,143.385,,,
,164.700,,,
,148.703,,,
,153.672,,,
,129.825,,,
,138.490,,,
,152.770,,,
,189.013,,,
,202.588,,,
,168.527,,,
,187.120,,,
,147.229,,,
,80.624,,,
,106.351,,,
,147.590,,,
,200.538,,,
,154.987,,,
,152.524,,,
,147.605,,,
,178.724,,,
,202.776,,,
,177.188,,,
,93.648,,,
,100.978,,,
,121.784,,,
,168.310,,,
,179.420,,,
,198.956,,,
,208.948,,,
,177.281,,,
,153.640,,,
,160.496,,,
,151.874,,,
,168.701,,,
,126.512,,,
,114.296,,,
,89.588,,,
,169.460,,,
,207.743,,,
,201.810,,,
,248.588,,,
,197.891,,,
,192.402,,,
,162.915,,,
,214.933,,,
,221.002,,,
,209.987,,,
,256.086,,,
,209.957,,,
,142.251,,,
,157.214,,,
,149.431,,,
,238.690,,,
,193.666,,,
,163.337,,,
,151.986,,,
,152.339,,,
,195.884,,,
,150.017,,,
,143.069,,,
,180.060,,,
,152.823,,,
,163.117,,,
,210.850,,,
,324.240,,,
,274.211,,,
,223.715,,,
,193.051,,,
,217.065,,,
,186.481,,,
,139.190,,,
,136.554,,,
,198.896,,,
,142.616,,,
,189.837,,,
,167.375,,,
,234.316,,,
,283.319,,,
,214.439,,,
,185.519,,,
,241.885,,,
,302.417,,,
,330.651,,,
,354.935,,,
,323.152,,,
,279.062,,,
,250.223,,,
,279.096,,,
,305.650,,,
,322.524,,,
,406.442,,,
,255.943,,,
,264.613,,,
,221.167,,,
,192.255,,,
,199.721,,,
,279.310,,,
,295.715,,,
,311.588,,,
,248.403,,,
,257.385,,,
,263.130,,,
,339.805,,,
,418.445,,,
,294.173,,,
,283.111,,,
,333.804,,,
,364.477,,,
,336.568,,,
,318.696,,,
,292.839,,,
,212.372,,,
,240.552,,,
,318.561,,,
,371.354,,,
,348.249,,,
,404.093,,,
,359.988,,,
,342.595,,,
,359.469,,,
,298.854,,,
,323.398,,,
,416.612,,,
,444.849,,,
,330.867,,,
,368.452,,,
,391.275,,,
,436.626,,,
,467.451,,,
,384.313,,,
,254.704,,,
,255.066,,,
,222.109,,,
,235.702,,,
,238.685,,,
,232.331,,,
,254.890,,,
,280.144,,,
,313.196,,,
,319.188,,,
,253.183,,,
,217.549,,,
,265.693,,,
,270.407,,,
,271.999,,,
,344.424,,,
,367.661,,,
,311.330,,,
,260.028,,,
,354.392,,,
,356.952,,,
,488.995,,,
,306.398,,,
,265.548,,,
,328.233,,,
,358.831,,,
,303.023,,,
,324.452,,,
,366.171,,,
,280.553,,,
,351.413,,,
,363.007,,,
,334.365,,,
,371.912,,,
,258.139,,,
,388.602,,,
,430.082,,,
,346.588,,,
,442.110,,,
,428.179,,,
,354.675,,,
,324.347,,,
,333.673,,,
,438.384,,,
,434.474,,,
,373.306,,,
,280.837,,,
,258.034,,,
,256.130,,,
,299.941,,,
,394.538,,,
,444.458,,,
,397.410,,,
,388.481,,,
,273.352,,,
,282.680,,,
,370.778,,,
,328.256,,,
,308.352,,,
,337.584,,,
,327.858,,,
,339.657,,,
,388.185,,,
,387.429,,,
,343.191,,,
,419.775,,,
,409.485,,,
,390.310,,,
,379.837,,,
,335.544,,,
,291.532,,,
,341.510,,,
,296.594,,,
,316.086,,,
,227.052,,,
,273.307,,,
,287.815,,,
,311.267,,,
,272.393,,,
,281.806,,,
,234.867,,,
,271.182,,,
,214.125,,,
,231.946,,,
,281.944,,,
,357.915,,,
,512.498,,,
,326.540,,,
,287.025,,,
,327.732,,,
,260.938,,,
,244.915,,,
,345.787,,,
,266.492,,,
,295.550,,,
,332.314,,,
,390.676,,,
,357.944,,,
,280.771,,,
,296.156,,,
,292.440,,,
,203.803,,,
,191.949,,,
,244.369,,,
,288.662,,,
,265.761,,,
,372.947,,,
,367.378,,,
,260.350,,,
,272.950,,,
,271.783,,,
,368.436,,,
,305.181,,,
,274.114,,,
,314.704,,,
,330.335,,,
,292.233,,,
,229.251,,,
,303.832,,,
,280.384,,,
,161.403,,,
,304.296,,,
,282.717,,,
,262.919,,,
,305.699,,,
,216.034,,,
,254.342,,,
,235.542,,,
,253.479,,,
,367.364,,,
,252.983,,,
,273.312,,,
,232.397,,,
,177.599,,,
,168.479,,,
,163.966,,,
,195.892,,,
,250.296,,,
,265.678,,,
,251.567,,,
,248.540,,,
,183.298,,,
,157.529,,,
,171.077,,,
,210.316,,,
,227.479,,,
,341.848,,,
,244.206,,,
,206.681,,,
,179.462,,,
,166.551,,,
,180.833,,,
,242.865,,,
,214.716,,,
,171.718,,,
,296.373,,,
,221.557,,,
,252.168,,,
,211.984,,,
,201.234,,,
,241.105,,,
,207.131,,,
,201.637,,,
,230.407,,,
,206.660,,,
,343.774,,,
,359.461,,,
,355.330,,,
,320.410,,,
,271.329,,,
,253.625,,,
,234.444,,,
,249.445,,,
,156.263,,,
,150.994,,,
,108.197,,,
,176.284,,,
,215.605,,,
,222.410,,,
,271.357,,,
,188.306,,,
,138.814,,,
,177.063,,,
,170.426,,,
,212.740,,,
,211.607,,,
,173.890,,,
,129.770,,,
,223.841,,,
,184.473,,,
,200.729,,,
,256.176,,,
,226.359,,,
,251.549,,,
,229.848,,,
,252.270,,,
,267.888,,,
,255.806,,,
,201.788,,,
,174.583,,,
,174.048,,,
,141.871,,,
,115.894,,,
,197.231,,,
,127.873,,,
,185.287,,,
,163.636,,,
,123.898,,,
,168.667,,,
,167.334,,,
,139.541,,,
,119.048,,,
,146.173,,,
,146.083,,,
,177.502,,,
,179.205,,,
,144.472,,,
,174.928,,,
,215.437,,,
,189.766,,,
,226.573,,,
,167.624,,,
,126.521,,,
,145.725,,,
,120.112,,,
,160.956,,,
,129.087,,,
,194.145,,,
,164.582,,,
,169.066,,,
,214.374,,,
,271.657,,,
,208.065,,,
,193.073,,,
,184.088,,,
,157.749,,,
,168.536,,,
,194.454,,,
,199.778,,,
,149.754,,,
,111.613,,,
,143.188,,,
,180.341,,,
,171.833,,,
,234.162,,,
,129.479,,,
,166.314,,,
,178.308,,,
,163.118,,,
,252.082,,,
,199.367,,,
,134.447,,,
,156.990,,,
,164.389,,,
,177.546,,,
,195.935,,,
,167.078,,,
,110.090,,,
,145.987,,,
,122.633,,,
,177.599,,,
,170.193,,,
,119.128,,,
,171.645,,,
,139.701,,,
,153.594,,,
,132.923,,,
,90.976,,,
,93.270,,,
,127.942,,,
,170.367,,,
,177.102,,,
,155.399,,,
,150.915,,,
,165.223,,,
,165.601,,,
,166.263,,,
,153.927,,,
,141.688,,,
,225.818,,,
,165.183,,,
,183.035,,,
,180.354,,,
,134.102,,,
,144.601,,,
,115.951,,,
,191.376,,,
,183.283,,,
,101.172,,,
,79.369,,,
,132.386,,,
,116.079,,,
,95.259,,,
,167.562,,,
,146.789,,,
,121.596,,,
,99.517,,,
,106.858,,,
,128.299,,,
,147.380,,,
,161.354,,,
,154.150,,,
,180.290,,,
,153.989,,,
,172.765,,,
,98.176,,,
,157.206,,,
,168.888,,,
,201.019,,,
,143.145,,,
,162.615,,,
,143.217,,,
,218.342,,,
,184.986,,,
,135.336,,,
,184.918,,,
,187.925,,,
,170.826,,,
,172.369,,,
,224.479,,,
,174.053,,,
,144.978,,,
,141.904,,,
,151.377,,,
,179.152,,,
,156.380,,,
,202.822,,,
,188.883,,,
,124.995,,,
,159.322,,,
,125.854,,,
,110.339,,,
,192.028,,,
,162.341,,,
,181.636,,,
,174.389,,,
,139.261,,,
,158.570,,,
,152.296,,,
,173.371,,,
,169.386,,,
,186.770,,,
,275.967,,,
,240.775,,,
,246.368,,,
,158.210,,,
,110.543,,,
,144.455,,,
,144.947,,,
,171.992,,,
,149.078,,,
,149.065,,,
,180.368,,,
,219.157,,,
,135.836,,,
,102.190,,,
,184.187,,,
,182.490,,,
,162.689,,,
,187.792,,,
,209.338,,,
,192.524,,,
,278.698,,,
,296.179,,,
,225.041,,,
,172.483,,,
,153.362,,,
,149.791,,,
,216.214,,,
,182.483,,,
,211.621,,,
,234.243,,,
,198.036,,,
,247.634,,,
,209.290,,,
,121.512,,,
,235.324,,,
,217.937,,,
,308.828,,,
,257.915,,,
,208.183,,,
,165.298,,,
,264.288,,,
,303.064,,,
,304.510,,,
,307.784,,,
,251.205,,,
,280.519,,,
,259.018,,,
,250.309,,,
,225.834,,,
,268.173,,,
,260.054,,,
,286.660,,,
,318.031,,,
,295.713,,,
,337.249,,,
,321.844,,,
,260.678,,,
,323.328,,,
,285.334,,,
,297.268,,,
,342.575,,,
,250.832,,,
,317.089,,,
,364.859,,,
,274.725,,,
,373.356,,,
,345.726,,,
,315.044,,,
,309.033,,,
,296.118,,,
,247.758,,,
,266.841,,,
,270.364,,,
,327.639,,,
,327.567,,,
,327.987,,,
,351.356,,,
,343.176,,,
,370.700,,,
,338.196,,,
,436.632,,,
,381.828,,,
,266.241,,,
,353.885,,,
,391.831,,,
,414.286,,,
,252.357,,,
,200.767,,,
,343.706,,,
,311.134,,,
,218.704,,,
,215.874,,,
,275.294,,,
,293.971,,,
,270.952,,,
,226.977,,,
,166.282,,,
,225.688,,,
,246.289,,,
,286.241,,,
,303.195,,,
,302.432,,,
,318.299,,,
,222.383,,,
,241.444,,,
,355.086,,,
,363.882,,,
,320.475,,,
,405.359,,,
,323.863,,,
,266.314,,,
,301.343,,,
,315.593,,,
,363.295,,,
,388.215,,,
,310.768,,,
,294.144,,,
,396.496,,,
,343.898,,,
,374.259,,,
,397.390,,,
,379.243,,,
,415.467,,,
,445.268,,,
,347.191,,,
,392.278,,,
,341.279,,,
,325.529,,,
,333.368,,,
,345.695,,,
,370.262,,,
,354.982,,,
,377.820,,,
,358.034,,,
,354.862,,,
,369.344,,,
,370.036,,,
,383.233,,,
,358.400,,,
,230.244,,,
,219.789,,,
,409.375,,,
,345.822,,,
,410.153,,,
,382.034,,,
,389.832,,,
,385.497,,,
,461.422,,,
,379.886,,,
,291.527,,,
,331.970,,,
,322.059,,,
,303.863,,,
,422.338,,,
,386.366,,,
,385.832,,,
,325.310,,,
,372.095,,,
,370.250,,,
,423.141,,,
,303.784,,,
,384.589,,,
,176.786,,,
,316.641,,,
,356.579,,,
,360.903,,,
,308.646,,,
,301.700,,,
,275.400,,,
,286.858,,,
,259.366,,,
,289.937,,,
,251.996,,,
,277.920,,,
,305.370,,,
,402.011,,,
,387.309,,,
,341.567,,,
,331.409,,,
,290.926,,,
,293.457,,,
,367.367,,,
,342.429,,,
,351.391,,,
,308.416,,,
,357.444,,,
,294.231,,,
,268.354,,,
,220.196,,,
,250.179,,,
,236.700,,,
,217.394,,,
,276.878,,,
,291.580,,,
,267.811,,,
,299.386,,,
,299.998,,,
,296.586,,,
,323.322,,,
,226.816,,,
,278.708,,,
,199.107,,,
,264.747,,,
,348.591,,,
,257.129,,,
,256.127,,,
,290.243,,,
,252.781,,,
,369.178,,,
,260.366,,,
,293.407,,,
,303.761,,,
,315.335,,,
,332.722,,,
,210.288,,,
,257.040,,,
,281.829,,,
,230.941,,,
,279.892,,,
,243.270,,,
,193.898,,,
,202.603,,,
,233.356,,,
,271.159,,,
,155.526,,,
,194.978,,,
,201.061,,,
,178.809,,,
,171.786,,,
,198.837,,,
,215.644,,,
,206.672,,,
,266.508,,,
,189.613,,,
,202.409,,,
,188.302,,,
,172.728,,,
,202.190,,,
,253.887,,,
,188.743,,,
,144.369,,,
,198.546,,,
,210.967,,,
,264.168,,,
,255.735,,,
,195.592,,,
,200.102,,,
,181.931,,,
,266.995,,,
,205.874,,,
,256.979,,,
,184.262,,,
,253.288,,,
,169.645,,,
,272.924,,,
,303.495,,,
,254.086,,,
,218.032,,,
,333.947,,,
,276.553,,,
,291.121,,,
,284.684,,,
,286.379,,,
,213.703,,,
,197.104,,,
,209.786,,,
,232.056,,,
,149.403,,,
,237.479,,,
,259.263,,,
,194.230,,,
,221.952,,,
,217.188,,,
,197.607,,,
,168.046,,,
,189.788,,,
,174.245,,,
,146.312,,,
,217.620,,,
,159.846,,,
,163.018,,,
,217.168,,,
,297.227,,,
,212.080,,,
,185.052,,,
,207.056,,,
,134.097,,,
,167.592,,,
,190.751,,,
,182.664,,,
,158.780,,,
,183.347,,,
,144.570,,,
,222.826,,,
,144.975,,,
,121.800,,,
,152.091,,,
,225.068,,,
,130.207,,,
,108.128,,,
,148.193,,,
,178.938,,,
,113.867,,,
,140.979,,,
,198.942,,,
,185.247,,,
,223.736,,,
,267.877,,,
,108.313,,,
,198.646,,,
,182.382,,,
,164.816,,,
,87.276,,,
,141.779,,,
,179.769,,,
,203.131,,,
,176.943,,,
,182.601,,,
,156.888,,,
,232.807,,,
,225.680,,,
,298.883,,,
,185.112,,,
,178.407,,,
,204.492,,,
,169.856,,,
,216.534,,,
,237.633,,,
,173.293,,,
,166.534,,,
,258.632,,,
,220.174,,,
,123.352,,,
,129.170,,,
,152.920,,,
,130.008,,,
,173.074,,,
,155.616,,,
,163.595,,,
,177.044,,,
,201.315,,,
,136.973,,,
,152.964,,,
,208.972,,,
,157.725,,,
,179.111,,,
,107.191,,,
,191.729,,,
,222.995,,,
,173.144,,,
,171.973,,,
,206.008,,,
,170.039,,,
,217.021,,,
,144.809,,,
,158.818,,,
,154.310,,,
,149.068,,,
,135.801,,,
,106.566,,,
,115.939,,,
,147.007,,,
,128.303,,,
,141.319,,,
,103.834,,,
,85.669,,,
,181.028,,,
,98.176,,,
,156.622,,,
,152.279,,,
,146.901,,,
,173.681,,,
,111.278,,,
,134.944,,,
,137.264,,,
,167.064,,,
,154.913,,,
,165.040,,,
,142.277,,,
,111.071,,,
,172.508,,,
,140.720,,,
,173.252,,,
,246.282,,,
,144.668,,,
,164.289,,,
,181.475,,,
,207.572,,,
,209.281,,,
,164.882,,,
,155.705,,,
,209.936,,,
,209.025,,,
,161.431,,,
,151.107,,,
,224.780,,,
,217.415,,,
,166.459,,,
,112.312,,,
,116.591,,,
,148.247,,,
,200.014,,,
,189.000,,,
,118.480,,,
,121.959,,,
,147.520,,,
,163.220,,,
,110.459,,,
,119.324,,,
,121.534,,,
,166.898,,,
,174.367,,,
,128.453,,,
,134.029,,,
,121.398,,,
,116.685,,,
,160.413,,,
,186.095,,,
,207.321,,,
,218.931,,,
,190.194,,,
,176.532,,,
,190.244,,,
,209.101,,,
,184.337,,,
,236.137,,,
,164.320,,,
,166.147,,,
,175.520,,,
,242.822,,,
,199.588,,,
,114.587,,,
,171.463,,,
,157.048,,,
,168.507,,,
,223.459,,,
,164.746,,,
,161.441,,,
,148.292,,,
,177.961,,,
,216.272,,,
,194.549,,,
,178.910,,,
,194.964,,,
,217.019,,,
,211.146,,,
,181.240,,,
,133.135,,,
,182.342,,,
,211.130,,,
,171.215,,,
,198.536,,,
,188.001,,,
,171.379,,,
,205.487,,,
,223.108,,,
,229.854,,,
,276.586,,,
,234.378,,,
,191.505,,,
,135.229,,,
,183.367,,,
,227.115,,,
,190.836,,,
,197.580,,,
,188.977,,,
,304.190,,,
,237.542,,,
,179.444,,,
,213.225,,,
,248.056,,,
,232.879,,,
,294.499,,,
,239.161,,,
,287.107,,,
,371.874,,,
,264.644,,,
,275.992,,,
,247.070,,,
,229.567,,,
,292.444,,,
,274.901,,,
,178.783,,,
,254.674,,,
,359.171,,,
,256.708,,,
,271.520,,,
,284.660,,,
,279.454,,,
,285.004,,,
,397.760,,,
,403.676,,,
,348.386,,,
,333.226,,,
,357.277,,,
,331.012,,,
,311.956,,,
,395.518,,,
,388.203,,,
,326.739,,,
,243.233,,,
,222.876,,,
,289.405,,,
,333.372,,,
,321.486,,,
,298.686,,,
,375.131,,,
,356.023,,,
,333.667,,,
,399.415,,,
,338.936,,,
,367.274,,,
,394.185,,,
,363.759,,,
,345.846,,,
,357.921,,,
,362.377,,,
,267.815,,,
,334.322,,,
,289.710,,,
,199.828,,,
,216.720,,,
,282.838,,,
,254.948,,,
,269.419,,,
,227.167,,,
,252.818,,,
,243.380,,,
,256.297,,,
,280.846,,,
,272.705,,,
,268.594,,,
,253.198,,,
,374.503,,,
,295.653,,,
,297.150,,,
,311.705,,,
,314.038,,,
,272.472,,,
,419.896,,,
,406.015,,,
,395.469,,,
,280.710,,,
,393.694,,,
,321.955,,,
,322.146,,,
,379.246,,,
,321.105,,,
,370.240,,,
,304.106,,,
,370.397,,,
,393.112,,,
,363.956,,,
,403.569,,,
,465.300,,,
,425.784,,,
,430.767,,,
,458.286,,,
,501.593,,,
,450.396,,,
,420.068,,,
,329.643,,,
,254.226,,,
,339.235,,,
,356.825,,,
,392.079,,,
,353.439,,,
,325.415,,,
,335.097,,,
,486.414,,,
,447.776,,,
,442.948,,,
,398.705,,,
,446.736,,,
,346.483,,,
,426.066,,,
,404.081,,,
,399.634,,,
,338.808,,,
,306.965,,,
,376.286,,,
,296.104,,,
,362.462,,,
,405.616,,,
,407.549,,,
,445.370,,,
,415.537,,,
,420.557,,,
,480.312,,,
,346.728,,,
,275.239,,,
,379.799,,,
,252.009,,,
,211.253,,,
,277.696,,,
,172.051,,,
,199.918,,,
,223.082,,,
,241.973,,,
,318.072,,,
,304.285,,,
,249.422,,,
,281.690,,,
,338.510,,,
,286.937,,,
,284.477,,,
,406.414,,,
,411.266,,,
,404.456,,,
,318.803,,,
,315.172,,,
,289.921,,,
,318.162,,,
,299.500,,,
,389.550,,,
,332.962,,,
,266.547,,,
,251.873,,,
,271.035,,,
,319.155,,,
,292.966,,,
,324.651,,,
,330.056,,,
,345.139,,,
,322.922,,,
,264.192,,,
,243.977,,,
,365.744,,,
,261.480,,,
,340.325,,,
,391.743,,,
,335.866,,,
,322.835,,,
,169.899,,,
,303.228,,,
,297.522,,,
,346.333,,,
,272.956,,,
,300.908,,,
,306.735,,,
,226.928,,,
,237.084,,,
,240.291,,,
,279.291,,,
,315.762,,,
,366.067,,,
,302.489,,,
,275.220,,,
,265.336,,,
,274.754,,,
,230.064,,,
,224.614,,,
,170.054,,,
,231.963,,,
,270.031,,,
,292.465,,,
,247.318,,,
,192.055,,,
,236.627,,,
,221.257,,,
,210.584,,,
,204.009,,,
,214.627,,,
,205.716,,,
,245.587,,,
,158.356,,,
,272.131,,,
,231.161,,,
,231.173,,,
,196.906,,,
,254.148,,,
,182.951,,,
,243.606,,,
,307.941,,,
,262.580,,,
,205.448,,,
,262.731,,,
,196.567,,,
,230.966,,,
,332.695,,,
,308.028,,,
,280.994,,,
,265.825,,,
,240.127,,,
,271.554,,,
,267.787,,,
,314.161,,,
,300.641,,,
,285.765,,,
,291.502,,,
,152.569,,,
,175.727,,,
,186.979,,,
,214.571,,,
,190.006,,,
,240.466,,,
,186.185,,,
,195.457,,,
,238.256,,,
,289.235,,,
,208.417,,,
,256.386,,,
,235.027,,,
,244.710,,,
,149.306,,,
,150.789,,,
,224.528,,,
,174.662,,,
,245.813,,,
,225.147,,,
,263.193,,,
,316.938,,,
,159.381,,,
,270.766,,,
,154.993,,,
,178.100,,,
,186.404,,,
,167.602,,,
,157.721,,,
,145.623,,,
,212.365,,,
,129.877,,,
,91.268,,,
,196.747,,,
,136.544,,,
,143.679,,,
,144.848,,,
,135.049,,,
,132.016,,,
,104.540,,,
,202.000,,,
,173.826,,,
,158.137,,,
,180.271,,,
,215.068,,,
,145.416,,,
,151.016,,,
,261.796,,,
,204.781,,,
,209.226,,,
,181.651,,,
,173.636,,,
,166.833,,,
,181.165,,,
,139.262,,,
,102.920,,,
,168.049,,,
,209.328,,,
,177.692,,,
,149.797,,,
,164.405,,,
,177.944,,,
,170.945,,,
,173.246,,,
,214.760,,,
,288.771,,,
,263.743,,,
,199.078,,,
,180.444,,,
,177.170,,,
,245.240,,,
,183.017,,,
,144.383,,,
,234.949,,,
,195.469,,,
,196.512,,,
,154.872,,,
,124.289,,,
,101.998,,,
,170.918,,,
,197.027,,,
,95.993,,,
,186.722,,,
,199.030,,,
,224.474,,,
,174.183,,,
,228.253,,,
,178.678,,,
,154.727,,,
,261.626,,,
,194.029,,,
,209.713,,,
,159.745,,,
,162.745,,,
,219.996,,,
,169.883,,,
,128.745,,,
,176.510,,,
,227.880,,,
,211.292,,,
,171.066,,,
,179.639,,,
,170.639,,,
,138.966,,,
,176.847,,,
,142.338,,,
,106.609,,,
,145.965,,,
,170.748,,,
,143.785,,,
,165.299,,,
,175.268,,,
,192.441,,,
,143.256,,,
,200.468,,,
,227.548,,,
,181.689,,,
,158.126,,,
,157.842,,,
,174.262,,,
,204.191,,,
,143.812,,,
,172.453,,,
,122.141,,,
,153.078,,,
,90.174,,,
,70.767,,,
,151.842,,,
,125.428,,,
,198.115,,,
,185.945,,,
,141.074,,,
,143.105,,,
,224.004,,,
,110.605,,,
,162.836,,,
,167.382,,,
,161.527,,,
,183.577,,,
,135.309,,,
,105.855,,,
,156.848,,,
,175.114,,,
,180.240,,,
,166.077,,,
,133.092,,,
,145.971,,,
,127.211,,,
,138.178,,,
,147.964,,,
,123.892,,,
,178.327,,,
,172.650,,,
,123.118,,,
,156.990,,,
,98.078,,,
,140.457,,,
,156.355,,,
,127.654,,,
,163.292,,,
,163.287,,,
,190.001,,,
,199.935,,,
,123.894,,,
,145.965,,,
,142.174,,,
,170.560,,,
,234.048,,,
,129.665,,,
,184.818,,,
,238.281,,,
,247.019,,,
,179.332,,,
,153.390,,,
,144.504,,,
,91.740,,,
,164.361,,,
,200.866,,,
,209.160,,,
,223.367,,,
,229.688,,,
,180.876,,,
,155.918,,,
,160.874,,,
,166.333,,,
,120.327,,,
,263.550,,,
,251.090,,,
,220.502,,,
,174.995,,,
,163.345,,,
,233.553,,,
,179.546,,,
,200.201,,,
,232.281,,,
,202.820,,,
,186.125,,,
,175.891,,,
,230.555,,,
,209.071,,,
