Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,541.726,,,
,390.220,,,
,514.236,,,
,646.499,,,
,448.984,,,
,416.380,,,
,473.657,,,
,662.550,,,
,431.594,,,
,415.125,,,
,539.776,,,
,588.429,,,
,390.762,,,
,362.701,,,
,482.266,,,
,440.916,,,
,577.237,,,
,592.516,,,
,617.767,,,
,734.900,,,
,643.228,,,
,656.290,,,
,482.792,,,
,512.102,,,
,439.157,,,
,756.473,,,
,762.168,,,
,486.724,,,
,372.524,,,
,545.297,,,
,398.828,,,
,543.997,,,
,608.214,,,
,358.684,,,
,259.202,,,
,337.920,,,
,345.550,,,
,417.545,,,
,453.221,,,
,305.462,,,
,400.790,,,
,379.512,,,
,206.112,,,
,332.681,,,
,305.993,,,
,371.343,,,
,317.639,,,
,279.716,,,
,235.535,,,
,218.177,,,
,339.928,,,
,305.088,,,
,446.037,,,
,262.811,,,
,241.495,,,
,232.217,,,
,360.225,,,
,253.283,,,
,149.485,,,
,376.209,,,
,328.767,,,
,296.338,,,
,310.062,,,
,239.691,,,
,330.962,,,
,315.495,,,
,504.548,,,
,419.091,,,
,321.958,,,
,170.486,,,
,368.157,,,
,192.190,,,
,240.993,,,
,253.843,,,
,289.400,,,
,325.259,,,
,331.046,,,
,233.093,,,
,263.659,,,
,428.210,,,
,442.897,,,
,360.342,,,
,301.034,,,
,338.723,,,
,336.870,,,
,439.548,,,
,455.502,,,
,354.256,,,
,266.196,,,
,307.634,,,
,310.452,,,
,287.208,,,
,321.214,,,
,404.972,,,
,523.410,,,
,441.153,,,
,312.818,,,
,242.381,,,
,258.649,,,
,306.719,,,
,292.384,,,
,264.873,,,
,275.540,,,
,268.780,,,
,204.664,,,
,197.452,,,
,207.032,,,
,219.737,,,
,194.597,,,
,248.025,,,
,168.424,,,
,248.333,,,
,240.916,,,
,302.875,,,
,261.084,,,
,299.364,,,
,197.033,,,
,182.704,,,
,300.672,,,
,284.534,,,
,257.838,,,
,253.859,,,
,262.391,,,
,204.607,,,
,210.919,,,
,221.136,,,
,215.479,,,
,199.953,,,
,157.029,,,
,246.568,,,
,267.153,,,
,229.207,,,
,211.677,,,
,201.882,,,
,198.816,,,
,192.175,,,
,215.759,,,
,290.100,,,
,244.151,,,
,155.064,,,
,183.755,,,
,214.217,,,
,277.823,,,
,263.757,,,
,266.205,,,
,245.414,,,
,205.465,,,
,201.154,,,
,176.608,,,
,174.875,,,
,206.958,,,
,194.414,,,
,211.152,,,
,253.608,,,
,286.807,,,
,295.064,,,
,272.822,,,
,180.813,,,
,122.620,,,
,154.409,,,
,255.422,,,
,227.209,,,
,161.706,,,
,132.689,,,
,162.554,,,
,250.076,,,
,245.000,,,
,225.215,,,
,254.195,,,
,288.890,,,
,271.529,,,
,304.625,,,
,279.738,,,
,238.411,,,
,301.232,,,
,277.699,,,
,337.107,,,
,361.293,,,
,299.683,,,
,285.581,,,
,326.787,,,
,298.569,,,
,305.919,,,
,314.582,,,
,243.410,,,
,197.527,,,
,202.102,,,
,283.227,,,
,288.943,,,
,180.168,,,
,117.151,,,
,182.811,,,
,181.555,,,
,144.271,,,
,150.263,,,
,182.233,,,
,226.951,,,
,230.142,,,
,253.577,,,
,272.585,,,
,218.515,,,
,209.621,,,
,200.397,,,
,197.293,,,
,230.521,,,
,234.966,,,
,236.055,,,
,229.218,,,
,294.301,,,
,300.046,,,
,268.966,,,
,324.254,,,
,389.593,,,
,411.187,,,
,305.070,,,
,188.882,,,
,162.159,,,
,248.232,,,
,226.072,,,
,216.537,,,
,251.968,,,
,250.559,,,
,314.172,,,
,350.299,,,
,435.801,,,
,378.937,,,
,311.388,,,
,380.252,,,
,356.504,,,
,348.856,,,
,335.502,,,
,322.042,,,
,382.659,,,
,458.708,,,
,377.775,,,
,320.105,,,
,496.211,,,
,457.176,,,
,324.837,,,
,315.054,,,
,213.873,,,
,232.347,,,
,296.481,,,
,297.116,,,
,293.610,,,
,305.439,,,
,283.445,,,
,240.945,,,
,238.404,,,
,192.205,,,
,207.274,,,
,296.063,,,
,193.056,,,
,172.522,,,
,220.999,,,
,304.406,,,
,364.292,,,
,392.778,,,
,326.030,,,
,325.721,,,
,339.941,,,
,335.744,,,
,329.107,,,
,353.717,,,
,416.482,,,
,358.889,,,
,318.207,,,
,412.063,,,
,452.424,,,
,419.943,,,
,503.687,,,
,582.536,,,
,529.765,,,
,320.645,,,
,364.145,,,
,374.142,,,
,411.911,,,
,487.783,,,
,381.373,,,
,530.277,,,
,551.354,,,
,349.381,,,
,349.984,,,
,358.795,,,
,466.521,,,
,341.151,,,
,299.867,,,
,245.318,,,
,384.476,,,
,526.365,,,
,435.253,,,
,407.879,,,
,392.906,,,
,348.624,,,
,367.903,,,
,405.319,,,
,650.460,,,
,441.002,,,
,678.274,,,
,512.332,,,
,543.238,,,
,424.297,,,
,408.045,,,
,492.339,,,
,315.663,,,
,451.130,,,
,220.601,,,
,570.954,,,
,423.936,,,
,407.133,,,
,508.479,,,
,514.920,,,
,439.792,,,
,538.928,,,
,390.948,,,
,510.251,,,
,442.385,,,
,353.211,,,
,302.050,,,
,275.988,,,
,357.685,,,
,321.293,,,
,363.998,,,
,545.325,,,
,513.819,,,
,505.227,,,
,641.668,,,
,730.669,,,
,591.305,,,
,581.781,,,
,582.964,,,
,587.171,,,
,608.498,,,
,445.081,,,
,469.385,,,
,598.374,,,
,666.752,,,
,489.567,,,
,362.504,,,
,409.724,,,
,390.196,,,
,459.719,,,
,371.746,,,
,466.757,,,
,787.265,,,
,599.817,,,
,719.144,,,
,708.449,,,
,683.679,,,
,806.179,,,
,724.688,,,
,869.503,,,
,810.725,,,
,1031.147,,,
,879.952,,,
,1001.408,,,
,911.858,,,
,644.203,,,
,736.835,,,
,813.556,,,
,918.630,,,
,781.929,,,
,744.674,,,
,938.826,,,
,836.979,,,
,874.157,,,
,816.292,,,
,679.985,,,
,726.638,,,
,765.663,,,
,558.008,,,
,508.201,,,
,766.849,,,
,893.862,,,
,833.293,,,
,863.055,,,
,923.532,,,
,779.898,,,
,927.896,,,
,920.735,,,
,979.062,,,
,818.061,,,
,643.139,,,
,565.968,,,
,641.993,,,
,790.096,,,
,998.036,,,
,792.691,,,
,753.270,,,
,609.047,,,
,548.417,,,
,644.420,,,
,558.940,,,
,617.053,,,
,699.743,,,
,565.956,,,
,652.632,,,
,662.508,,,
,598.794,,,
,673.046,,,
,697.445,,,
,542.247,,,
,448.660,,,
,642.163,,,
,608.043,,,
,648.761,,,
,851.802,,,
,854.487,,,
,722.035,,,
,861.158,,,
,581.467,,,
,564.824,,,
,674.245,,,
,352.882,,,
,405.436,,,
,618.660,,,
,556.050,,,
,710.626,,,
,676.630,,,
,587.558,,,
,542.348,,,
,654.767,,,
,888.516,,,
,831.290,,,
,700.036,,,
,760.772,,,
,664.856,,,
,616.380,,,
,659.096,,,
,603.405,,,
,472.112,,,
,445.119,,,
,664.097,,,
,492.002,,,
,314.531,,,
,533.110,,,
,520.893,,,
,614.276,,,
,438.501,,,
,399.438,,,
,362.191,,,
,543.070,,,
,472.715,,,
,536.352,,,
,581.211,,,
,467.008,,,
,475.072,,,
,502.545,,,
,541.765,,,
,498.523,,,
,391.649,,,
,370.520,,,
,260.164,,,
,440.066,,,
,351.236,,,
,509.856,,,
,533.036,,,
,549.830,,,
,530.650,,,
,487.953,,,
,812.549,,,
,759.113,,,
,639.128,,,
,706.975,,,
,553.645,,,
,504.116,,,
,322.695,,,
,446.732,,,
,331.018,,,
,366.998,,,
,455.921,,,
,509.905,,,
,464.766,,,
,406.499,,,
,320.791,,,
,362.279,,,
,332.225,,,
,298.899,,,
,420.457,,,
,360.567,,,
,453.322,,,
,345.653,,,
,240.393,,,
,332.832,,,
,341.301,,,
,419.046,,,
,300.816,,,
,325.654,,,
,425.350,,,
,324.270,,,
,333.601,,,
,361.154,,,
,301.953,,,
,255.524,,,
,228.278,,,
,263.749,,,
,213.593,,,
,378.939,,,
,279.708,,,
,378.170,,,
,293.896,,,
,196.801,,,
,206.016,,,
,283.635,,,
,302.293,,,
,164.641,,,
,263.714,,,
,284.427,,,
,402.278,,,
,377.140,,,
,428.944,,,
,411.103,,,
,288.818,,,
,312.954,,,
,218.505,,,
,321.491,,,
,414.718,,,
,473.529,,,
,379.017,,,
,370.242,,,
,234.570,,,
,249.403,,,
,264.910,,,
,293.730,,,
,422.580,,,
,387.501,,,
,385.741,,,
,394.421,,,
,333.308,,,
,332.810,,,
,355.490,,,
,336.632,,,
,320.093,,,
,360.788,,,
,346.378,,,
,280.703,,,
,280.713,,,
,277.917,,,
,241.137,,,
,369.060,,,
,381.053,,,
,392.835,,,
,263.472,,,
,195.243,,,
,136.865,,,
,145.925,,,
,190.492,,,
,269.607,,,
,309.159,,,
,249.470,,,
,236.753,,,
,303.014,,,
,256.392,,,
,229.568,,,
,235.294,,,
,271.708,,,
,273.974,,,
,194.669,,,
,218.553,,,
,205.119,,,
,169.206,,,
,239.020,,,
,263.984,,,
,197.311,,,
,166.931,,,
,141.723,,,
,88.279,,,
,130.825,,,
,194.589,,,
,189.467,,,
,206.934,,,
,221.508,,,
,244.587,,,
,250.253,,,
,172.666,,,
,148.977,,,
,236.030,,,
,263.745,,,
,227.737,,,
,246.729,,,
,310.417,,,
,246.373,,,
,212.643,,,
,240.797,,,
,266.238,,,
,313.239,,,
,301.342,,,
,233.591,,,
,167.659,,,
,208.050,,,
,172.793,,,
,159.226,,,
,265.257,,,
,259.121,,,
,205.920,,,
,155.019,,,
,155.847,,,
,201.038,,,
,154.669,,,
,106.268,,,
,93.549,,,
,112.026,,,
,177.923,,,
,189.290,,,
,189.384,,,
,203.896,,,
,249.752,,,
,213.106,,,
,134.195,,,
,205.127,,,
,235.037,,,
,228.649,,,
,344.064,,,
,289.136,,,
,288.958,,,
,281.656,,,
,233.280,,,
,362.644,,,
,401.731,,,
,357.228,,,
,385.542,,,
,312.106,,,
,248.498,,,
,285.459,,,
,212.982,,,
,199.105,,,
,221.029,,,
,177.032,,,
,183.956,,,
,170.000,,,
,196.616,,,
,213.842,,,
,244.164,,,
,299.187,,,
,256.644,,,
,348.916,,,
,294.082,,,
,181.961,,,
,200.232,,,
,184.706,,,
,188.151,,,
,226.295,,,
,259.738,,,
,261.848,,,
,264.633,,,
,220.667,,,
,236.872,,,
,271.560,,,
,289.565,,,
,333.617,,,
,323.538,,,
,279.999,,,
,291.590,,,
,283.010,,,
,276.625,,,
,284.693,,,
,290.085,,,
,334.173,,,
,283.391,,,
,205.235,,,
,232.637,,,
,271.285,,,
,291.389,,,
,247.277,,,
,185.284,,,
,226.573,,,
,261.828,,,
,294.932,,,
,306.792,,,
,290.232,,,
,269.185,,,
,291.365,,,
,328.587,,,
,369.139,,,
,396.480,,,
,385.076,,,
,339.163,,,
,218.202,,,
,240.962,,,
,281.728,,,
,270.843,,,
,252.006,,,
,290.296,,,
,341.981,,,
,322.592,,,
,346.714,,,
,306.005,,,
,325.041,,,
,330.963,,,
,325.927,,,
,356.899,,,
,349.298,,,
,365.453,,,
,362.160,,,
,339.257,,,
,376.406,,,
,317.124,,,
,306.602,,,
,277.680,,,
,357.752,,,
,433.203,,,
,437.149,,,
,520.303,,,
,416.543,,,
,396.408,,,
,531.913,,,
,584.691,,,
,575.899,,,
,407.498,,,
,357.621,,,
,329.909,,,
,464.503,,,
,553.596,,,
,453.984,,,
,394.042,,,
,348.489,,,
,457.205,,,
,566.447,,,
,497.742,,,
,401.560,,,
,376.152,,,
,456.021,,,
,470.010,,,
,302.396,,,
,273.451,,,
,265.429,,,
,266.655,,,
,388.907,,,
,523.392,,,
,549.288,,,
,438.353,,,
,344.213,,,
,476.349,,,
,330.039,,,
,324.273,,,
,511.543,,,
,463.906,,,
,552.214,,,
,516.709,,,
,629.463,,,
,547.591,,,
,453.537,,,
,386.571,,,
,361.320,,,
,464.664,,,
,490.135,,,
,418.555,,,
,510.919,,,
,306.878,,,
,417.572,,,
,501.296,,,
,486.756,,,
,489.501,,,
,498.591,,,
,404.818,,,
,414.987,,,
,322.683,,,
,472.958,,,
,460.791,,,
,371.812,,,
,408.935,,,
,411.045,,,
,480.897,,,
,515.655,,,
,512.321,,,
,456.304,,,
,529.116,,,
,681.288,,,
,703.888,,,
,724.351,,,
,669.494,,,
,584.733,,,
,554.073,,,
,536.927,,,
,545.255,,,
,611.105,,,
,607.672,,,
,527.465,,,
,525.437,,,
,431.849,,,
,401.339,,,
,397.331,,,
,514.914,,,
,886.656,,,
,702.743,,,
,844.474,,,
,944.885,,,
,1016.744,,,
,916.117,,,
,790.270,,,
,814.759,,,
,827.415,,,
,930.211,,,
,1017.386,,,
,1131.235,,,
,839.832,,,
,750.606,,,
,927.655,,,
,646.199,,,
,768.218,,,
,714.798,,,
,586.608,,,
,893.521,,,
,560.627,,,
,790.735,,,
,685.534,,,
,741.349,,,
,719.757,,,
,821.253,,,
,647.276,,,
,709.438,,,
,787.013,,,
,751.876,,,
,978.654,,,
,1004.470,,,
,803.905,,,
,785.177,,,
,847.715,,,
,684.259,,,
,827.340,,,
,850.319,,,
,800.443,,,
,677.171,,,
,920.649,,,
,721.958,,,
,779.972,,,
,695.481,,,
,633.439,,,
,827.572,,,
,806.553,,,
,634.992,,,
,911.288,,,
,706.576,,,
,606.532,,,
,656.298,,,
,667.112,,,
,716.455,,,
,653.375,,,
,415.756,,,
,592.089,,,
,651.142,,,
,817.090,,,
,741.651,,,
,782.710,,,
,633.401,,,
,781.480,,,
,746.989,,,
,564.334,,,
,642.942,,,
,536.899,,,
,531.295,,,
,556.301,,,
,410.251,,,
,333.571,,,
,517.623,,,
,633.368,,,
,716.938,,,
,609.853,,,
,576.990,,,
,590.987,,,
,608.389,,,
,561.041,,,
,622.743,,,
,746.074,,,
,834.865,,,
,831.129,,,
,826.604,,,
,723.456,,,
,769.904,,,
,747.478,,,
,674.471,,,
,601.619,,,
,615.604,,,
,578.335,,,
,520.345,,,
,632.012,,,
,508.121,,,
,583.315,,,
,418.148,,,
,369.355,,,
,490.103,,,
,566.505,,,
,612.063,,,
,733.149,,,
,470.689,,,
,303.886,,,
,450.299,,,
,313.798,,,
,538.456,,,
,550.873,,,
,526.665,,,
,421.876,,,
,437.502,,,
,581.995,,,
,556.665,,,
,553.247,,,
,536.397,,,
,470.629,,,
,442.002,,,
,585.070,,,
,467.985,,,
,700.696,,,
,648.171,,,
,673.254,,,
,587.034,,,
,690.975,,,
,311.574,,,
,490.823,,,
,405.639,,,
,374.659,,,
,440.940,,,
,351.731,,,
,277.124,,,
,434.339,,,
,285.621,,,
,234.114,,,
,454.654,,,
,410.289,,,
,396.487,,,
,196.553,,,
,249.144,,,
,362.048,,,
,216.995,,,
,305.702,,,
,265.030,,,
,327.280,,,
,324.993,,,
,321.356,,,
,194.726,,,
,346.628,,,
,304.657,,,
,386.978,,,
,272.230,,,
,219.895,,,
,353.188,,,
,191.622,,,
,279.300,,,
,290.027,,,
,266.041,,,
,322.730,,,
,196.927,,,
,369.326,,,
,274.432,,,
,272.511,,,
,286.247,,,
,287.228,,,
,236.002,,,
,391.191,,,
,390.160,,,
,415.013,,,
,347.712,,,
,279.773,,,
,359.052,,,
,281.628,,,
,257.211,,,
,305.964,,,
,351.740,,,
,261.269,,,
,225.986,,,
,263.781,,,
,479.140,,,
,538.579,,,
,388.315,,,
,377.532,,,
,328.181,,,
,298.795,,,
,324.158,,,
,360.168,,,
,320.513,,,
,385.624,,,
,357.948,,,
,335.012,,,
,308.680,,,
,338.129,,,
,502.386,,,
,450.300,,,
,363.549,,,
,414.049,,,
,364.211,,,
,228.900,,,
,285.381,,,
,273.564,,,
,273.468,,,
,263.345,,,
,253.034,,,
,248.036,,,
,263.971,,,
,283.542,,,
,342.241,,,
,298.067,,,
,260.137,,,
,235.218,,,
,197.933,,,
,245.370,,,
,205.982,,,
,195.511,,,
,191.468,,,
,295.810,,,
,257.476,,,
,133.254,,,
,178.570,,,
,271.837,,,
,228.278,,,
,187.547,,,
,141.252,,,
,115.808,,,
,142.752,,,
,176.090,,,
,250.473,,,
,217.042,,,
,243.757,,,
,273.167,,,
,250.217,,,
,270.616,,,
,181.537,,,
,183.856,,,
,195.201,,,
,216.010,,,
,287.779,,,
,275.171,,,
,310.438,,,
,335.961,,,
,309.293,,,
,261.215,,,
,209.151,,,
,252.388,,,
,264.932,,,
,187.672,,,
,193.963,,,
,156.654,,,
,147.701,,,
,176.657,,,
,207.511,,,
,230.409,,,
,227.071,,,
,248.235,,,
,216.751,,,
,174.658,,,
,208.181,,,
,223.623,,,
,209.970,,,
,159.541,,,
,155.417,,,
,168.241,,,
,181.994,,,
,161.201,,,
,216.195,,,
,337.026,,,
,275.081,,,
,255.920,,,
,275.217,,,
,381.970,,,
,325.168,,,
,275.368,,,
,351.286,,,
,335.626,,,
,292.032,,,
,408.148,,,
,419.278,,,
,307.054,,,
,238.162,,,
,255.577,,,
,226.169,,,
,158.033,,,
,211.917,,,
,185.630,,,
,184.156,,,
,249.602,,,
,208.729,,,
,166.605,,,
,166.998,,,
,155.386,,,
,259.541,,,
,273.026,,,
,225.362,,,
,208.473,,,
,159.796,,,
,174.933,,,
,157.536,,,
,171.497,,,
,190.754,,,
,216.185,,,
,267.761,,,
,230.512,,,
,156.547,,,
,166.976,,,
,266.434,,,
,290.025,,,
,241.554,,,
,313.541,,,
,333.746,,,
,252.142,,,
,366.703,,,
,364.041,,,
,240.306,,,
,302.613,,,
,333.885,,,
,303.610,,,
,277.969,,,
,321.658,,,
,356.755,,,
,309.231,,,
,262.459,,,
,326.557,,,
,398.092,,,
,308.133,,,
,303.452,,,
,354.544,,,
,320.822,,,
,268.103,,,
,293.681,,,
,285.817,,,
,322.498,,,
,321.975,,,
,392.530,,,
,398.199,,,
,316.074,,,
,321.431,,,
,329.132,,,
,350.871,,,
,390.126,,,
,352.111,,,
,284.247,,,
,278.210,,,
,356.451,,,
,420.644,,,
,350.209,,,
,317.229,,,
,273.234,,,
,244.827,,,
,268.470,,,
,336.288,,,
,329.483,,,
,315.294,,,
,323.509,,,
,267.996,,,
,287.307,,,
,285.596,,,
,326.876,,,
,384.640,,,
,387.547,,,
,411.837,,,
,327.887,,,
,344.456,,,
,396.782,,,
,277.105,,,
,415.582,,,
,408.214,,,
,401.424,,,
,373.228,,,
,382.209,,,
,335.725,,,
,389.279,,,
,334.748,,,
,323.946,,,
,369.584,,,
,335.022,,,
,411.393,,,
,381.145,,,
,357.564,,,
,494.878,,,
,630.789,,,
,438.781,,,
,371.847,,,
,318.643,,,
,432.886,,,
,497.155,,,
,569.765,,,
,562.408,,,
,528.418,,,
,338.318,,,
,418.210,,,
,426.125,,,
,432.154,,,
,400.621,,,
,296.903,,,
,409.792,,,
,458.010,,,
,415.305,,,
,537.575,,,
,497.023,,,
,477.920,,,
,616.035,,,
,410.206,,,
,437.254,,,
,323.626,,,
,405.396,,,
,390.641,,,
,395.614,,,
,580.659,,,
,503.156,,,
,472.237,,,
,416.143,,,
,639.469,,,
,530.780,,,
,393.311,,,
,387.595,,,
,384.419,,,
,401.625,,,
,435.417,,,
,388.052,,,
,397.989,,,
,613.358,,,
,697.783,,,
,549.097,,,
,674.852,,,
,527.519,,,
,529.799,,,
,572.541,,,
,557.209,,,
,516.919,,,
,514.664,,,
,601.573,,,
,618.590,,,
,599.543,,,
,449.975,,,
,386.792,,,
,358.204,,,
,316.283,,,
,342.598,,,
,313.796,,,
,485.167,,,
,670.644,,,
,725.553,,,
,730.066,,,
,997.562,,,
,847.345,,,
,719.449,,,
,823.277,,,
,911.443,,,
,906.110,,,
,1106.055,,,
,1014.842,,,
,1059.266,,,
,870.839,,,
,848.787,,,
,643.231,,,
,707.651,,,
,890.152,,,
,1001.078,,,
,1028.612,,,
,628.168,,,
,730.044,,,
,710.561,,,
,721.498,,,
,893.324,,,
,1000.454,,,
,753.422,,,
,577.658,,,
,428.503,,,
,641.864,,,
,801.597,,,
,761.837,,,
,658.166,,,
,920.589,,,
,1106.369,,,
,1062.862,,,
,1132.116,,,
,823.292,,,
,687.231,,,
,676.643,,,
,610.851,,,
,756.766,,,
,713.849,,,
,876.914,,,
,756.424,,,
,717.633,,,
,776.798,,,
,642.261,,,
,871.146,,,
,847.316,,,
,653.377,,,
,783.011,,,
,829.872,,,
,739.461,,,
,647.856,,,
,501.189,,,
,680.472,,,
,740.535,,,
,750.271,,,
,703.356,,,
,890.259,,,
,911.303,,,
,725.369,,,
,638.249,,,
,739.446,,,
,758.467,,,
,679.388,,,
,586.283,,,
,589.982,,,
,494.350,,,
,412.900,,,
,593.770,,,
,620.014,,,
,643.772,,,
,725.349,,,
,597.449,,,
,739.640,,,
,432.198,,,
,555.166,,,
,593.519,,,
,512.429,,,
,761.443,,,
,784.724,,,
,688.880,,,
,731.517,,,
,513.558,,,
,585.338,,,
,532.660,,,
,429.490,,,
,614.325,,,
,503.415,,,
,662.446,,,
,775.841,,,
,686.890,,,
,634.344,,,
,519.081,,,
,398.680,,,
,654.987,,,
,713.737,,,
,593.682,,,
,399.646,,,
,590.595,,,
,538.047,,,
,542.187,,,
,525.907,,,
,391.161,,,
,300.173,,,
,442.914,,,
,435.198,,,
,340.662,,,
,383.178,,,
,400.801,,,
,673.305,,,
,531.876,,,
,614.069,,,
,664.178,,,
,683.317,,,
,713.783,,,
,553.876,,,
,484.237,,,
,477.185,,,
,688.539,,,
,543.118,,,
,499.610,,,
,572.632,,,
,463.020,,,
,410.183,,,
,546.222,,,
,466.517,,,
,335.263,,,
,548.874,,,
,408.149,,,
,471.103,,,
,396.652,,,
,535.508,,,
,298.072,,,
,234.771,,,
,243.028,,,
,230.568,,,
,310.090,,,
,284.287,,,
,424.673,,,
,281.724,,,
,386.679,,,
,303.326,,,
,329.793,,,
,331.549,,,
,375.776,,,
,333.013,,,
,271.038,,,
,234.808,,,
,344.759,,,
,330.634,,,
,286.311,,,
,287.284,,,
,330.263,,,
,318.314,,,
,276.387,,,
,325.668,,,
,284.644,,,
,253.087,,,
,209.833,,,
,251.244,,,
,226.265,,,
,392.769,,,
,365.861,,,
,228.493,,,
,311.312,,,
,431.381,,,
,352.861,,,
,271.583,,,
,321.938,,,
,309.710,,,
,354.072,,,
,312.516,,,
,311.236,,,
,282.320,,,
,343.561,,,
,339.461,,,
,372.655,,,
,435.475,,,
,350.366,,,
,407.755,,,
,346.293,,,
,396.719,,,
,428.785,,,
,405.788,,,
,342.308,,,
,435.640,,,
,377.743,,,
,302.302,,,
,422.269,,,
,399.761,,,
,361.055,,,
,288.086,,,
,313.279,,,
,248.455,,,
,246.444,,,
,244.285,,,
,257.473,,,
,322.991,,,
,233.927,,,
,285.695,,,
,269.542,,,
,232.276,,,
,218.276,,,
,223.638,,,
,254.953,,,
,353.367,,,
,403.315,,,
,226.316,,,
,158.762,,,
,200.602,,,
,246.748,,,
,194.693,,,
,147.457,,,
,222.825,,,
,265.612,,,
,190.536,,,
,175.163,,,
,141.976,,,
,166.805,,,
,215.976,,,
,189.486,,,
,142.096,,,
,170.886,,,
,192.574,,,
,173.352,,,
,188.571,,,
,261.121,,,
,244.708,,,
,181.180,,,
,170.373,,,
,232.802,,,
,260.854,,,
,289.486,,,
,332.709,,,
,333.054,,,
,297.524,,,
,250.639,,,
,279.626,,,
,290.564,,,
,263.041,,,
,277.229,,,
,212.857,,,
,169.409,,,
,213.071,,,
,253.941,,,
,236.372,,,
,190.947,,,
,248.803,,,
,295.822,,,
,299.816,,,
,316.861,,,
,287.602,,,
,258.049,,,
,226.815,,,
,295.774,,,
,266.784,,,
,198.731,,,
,248.307,,,
,224.971,,,
,198.871,,,
,212.153,,,
,256.104,,,
,269.135,,,
,244.281,,,
,234.314,,,
,258.038,,,
,274.755,,,
,337.148,,,
,339.943,,,
,306.570,,,
,292.735,,,
,278.460,,,
,281.787,,,
,326.165,,,
,334.153,,,
,287.919,,,
,324.968,,,
,226.578,,,
,155.365,,,
,239.349,,,
,237.242,,,
,226.546,,,
,216.069,,,
,178.583,,,
,257.133,,,
,271.928,,,
,282.144,,,
,270.082,,,
,231.558,,,
,230.919,,,
,160.657,,,
,140.260,,,
,131.952,,,
,137.851,,,
,214.066,,,
,201.628,,,
,161.580,,,
,142.054,,,
,166.648,,,
,260.647,,,
,238.919,,,
,159.839,,,
,175.282,,,
,283.369,,,
,294.346,,,
,228.713,,,
,208.812,,,
,256.805,,,
,319.594,,,
,285.451,,,
,306.932,,,
,354.647,,,
,373.659,,,
,383.613,,,
,292.684,,,
,264.626,,,
,357.402,,,
,403.398,,,
,390.156,,,
,361.622,,,
,330.546,,,
,338.497,,,
,372.618,,,
,349.263,,,
,421.523,,,
,459.264,,,
,398.523,,,
,376.454,,,
,290.418,,,
,268.254,,,
,326.998,,,
,346.848,,,
,361.530,,,
,330.518,,,
,343.830,,,
,382.342,,,
,244.990,,,
,209.119,,,
,273.360,,,
,347.377,,,
,314.065,,,
,327.282,,,
,325.732,,,
,304.233,,,
,402.944,,,
,460.024,,,
,311.009,,,
,330.710,,,
,275.129,,,
,305.755,,,
,348.431,,,
,332.690,,,
,376.194,,,
,484.708,,,
,492.793,,,
,359.963,,,
,346.907,,,
,367.325,,,
,375.410,,,
,382.933,,,
,429.323,,,
,373.240,,,
,424.479,,,
,383.438,,,
,322.581,,,
,348.618,,,
,420.434,,,
,447.668,,,
,439.620,,,
,588.656,,,
,472.297,,,
,525.775,,,
,469.941,,,
,398.637,,,
,492.706,,,
,511.363,,,
,327.342,,,
,279.496,,,
,374.620,,,
,372.523,,,
,331.178,,,
,294.163,,,
,401.115,,,
,293.589,,,
,495.551,,,
,405.644,,,
,352.378,,,
,360.627,,,
,583.450,,,
,536.224,,,
,446.353,,,
,341.440,,,
,532.480,,,
,395.655,,,
,336.410,,,
,471.377,,,
,421.812,,,
,405.638,,,
,443.955,,,
,339.915,,,
,374.273,,,
,585.736,,,
,438.132,,,
,434.133,,,
,272.389,,,
,481.702,,,
,369.385,,,
,372.634,,,
,596.646,,,
,427.950,,,
,383.447,,,
,354.563,,,
,305.008,,,
,356.393,,,
,419.745,,,
,416.175,,,
,484.362,,,
,534.916,,,
,639.934,,,
,661.265,,,
,594.589,,,
,543.884,,,
,669.012,,,
,680.489,,,
,695.607,,,
,634.503,,,
,534.658,,,
,578.526,,,
,602.372,,,
,615.681,,,
,651.807,,,
,576.333,,,
,420.175,,,
,481.199,,,
,510.859,,,
,465.626,,,
,461.466,,,
,893.730,,,
,758.941,,,
,864.789,,,
,879.354,,,
,703.449,,,
,737.016,,,
,861.180,,,
,853.240,,,
,1039.047,,,
,978.581,,,
,1006.278,,,
,740.049,,,
,1029.238,,,
,1091.139,,,
,980.307,,,
,760.140,,,
,772.142,,,
,843.597,,,
,863.252,,,
,945.205,,,
,850.028,,,
,601.900,,,
,573.049,,,
,696.026,,,
,752.388,,,
,770.692,,,
,473.223,,,
,481.990,,,
,575.614,,,
,835.825,,,
,903.700,,,
,852.371,,,
,695.392,,,
,858.347,,,
,828.805,,,
,829.081,,,
,647.381,,,
,735.394,,,
,858.539,,,
,853.599,,,
,920.342,,,
,791.924,,,
,667.007,,,
,776.628,,,
,930.447,,,
,804.873,,,
,781.247,,,
,919.862,,,
,728.188,,,
,748.604,,,
,795.343,,,
,714.696,,,
,833.499,,,
,664.563,,,
,757.289,,,
