Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,306.119,,,
,310.488,,,
,385.256,,,
,458.436,,,
,420.657,,,
,398.352,,,
,412.776,,,
,396.491,,,
,353.892,,,
,273.295,,,
,336.877,,,
,268.925,,,
,379.930,,,
,475.133,,,
,437.426,,,
,558.024,,,
,583.146,,,
,549.079,,,
,508.891,,,
,587.684,,,
,649.970,,,
,556.441,,,
,382.517,,,
,429.718,,,
,317.269,,,
,237.677,,,
,273.492,,,
,269.215,,,
,165.860,,,
,238.357,,,
,305.175,,,
,299.018,,,
,238.218,,,
,268.345,,,
,316.425,,,
,277.136,,,
,322.962,,,
,333.918,,,
,400.405,,,
,380.209,,,
,286.962,,,
,447.818,,,
,436.335,,,
,454.648,,,
,309.355,,,
,310.788,,,
,318.435,,,
,323.540,,,
,340.844,,,
,422.491,,,
,347.458,,,
,414.227,,,
,404.684,,,
,374.954,,,
,391.094,,,
,398.839,,,
,441.914,,,
,372.775,,,
,278.998,,,
,490.138,,,
,409.632,,,
,423.218,,,
,496.636,,,
,378.072,,,
,238.826,,,
,394.627,,,
,412.819,,,
,416.994,,,
,381.458,,,
,291.868,,,
,292.134,,,
,285.294,,,
,305.560,,,
,282.470,,,
,242.608,,,
,251.375,,,
,416.872,,,
,414.275,,,
,464.664,,,
,469.592,,,
,451.407,,,
,397.625,,,
,441.865,,,
,469.651,,,
,599.990,,,
,500.152,,,
,555.505,,,
,535.324,,,
,508.565,,,
,475.901,,,
,382.552,,,
,328.408,,,
,452.930,,,
,495.460,,,
,420.104,,,
,372.108,,,
,514.266,,,
,639.574,,,
,587.291,,,
,553.460,,,
,460.112,,,
,436.604,,,
,434.049,,,
,365.527,,,
,317.333,,,
,392.321,,,
,341.356,,,
,359.972,,,
,304.328,,,
,261.795,,,
,334.588,,,
,408.113,,,
,425.045,,,
,403.660,,,
,401.454,,,
,364.661,,,
,430.723,,,
,384.883,,,
,378.364,,,
,472.175,,,
,543.969,,,
,477.838,,,
,487.307,,,
,553.064,,,
,444.889,,,
,298.149,,,
,265.229,,,
,359.241,,,
,319.413,,,
,252.015,,,
,300.544,,,
,407.735,,,
,455.835,,,
,476.904,,,
,369.535,,,
,349.632,,,
,447.216,,,
,408.989,,,
,482.248,,,
,467.471,,,
,400.285,,,
,269.313,,,
,340.761,,,
,395.017,,,
,384.813,,,
,470.339,,,
,466.507,,,
,475.182,,,
,576.690,,,
,503.191,,,
,498.957,,,
,600.216,,,
,431.137,,,
,494.596,,,
,372.647,,,
,469.095,,,
,334.980,,,
,259.223,,,
,367.163,,,
,410.932,,,
,395.767,,,
,493.458,,,
,561.725,,,
,273.945,,,
,459.688,,,
,429.870,,,
,331.378,,,
,326.706,,,
,493.203,,,
,431.453,,,
,512.281,,,
,490.104,,,
,566.511,,,
,397.801,,,
,390.826,,,
,460.427,,,
,562.105,,,
,483.472,,,
,368.250,,,
,461.014,,,
,367.393,,,
,455.602,,,
,348.025,,,
,397.680,,,
,488.020,,,
,312.226,,,
,333.319,,,
,498.028,,,
,504.333,,,
,436.740,,,
,631.738,,,
,509.117,,,
,405.193,,,
,508.842,,,
,457.992,,,
,501.926,,,
,442.486,,,
,487.174,,,
,389.030,,,
,352.600,,,
,417.282,,,
,475.375,,,
,417.945,,,
,344.162,,,
,257.796,,,
,290.775,,,
,323.433,,,
,247.377,,,
,405.887,,,
,457.930,,,
,457.833,,,
,417.684,,,
,420.156,,,
,323.729,,,
,516.378,,,
,538.481,,,
,333.418,,,
,340.049,,,
,292.113,,,
,338.673,,,
,412.247,,,
,397.070,,,
,357.190,,,
,264.844,,,
,379.863,,,
,262.291,,,
,403.395,,,
,472.075,,,
,454.639,,,
,360.994,,,
,426.049,,,
,364.868,,,
,449.508,,,
,317.459,,,
,374.760,,,
,276.520,,,
,262.581,,,
,222.040,,,
,190.898,,,
,317.676,,,
,225.990,,,
,215.009,,,
,371.916,,,
,307.739,,,
,319.496,,,
,349.163,,,
,265.425,,,
,296.552,,,
,441.323,,,
,293.430,,,
,379.939,,,
,414.893,,,
,274.780,,,
,382.064,,,
,219.797,,,
,289.652,,,
,336.454,,,
,299.964,,,
,430.399,,,
,402.332,,,
,415.973,,,
,472.241,,,
,398.829,,,
,418.856,,,
,560.930,,,
,544.363,,,
,347.857,,,
,288.187,,,
,395.093,,,
,289.519,,,
,440.209,,,
,312.029,,,
,369.934,,,
,338.974,,,
,248.542,,,
,275.682,,,
,161.703,,,
,228.959,,,
,140.001,,,
,161.030,,,
,272.124,,,
,153.810,,,
,178.721,,,
,265.298,,,
,317.786,,,
,295.710,,,
,259.572,,,
,254.594,,,
,182.844,,,
,177.482,,,
,156.792,,,
,317.289,,,
,325.754,,,
,207.710,,,
,389.318,,,
,256.272,,,
,126.931,,,
,136.546,,,
,197.302,,,
,271.354,,,
,202.561,,,
,263.564,,,
,251.892,,,
,108.815,,,
,249.967,,,
,215.401,,,
,336.316,,,
,394.421,,,
,223.515,,,
,223.410,,,
,205.806,,,
,218.086,,,
,212.415,,,
,203.414,,,
,156.760,,,
,248.531,,,
,191.836,,,
,170.542,,,
,219.779,,,
,187.897,,,
,239.927,,,
,199.255,,,
,146.674,,,
,279.845,,,
,137.734,,,
,162.097,,,
,171.128,,,
,136.225,,,
,301.681,,,
,246.634,,,
,184.965,,,
,290.445,,,
,266.058,,,
,231.386,,,
,299.461,,,
,178.083,,,
,150.245,,,
,297.694,,,
,325.489,,,
,322.797,,,
,299.854,,,
,303.405,,,
,335.258,,,
,295.891,,,
,372.166,,,
,358.299,,,
,384.717,,,
,355.854,,,
,281.696,,,
,319.447,,,
,222.101,,,
,188.773,,,
,247.148,,,
,233.229,,,
,204.011,,,
,311.109,,,
,301.783,,,
,310.173,,,
,310.272,,,
,197.914,,,
,211.588,,,
,174.763,,,
,227.817,,,
,175.558,,,
,191.519,,,
,287.455,,,
,359.734,,,
,199.899,,,
,215.859,,,
,300.217,,,
,404.942,,,
,513.875,,,
,374.473,,,
,342.745,,,
,408.904,,,
,374.149,,,
,344.711,,,
,249.542,,,
,306.736,,,
,191.500,,,
,257.777,,,
,204.847,,,
,255.780,,,
,221.206,,,
,176.607,,,
,342.973,,,
,211.184,,,
,194.699,,,
,297.097,,,
,192.791,,,
,211.807,,,
,189.305,,,
,270.419,,,
,330.937,,,
,191.196,,,
,180.602,,,
,259.370,,,
,339.721,,,
,271.653,,,
,314.622,,,
,200.308,,,
,215.501,,,
,217.597,,,
,194.772,,,
,105.986,,,
,275.677,,,
,189.526,,,
,227.419,,,
,202.978,,,
,306.441,,,
,144.084,,,
,198.935,,,
,170.426,,,
,192.761,,,
,278.536,,,
,208.979,,,
,201.454,,,
,316.085,,,
,226.182,,,
,239.961,,,
,333.561,,,
,265.020,,,
,287.015,,,
,234.522,,,
,324.053,,,
,292.941,,,
,260.955,,,
,296.830,,,
,361.157,,,
,312.923,,,
,324.697,,,
,401.270,,,
,485.532,,,
,457.525,,,
,368.850,,,
,429.881,,,
,454.481,,,
,561.519,,,
,642.875,,,
,418.110,,,
,498.890,,,
,428.802,,,
,377.412,,,
,426.650,,,
,323.946,,,
,299.245,,,
,271.955,,,
,336.765,,,
,345.690,,,
,202.709,,,
,210.716,,,
,235.594,,,
,283.960,,,
,309.446,,,
,335.200,,,
,377.660,,,
,394.054,,,
,257.406,,,
,290.333,,,
,355.032,,,
,347.679,,,
,267.684,,,
,220.767,,,
,255.316,,,
,344.748,,,
,389.503,,,
,396.037,,,
,359.652,,,
,341.342,,,
,220.725,,,
,316.179,,,
,227.775,,,
,301.527,,,
,278.847,,,
,210.032,,,
,182.872,,,
,398.315,,,
,382.197,,,
,308.285,,,
,263.893,,,
,371.393,,,
,431.711,,,
,466.889,,,
,320.109,,,
,456.959,,,
,632.643,,,
,523.566,,,
,378.868,,,
,282.446,,,
,431.014,,,
,418.548,,,
,310.699,,,
,405.189,,,
,516.670,,,
,292.914,,,
,243.619,,,
,277.826,,,
,293.444,,,
,278.030,,,
,360.430,,,
,399.084,,,
,401.664,,,
,338.875,,,
,367.056,,,
,389.945,,,
,503.398,,,
,400.767,,,
,439.621,,,
,390.877,,,
,368.984,,,
,406.805,,,
,413.210,,,
,310.081,,,
,486.051,,,
,394.687,,,
,382.368,,,
,361.138,,,
,433.023,,,
,431.656,,,
,467.586,,,
,384.664,,,
,386.245,,,
,427.449,,,
,415.440,,,
,383.022,,,
,305.731,,,
,338.687,,,
,272.897,,,
,459.600,,,
,475.586,,,
,312.752,,,
,304.174,,,
,306.273,,,
,263.836,,,
,298.649,,,
,311.626,,,
,230.047,,,
,264.920,,,
,437.382,,,
,393.873,,,
,331.785,,,
,335.450,,,
,384.055,,,
,298.023,,,
,310.957,,,
,322.340,,,
,366.690,,,
,389.574,,,
,410.125,,,
,489.565,,,
,388.445,,,
,530.034,,,
,553.498,,,
,558.638,,,
,525.300,,,
,569.738,,,
,422.866,,,
,567.504,,,
,467.343,,,
,479.213,,,
,467.046,,,
,408.588,,,
,620.370,,,
,551.677,,,
,696.349,,,
,540.187,,,
,408.123,,,
,374.632,,,
,373.279,,,
,380.802,,,
,280.581,,,
,268.895,,,
,362.073,,,
,321.230,,,
,386.297,,,
,476.426,,,
,374.492,,,
,496.377,,,
,483.962,,,
,414.529,,,
,510.048,,,
,494.446,,,
,532.973,,,
,527.985,,,
,545.872,,,
,575.153,,,
,428.288,,,
,447.977,,,
,391.629,,,
,311.137,,,
,350.836,,,
,273.866,,,
,297.571,,,
,384.229,,,
,374.961,,,
,339.219,,,
,254.619,,,
,252.341,,,
,309.360,,,
,322.574,,,
,328.185,,,
,353.559,,,
,389.056,,,
,364.080,,,
,432.965,,,
,394.591,,,
,355.496,,,
,344.895,,,
,419.671,,,
,368.560,,,
,349.261,,,
,366.093,,,
,349.401,,,
,395.560,,,
,467.789,,,
,456.471,,,
,350.322,,,
,374.189,,,
,364.060,,,
,262.353,,,
,472.481,,,
,440.431,,,
,428.478,,,
,250.350,,,
,535.524,,,
,529.109,,,
,453.896,,,
,427.901,,,
,538.805,,,
,456.229,,,
,387.561,,,
,430.154,,,
,467.336,,,
,306.523,,,
,547.782,,,
,512.085,,,
,335.380,,,
,399.547,,,
,268.970,,,
,405.092,,,
,303.413,,,
,659.621,,,
,501.551,,,
,579.344,,,
,479.629,,,
,328.062,,,
,366.927,,,
,265.454,,,
,216.285,,,
,359.000,,,
,433.199,,,
,327.983,,,
,380.343,,,
,337.387,,,
,307.505,,,
,265.280,,,
,390.900,,,
,480.805,,,
,379.599,,,
,472.782,,,
,362.000,,,
,425.590,,,
,325.427,,,
,369.938,,,
,375.480,,,
,320.731,,,
,276.031,,,
,246.175,,,
,282.369,,,
,255.718,,,
,142.267,,,
,305.739,,,
,344.426,,,
,414.542,,,
,416.742,,,
,407.209,,,
,366.299,,,
,468.861,,,
,315.070,,,
,272.417,,,
,465.269,,,
,366.930,,,
,204.203,,,
,425.456,,,
,463.270,,,
,339.460,,,
,281.777,,,
,316.652,,,
,217.950,,,
,272.189,,,
,350.757,,,
,408.524,,,
,415.924,,,
,320.062,,,
,376.677,,,
,278.537,,,
,354.211,,,
,455.261,,,
,298.061,,,
,357.992,,,
,245.846,,,
,160.129,,,
,243.412,,,
,359.314,,,
,308.966,,,
,307.176,,,
,235.232,,,
,258.479,,,
,302.053,,,
,323.687,,,
,320.048,,,
,367.109,,,
,297.853,,,
,313.722,,,
,440.069,,,
,313.478,,,
,355.083,,,
,182.994,,,
,315.140,,,
,266.502,,,
,285.747,,,
,306.959,,,
,421.618,,,
,367.549,,,
,348.586,,,
,373.019,,,
,283.642,,,
,420.678,,,
,373.752,,,
,548.427,,,
,489.812,,,
,390.602,,,
,319.744,,,
,505.953,,,
,366.215,,,
,430.757,,,
,229.197,,,
,239.491,,,
,244.306,,,
,341.477,,,
,372.826,,,
,297.229,,,
,227.395,,,
,241.892,,,
,354.560,,,
,301.313,,,
,282.541,,,
,322.733,,,
,186.108,,,
,230.950,,,
,258.837,,,
,209.940,,,
,263.175,,,
,255.134,,,
,283.741,,,
,371.379,,,
,301.114,,,
,228.040,,,
,243.199,,,
,160.112,,,
,330.676,,,
,295.702,,,
,338.135,,,
,184.804,,,
,230.985,,,
,211.373,,,
,230.954,,,
,169.656,,,
,234.618,,,
,257.170,,,
,288.299,,,
,227.672,,,
,162.807,,,
,261.309,,,
,226.079,,,
,197.280,,,
,203.105,,,
,132.946,,,
,173.516,,,
,80.393,,,
,115.400,,,
,187.518,,,
,204.368,,,
,183.281,,,
,179.500,,,
,145.481,,,
,202.270,,,
,364.908,,,
,265.837,,,
,204.567,,,
,180.597,,,
,242.443,,,
,262.481,,,
,233.153,,,
,209.330,,,
,254.324,,,
,202.673,,,
,252.740,,,
,269.398,,,
,331.738,,,
,386.181,,,
,237.110,,,
,236.583,,,
,308.301,,,
,298.124,,,
,216.683,,,
,363.971,,,
,306.988,,,
,236.393,,,
,232.312,,,
,375.776,,,
,274.128,,,
,389.089,,,
,457.123,,,
,335.333,,,
,295.163,,,
,403.902,,,
,266.914,,,
,156.259,,,
,183.393,,,
,361.364,,,
,193.625,,,
,353.929,,,
,202.690,,,
,305.902,,,
,248.490,,,
,218.372,,,
,235.948,,,
,220.496,,,
,248.397,,,
,379.646,,,
,256.206,,,
,218.097,,,
,281.936,,,
,414.159,,,
,430.512,,,
,427.799,,,
,394.985,,,
,357.850,,,
,475.808,,,
,452.749,,,
,369.797,,,
,232.967,,,
,239.268,,,
,255.722,,,
,206.156,,,
,231.877,,,
,267.378,,,
,223.122,,,
,242.201,,,
,326.355,,,
,199.423,,,
,162.421,,,
,199.936,,,
,143.035,,,
,216.203,,,
,140.547,,,
,258.684,,,
,300.449,,,
,256.182,,,
,231.533,,,
,271.845,,,
,386.663,,,
,388.015,,,
,298.589,,,
,224.351,,,
,320.859,,,
,117.163,,,
,206.946,,,
,143.004,,,
,183.932,,,
,196.685,,,
,256.716,,,
,167.293,,,
,274.676,,,
,472.801,,,
,262.629,,,
,245.591,,,
,186.141,,,
,222.176,,,
,244.746,,,
,170.288,,,
,121.705,,,
,191.190,,,
,141.642,,,
,208.488,,,
,326.190,,,
,389.164,,,
,310.547,,,
,210.208,,,
,203.377,,,
,201.364,,,
,185.620,,,
,384.810,,,
,345.083,,,
,346.851,,,
,457.098,,,
,365.214,,,
,425.185,,,
,297.582,,,
,311.235,,,
,416.437,,,
,355.233,,,
,381.623,,,
,484.517,,,
,422.537,,,
,428.249,,,
,345.862,,,
,333.555,,,
,268.871,,,
,316.658,,,
,245.504,,,
,328.713,,,
,265.288,,,
,258.474,,,
,275.794,,,
,328.477,,,
,274.605,,,
,290.819,,,
,207.729,,,
,348.353,,,
,369.303,,,
,255.017,,,
,305.232,,,
,326.483,,,
,330.246,,,
,327.633,,,
,314.037,,,
,334.754,,,
,340.145,,,
,263.407,,,
,258.778,,,
,350.599,,,
,286.042,,,
,379.928,,,
,248.170,,,
,416.302,,,
,331.000,,,
,307.489,,,
,417.705,,,
,360.193,,,
,271.094,,,
,347.145,,,
,259.797,,,
,418.190,,,
,370.139,,,
,444.940,,,
,474.578,,,
,475.826,,,
,566.062,,,
,464.182,,,
,454.813,,,
,477.347,,,
,415.108,,,
,344.334,,,
,410.745,,,
,401.287,,,
,263.244,,,
,236.493,,,
,343.587,,,
,343.547,,,
,356.877,,,
,226.084,,,
,256.066,,,
,325.990,,,
,271.591,,,
,293.991,,,
,391.682,,,
,321.470,,,
,451.896,,,
,299.335,,,
,235.798,,,
,238.280,,,
,329.208,,,
,351.957,,,
,245.596,,,
,362.105,,,
,478.312,,,
,313.262,,,
,347.932,,,
,340.593,,,
,431.880,,,
,396.435,,,
,311.693,,,
,327.762,,,
,377.817,,,
,353.308,,,
,385.789,,,
,343.990,,,
,351.670,,,
,368.622,,,
,308.019,,,
,413.159,,,
,350.372,,,
,293.540,,,
,312.631,,,
,300.611,,,
,298.045,,,
,387.739,,,
,408.934,,,
,342.599,,,
,339.681,,,
,235.065,,,
,260.303,,,
,257.650,,,
,275.253,,,
,332.954,,,
,212.128,,,
,279.337,,,
,375.591,,,
,245.648,,,
,290.094,,,
,362.347,,,
,371.474,,,
,329.506,,,
,302.330,,,
,446.351,,,
,412.143,,,
,410.917,,,
,599.429,,,
,484.636,,,
,406.685,,,
,346.440,,,
,320.735,,,
,450.849,,,
,410.772,,,
,434.663,,,
,658.213,,,
,706.471,,,
,527.669,,,
,561.245,,,
,526.848,,,
,472.032,,,
,482.864,,,
,425.011,,,
,341.204,,,
,322.104,,,
,296.860,,,
,286.207,,,
,410.478,,,
,411.607,,,
,370.766,,,
,502.169,,,
,535.019,,,
,425.508,,,
,349.722,,,
,400.425,,,
,401.824,,,
,421.147,,,
,476.876,,,
,428.667,,,
,368.868,,,
,361.046,,,
,315.019,,,
,348.875,,,
,398.096,,,
,371.284,,,
,309.312,,,
,220.349,,,
,289.842,,,
,366.592,,,
,390.497,,,
,343.516,,,
,311.049,,,
,352.942,,,
,432.154,,,
,405.415,,,
,427.466,,,
,525.162,,,
,359.137,,,
,345.623,,,
,355.824,,,
,273.907,,,
,242.621,,,
,372.085,,,
,337.983,,,
,361.561,,,
,279.250,,,
,348.303,,,
,415.398,,,
,322.453,,,
,517.914,,,
,442.869,,,
,412.722,,,
,459.360,,,
,505.407,,,
,250.644,,,
,383.186,,,
,429.637,,,
,529.921,,,
,312.152,,,
,492.079,,,
,417.035,,,
,371.104,,,
,293.193,,,
,363.898,,,
,380.300,,,
,467.430,,,
,406.573,,,
,337.959,,,
,446.076,,,
,462.169,,,
,435.581,,,
,324.238,,,
,508.079,,,
,482.345,,,
,296.999,,,
,333.901,,,
,290.362,,,
,364.955,,,
,570.329,,,
,467.091,,,
,421.377,,,
,383.479,,,
,395.217,,,
,417.358,,,
,415.916,,,
,366.246,,,
,447.872,,,
,441.240,,,
,364.968,,,
,474.596,,,
,501.927,,,
,496.082,,,
,304.733,,,
,303.863,,,
,397.715,,,
,354.911,,,
,367.875,,,
,280.153,,,
,442.693,,,
,345.580,,,
,430.282,,,
,282.460,,,
,317.077,,,
,245.802,,,
,337.148,,,
,288.098,,,
,283.853,,,
,372.994,,,
,174.263,,,
,282.379,,,
,325.213,,,
,454.218,,,
,393.862,,,
,394.716,,,
,475.414,,,
,392.499,,,
,473.411,,,
,323.426,,,
,223.991,,,
,256.896,,,
,338.709,,,
,316.970,,,
,244.497,,,
,288.069,,,
,401.928,,,
,299.800,,,
,328.609,,,
,212.544,,,
,294.241,,,
,270.729,,,
,216.914,,,
,407.744,,,
,302.375,,,
,427.409,,,
,278.755,,,
,352.595,,,
,199.458,,,
,377.874,,,
,254.907,,,
,243.301,,,
,265.820,,,
,366.582,,,
,202.262,,,
,347.259,,,
,300.244,,,
,504.969,,,
,396.169,,,
,402.268,,,
,433.076,,,
,441.637,,,
,219.714,,,
,259.828,,,
,207.157,,,
,361.040,,,
,263.182,,,
,419.517,,,
,217.957,,,
,220.684,,,
,209.158,,,
,356.530,,,
,285.952,,,
,359.230,,,
,381.547,,,
,435.442,,,
,318.858,,,
,353.127,,,
,340.375,,,
,378.850,,,
,300.895,,,
,305.705,,,
,215.047,,,
,239.623,,,
,277.668,,,
,226.897,,,
,354.985,,,
,288.319,,,
,274.496,,,
,251.685,,,
,290.530,,,
,214.449,,,
,287.981,,,
,253.596,,,
,254.743,,,
,164.559,,,
,157.659,,,
,251.671,,,
,336.880,,,
,339.159,,,
,272.431,,,
,135.267,,,
,341.257,,,
,249.367,,,
,269.420,,,
,189.344,,,
,326.987,,,
,216.028,,,
,203.136,,,
,217.151,,,
,314.772,,,
,304.875,,,
,220.371,,,
,228.447,,,
,226.242,,,
,167.592,,,
,299.208,,,
,270.567,,,
,234.495,,,
,478.801,,,
,216.379,,,
,90.867,,,
,142.454,,,
,142.275,,,
,124.417,,,
,125.089,,,
,226.522,,,
,260.720,,,
,215.286,,,
,146.053,,,
,228.713,,,
,180.363,,,
,142.910,,,
,192.300,,,
,143.195,,,
,201.941,,,
,214.469,,,
,132.742,,,
,231.132,,,
,253.220,,,
,147.771,,,
,276.540,,,
,278.134,,,
,170.928,,,
,161.890,,,
,175.389,,,
,200.907,,,
,262.530,,,
,366.975,,,
,345.600,,,
,360.840,,,
,356.994,,,
,342.982,,,
,315.669,,,
,311.795,,,
,340.343,,,
,284.208,,,
,432.132,,,
,365.582,,,
,351.366,,,
,332.515,,,
,387.474,,,
,267.867,,,
,149.037,,,
,263.623,,,
,357.371,,,
,227.212,,,
,183.781,,,
,277.899,,,
,219.662,,,
,211.885,,,
,192.076,,,
,376.338,,,
,275.487,,,
,309.700,,,
,317.214,,,
,236.124,,,
,372.353,,,
,242.488,,,
,244.509,,,
,322.372,,,
,415.218,,,
,390.300,,,
,430.878,,,
,363.857,,,
,403.232,,,
,278.534,,,
,247.353,,,
,243.520,,,
,221.052,,,
,184.101,,,
,137.416,,,
,300.667,,,
,269.868,,,
,218.519,,,
,269.495,,,
,287.026,,,
,257.178,,,
,273.826,,,
,217.252,,,
,301.333,,,
,187.649,,,
,157.175,,,
,238.127,,,
,206.314,,,
,199.076,,,
,212.268,,,
,304.594,,,
,345.337,,,
,400.280,,,
,341.312,,,
,282.118,,,
,256.135,,,
,262.203,,,
,210.626,,,
,258.618,,,
,190.030,,,
,260.409,,,
,246.846,,,
,298.028,,,
,193.539,,,
,199.654,,,
,127.422,,,
,161.353,,,
,247.012,,,
,160.838,,,
,260.032,,,
,221.406,,,
,154.020,,,
,296.499,,,
,229.349,,,
,318.363,,,
,355.068,,,
,395.621,,,
,292.990,,,
,326.791,,,
,370.046,,,
,354.188,,,
,406.596,,,
,233.748,,,
,223.933,,,
,273.864,,,
,281.495,,,
,336.878,,,
,344.834,,,
,434.632,,,
,497.435,,,
,470.834,,,
,276.046,,,
,374.993,,,
,436.879,,,
,385.533,,,
,344.016,,,
,199.762,,,
,322.196,,,
,282.358,,,
,238.504,,,
,233.212,,,
,342.498,,,
,382.033,,,
,325.135,,,
,269.458,,,
,212.706,,,
,276.079,,,
,266.276,,,
,175.859,,,
,321.652,,,
,446.392,,,
,442.119,,,
,351.145,,,
,420.769,,,
,282.266,,,
,231.698,,,
,339.471,,,
,283.178,,,
,323.280,,,
,221.101,,,
,365.809,,,
,321.731,,,
,374.892,,,
,294.073,,,
,311.789,,,
,396.931,,,
,286.462,,,
,293.930,,,
,300.428,,,
,291.039,,,
,302.267,,,
,362.388,,,
,347.008,,,
,293.120,,,
,308.387,,,
,314.572,,,
,404.638,,,
,566.447,,,
,321.321,,,
,474.834,,,
,501.753,,,
,437.436,,,
,470.964,,,
,530.303,,,
,378.372,,,
,394.602,,,
,362.691,,,
,315.119,,,
,278.907,,,
,281.647,,,
,261.162,,,
,251.728,,,
,406.384,,,
,348.610,,,
,262.856,,,
,295.537,,,
,227.847,,,
,306.567,,,
,266.758,,,
,321.938,,,
,341.615,,,
,337.094,,,
,384.924,,,
,393.866,,,
,451.062,,,
,357.501,,,
,376.745,,,
,324.160,,,
,300.035,,,
,352.784,,,
,468.886,,,
,500.879,,,
,464.576,,,
,337.130,,,
,283.195,,,
,259.301,,,
,268.775,,,
,326.142,,,
,465.361,,,
,502.108,,,
,542.828,,,
,364.922,,,
,305.816,,,
,399.541,,,
,507.185,,,
,528.871,,,
,516.082,,,
,347.313,,,
,380.386,,,
,353.007,,,
,263.541,,,
,225.221,,,
,271.683,,,
,265.429,,,
,187.060,,,
,201.970,,,
,322.438,,,
,375.593,,,
,321.082,,,
,423.986,,,
,450.056,,,
,425.390,,,
,428.316,,,
,345.528,,,
,335.484,,,
,413.385,,,
,581.545,,,
,621.009,,,
,544.235,,,
,443.001,,,
,549.791,,,
,636.054,,,
,562.664,,,
,715.215,,,
,570.616,,,
,566.875,,,
,628.940,,,
,480.745,,,
,654.473,,,
,681.297,,,
,685.595,,,
,600.966,,,
,518.558,,,
,358.589,,,
,316.576,,,
,406.498,,,
,401.227,,,
,394.797,,,
,316.588,,,
,354.152,,,
,403.266,,,
,398.836,,,
,456.960,,,
,420.232,,,
,450.021,,,
,484.478,,,
,462.128,,,
,467.820,,,
,385.557,,,
,369.893,,,
,426.997,,,
,407.179,,,
,405.191,,,
,405.793,,,
,262.106,,,
,242.512,,,
,329.591,,,
,454.116,,,
,363.642,,,
,238.701,,,
,277.263,,,
,289.540,,,
,364.633,,,
,450.467,,,
,517.342,,,
,592.505,,,
,590.469,,,
,487.307,,,
,396.724,,,
,374.420,,,
,407.682,,,
,476.436,,,
,416.333,,,
,362.806,,,
,427.994,,,
,484.836,,,
,347.396,,,
,341.796,,,
,325.203,,,
,354.649,,,
,444.910,,,
,621.096,,,
,446.317,,,
,342.193,,,
,353.704,,,
,488.143,,,
,409.981,,,
,329.299,,,
,314.722,,,
,453.978,,,
,468.587,,,
,566.832,,,
,370.543,,,
,593.843,,,
,402.276,,,
,315.539,,,
,259.634,,,
,358.541,,,
,292.889,,,
,311.410,,,
,390.808,,,
,340.703,,,
,263.084,,,
,368.439,,,
,415.508,,,
,423.249,,,
,465.641,,,
,363.346,,,
,455.774,,,
,584.742,,,
,627.905,,,
,446.402,,,
,375.157,,,
,529.707,,,
,407.381,,,
,442.083,,,
,420.893,,,
,435.880,,,
,452.969,,,
,431.398,,,
,332.194,,,
,351.978,,,
,530.426,,,
,463.242,,,
,398.927,,,
,465.185,,,
,396.996,,,
,423.269,,,
,454.885,,,
,393.021,,,
,273.182,,,
,260.765,,,
,371.237,,,
,233.439,,,
,254.462,,,
,282.526,,,
,348.222,,,
,271.895,,,
,205.934,,,
,440.360,,,
,430.848,,,
,433.272,,,
,522.633,,,
,348.363,,,
,322.171,,,
,341.832,,,
,510.696,,,
,313.358,,,
,391.758,,,
,426.827,,,
,498.035,,,
,437.640,,,
,402.282,,,
,443.965,,,
,324.481,,,
,327.289,,,
,597.938,,,
,595.045,,,
,454.437,,,
,312.522,,,
,309.160,,,
,363.341,,,
,343.278,,,
,372.083,,,
,370.841,,,
,283.537,,,
,407.931,,,
,360.407,,,
,323.546,,,
,385.901,,,
,356.883,,,
,277.052,,,
,235.968,,,
,279.325,,,
,293.225,,,
,390.082,,,
,289.658,,,
,421.383,,,
,291.106,,,
,435.055,,,
,354.519,,,
,461.466,,,
,346.487,,,
,328.756,,,
,251.739,,,
,386.463,,,
,314.383,,,
,238.588,,,
,317.535,,,
,361.029,,,
,294.068,,,
,363.794,,,
,340.262,,,
,346.691,,,
,333.389,,,
,364.203,,,
,518.724,,,
,461.899,,,
,330.558,,,
,526.632,,,
,503.876,,,
,304.973,,,
,305.529,,,
,224.680,,,
,330.740,,,
,198.973,,,
,218.574,,,
,164.521,,,
,164.677,,,
,184.647,,,
,222.079,,,
,226.845,,,
,164.020,,,
,252.460,,,
,398.363,,,
,267.052,,,
,285.302,,,
,268.217,,,
,252.926,,,
,201.622,,,
,244.674,,,
,150.777,,,
,273.378,,,
,202.267,,,
,297.284,,,
,277.520,,,
,241.931,,,
,138.922,,,
,168.454,,,
,239.947,,,
,236.215,,,
,217.956,,,
,251.890,,,
,308.761,,,
,159.489,,,
,169.968,,,
,167.253,,,
,334.893,,,
,293.315,,,
,163.493,,,
,177.296,,,
,118.545,,,
,214.009,,,
,185.102,,,
,192.504,,,
,205.871,,,
,200.111,,,
,138.890,,,
,221.222,,,
