Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,291.870,,,
,396.713,,,
,459.258,,,
,313.073,,,
,364.365,,,
,369.707,,,
,356.443,,,
,431.077,,,
,369.738,,,
,355.263,,,
,367.915,,,
,391.098,,,
,381.744,,,
,518.746,,,
,524.038,,,
,385.851,,,
,366.282,,,
,366.464,,,
,358.947,,,
,303.864,,,
,373.039,,,
,484.185,,,
,408.904,,,
,429.142,,,
,449.935,,,
,404.350,,,
,398.201,,,
,408.807,,,
,376.054,,,
,471.321,,,
,466.534,,,
,429.457,,,
,563.807,,,
,461.694,,,
,392.749,,,
,379.476,,,
,352.982,,,
,530.791,,,
,529.065,,,
,450.948,,,
,470.727,,,
,385.949,,,
,269.708,,,
,358.643,,,
,456.104,,,
,415.642,,,
,452.619,,,
,421.521,,,
,350.382,,,
,357.655,,,
,375.166,,,
,381.191,,,
,541.385,,,
,535.373,,,
,376.400,,,
,366.828,,,
,492.598,,,
,411.386,,,
,415.231,,,
,411.885,,,
,357.390,,,
,400.388,,,
,383.796,,,
,451.993,,,
,479.879,,,
,415.995,,,
,365.373,,,
,339.168,,,
,482.092,,,
,574.321,,,
,540.981,,,
,428.835,,,
,368.950,,,
,368.439,,,
,413.590,,,
,415.992,,,
,378.123,,,
,408.627,,,
,393.112,,,
,334.539,,,
,643.173,,,
,573.627,,,
,807.302,,,
,703.001,,,
,850.138,,,
,899.115,,,
,1153.094,,,
,787.514,,,
,751.143,,,
,663.175,,,
,557.003,,,
,997.574,,,
,588.282,,,
,666.212,,,
,774.097,,,
,724.912,,,
,730.988,,,
,761.391,,,
,728.258,,,
,771.286,,,
,758.563,,,
,727.911,,,
,1034.254,,,
,696.767,,,
,783.139,,,
,859.912,,,
,857.300,,,
,750.989,,,
,519.284,,,
,514.542,,,
,630.127,,,
,477.108,,,
,578.103,,,
,467.412,,,
,592.800,,,
,534.959,,,
,552.459,,,
,618.750,,,
,453.185,,,
,605.131,,,
,687.266,,,
,538.947,,,
,663.086,,,
,517.300,,,
,471.180,,,
,474.447,,,
,741.532,,,
,677.695,,,
,735.269,,,
,652.143,,,
,637.233,,,
,668.764,,,
,753.440,,,
,568.754,,,
,646.597,,,
,570.854,,,
,600.511,,,
,703.628,,,
,635.770,,,
,804.010,,,
,772.698,,,
,632.536,,,
,842.422,,,
,707.350,,,
,833.978,,,
,738.474,,,
,593.702,,,
,602.682,,,
,811.675,,,
,861.587,,,
,558.833,,,
,524.112,,,
,512.807,,,
,398.833,,,
,408.386,,,
,524.501,,,
,511.200,,,
,427.612,,,
,414.565,,,
,592.806,,,
,482.888,,,
,469.096,,,
,581.205,,,
,507.889,,,
,571.438,,,
,632.678,,,
,609.625,,,
,516.270,,,
,403.199,,,
,419.267,,,
,384.545,,,
,500.705,,,
,694.137,,,
,752.225,,,
,664.304,,,
,556.983,,,
,597.305,,,
,785.779,,,
,726.277,,,
,745.872,,,
,589.807,,,
,551.890,,,
,520.324,,,
,492.225,,,
,708.717,,,
,521.605,,,
,495.678,,,
,525.705,,,
,504.420,,,
,428.878,,,
,489.985,,,
,422.944,,,
,379.871,,,
,317.666,,,
,275.193,,,
,493.924,,,
,516.598,,,
,361.857,,,
,441.778,,,
,405.489,,,
,580.572,,,
,554.929,,,
,399.337,,,
,316.023,,,
,339.707,,,
,310.093,,,
,547.190,,,
,585.921,,,
,572.414,,,
,503.720,,,
,367.278,,,
,348.260,,,
,308.854,,,
,377.054,,,
,412.542,,,
,342.229,,,
,498.125,,,
,478.565,,,
,485.650,,,
,557.906,,,
,432.879,,,
,371.222,,,
,423.211,,,
,443.480,,,
,379.048,,,
,375.187,,,
,437.843,,,
,372.645,,,
,421.515,,,
,334.446,,,
,278.511,,,
,321.561,,,
,352.668,,,
,422.244,,,
,390.799,,,
,255.707,,,
,252.030,,,
,244.875,,,
,295.805,,,
,306.616,,,
,294.184,,,
,210.508,,,
,280.126,,,
,353.969,,,
,364.882,,,
,489.433,,,
,477.768,,,
,384.065,,,
,236.245,,,
,214.828,,,
,239.105,,,
,285.966,,,
,274.849,,,
,283.185,,,
,230.628,,,
,230.343,,,
,257.227,,,
,242.071,,,
,310.406,,,
,256.862,,,
,374.188,,,
,297.270,,,
,202.374,,,
,215.005,,,
,266.746,,,
,321.844,,,
,248.248,,,
,229.493,,,
,302.452,,,
,282.452,,,
,281.777,,,
,289.816,,,
,356.620,,,
,285.104,,,
,212.471,,,
,226.994,,,
,198.639,,,
,205.022,,,
,272.935,,,
,258.840,,,
,225.554,,,
,191.705,,,
,240.466,,,
,315.411,,,
,255.653,,,
,278.785,,,
,324.034,,,
,302.893,,,
,241.214,,,
,259.625,,,
,255.886,,,
,251.744,,,
,229.035,,,
,217.282,,,
,214.472,,,
,196.579,,,
,221.312,,,
,259.914,,,
,228.547,,,
,229.492,,,
,246.047,,,
,199.811,,,
,133.035,,,
,156.308,,,
,133.600,,,
,181.453,,,
,238.740,,,
,191.874,,,
,210.096,,,
,199.792,,,
,295.876,,,
,251.983,,,
,273.823,,,
,339.017,,,
,218.860,,,
,158.941,,,
,181.232,,,
,128.468,,,
,181.838,,,
,262.058,,,
,294.796,,,
,256.756,,,
,224.936,,,
,231.747,,,
,231.241,,,
,254.466,,,
,318.960,,,
,385.501,,,
,456.965,,,
,322.686,,,
,206.655,,,
,245.343,,,
,181.756,,,
,181.566,,,
,161.631,,,
,181.987,,,
,189.137,,,
,258.259,,,
,255.221,,,
,209.177,,,
,174.520,,,
,217.293,,,
,243.164,,,
,249.338,,,
,249.853,,,
,256.422,,,
,255.538,,,
,237.371,,,
,345.568,,,
,340.982,,,
,236.441,,,
,321.695,,,
,323.421,,,
,261.749,,,
,212.056,,,
,254.079,,,
,275.955,,,
,198.111,,,
,208.007,,,
,176.897,,,
,240.009,,,
,254.012,,,
,280.218,,,
,361.627,,,
,298.900,,,
,287.826,,,
,240.341,,,
,309.167,,,
,334.734,,,
,385.326,,,
,382.916,,,
,274.183,,,
,203.771,,,
,181.479,,,
,250.617,,,
,273.576,,,
,285.648,,,
,261.424,,,
,227.258,,,
,257.856,,,
,245.735,,,
,197.726,,,
,318.673,,,
,233.089,,,
,200.127,,,
,302.279,,,
,279.007,,,
,289.761,,,
,296.697,,,
,263.728,,,
,289.103,,,
,381.029,,,
,390.448,,,
,369.943,,,
,295.446,,,
,209.697,,,
,309.067,,,
,320.506,,,
,254.537,,,
,289.587,,,
,336.351,,,
,431.149,,,
,409.728,,,
,413.374,,,
,346.445,,,
,342.453,,,
,286.726,,,
,312.986,,,
,292.760,,,
,322.823,,,
,414.238,,,
,460.476,,,
,341.597,,,
,216.858,,,
,217.250,,,
,241.943,,,
,312.738,,,
,250.556,,,
,155.331,,,
,234.286,,,
,357.121,,,
,448.374,,,
,516.269,,,
,445.937,,,
,339.901,,,
,270.066,,,
,368.185,,,
,360.662,,,
,458.392,,,
,413.588,,,
,317.173,,,
,336.324,,,
,279.268,,,
,223.279,,,
,295.107,,,
,447.025,,,
,482.614,,,
,429.287,,,
,400.609,,,
,503.159,,,
,547.783,,,
,501.015,,,
,383.280,,,
,397.777,,,
,334.533,,,
,304.685,,,
,404.924,,,
,304.968,,,
,291.755,,,
,377.205,,,
,334.410,,,
,387.580,,,
,479.825,,,
,411.547,,,
,476.839,,,
,509.378,,,
,371.463,,,
,422.189,,,
,547.574,,,
,523.356,,,
,447.351,,,
,388.659,,,
,382.902,,,
,421.668,,,
,414.349,,,
,394.633,,,
,312.334,,,
,376.745,,,
,524.417,,,
,507.318,,,
,380.492,,,
,376.103,,,
,385.732,,,
,390.638,,,
,457.089,,,
,476.862,,,
,276.935,,,
,214.243,,,
,420.278,,,
,549.323,,,
,399.220,,,
,330.235,,,
,365.172,,,
,382.243,,,
,313.284,,,
,348.881,,,
,458.478,,,
,403.825,,,
,402.134,,,
,399.741,,,
,291.230,,,
,333.308,,,
,513.105,,,
,487.796,,,
,484.500,,,
,439.207,,,
,388.549,,,
,357.093,,,
,403.306,,,
,596.513,,,
,549.889,,,
,478.010,,,
,476.232,,,
,501.496,,,
,462.767,,,
,458.323,,,
,850.170,,,
,882.340,,,
,592.512,,,
,609.707,,,
,734.753,,,
,1036.907,,,
,889.803,,,
,919.713,,,
,880.405,,,
,839.210,,,
,718.593,,,
,804.155,,,
,949.803,,,
,856.263,,,
,809.558,,,
,625.066,,,
,469.610,,,
,640.626,,,
,629.299,,,
,785.059,,,
,897.099,,,
,645.456,,,
,844.218,,,
,709.728,,,
,855.217,,,
,767.115,,,
,696.377,,,
,851.919,,,
,594.497,,,
,533.627,,,
,438.252,,,
,400.474,,,
,421.334,,,
,524.457,,,
,423.243,,,
,471.129,,,
,696.442,,,
,583.901,,,
,517.836,,,
,503.615,,,
,424.680,,,
,330.177,,,
,433.192,,,
,552.939,,,
,547.665,,,
,445.381,,,
,615.558,,,
,818.298,,,
,863.771,,,
,578.752,,,
,524.230,,,
,600.087,,,
,490.712,,,
,404.836,,,
,502.241,,,
,468.269,,,
,405.947,,,
,372.263,,,
,541.962,,,
,747.097,,,
,907.579,,,
,836.266,,,
,983.712,,,
,926.295,,,
,821.179,,,
,703.308,,,
,772.148,,,
,882.213,,,
,740.375,,,
,645.528,,,
,546.812,,,
,510.948,,,
,422.598,,,
,353.741,,,
,471.931,,,
,447.650,,,
,489.078,,,
,559.674,,,
,698.424,,,
,536.524,,,
,623.938,,,
,657.033,,,
,661.588,,,
,631.101,,,
,600.135,,,
,509.086,,,
,584.974,,,
,448.073,,,
,424.854,,,
,499.802,,,
,617.712,,,
,712.918,,,
,593.475,,,
,481.427,,,
,579.351,,,
,699.997,,,
,471.778,,,
,655.996,,,
,779.382,,,
,699.691,,,
,741.889,,,
,577.520,,,
,553.029,,,
,419.718,,,
,504.116,,,
,524.163,,,
,423.927,,,
,464.290,,,
,458.956,,,
,367.770,,,
,377.351,,,
,360.893,,,
,361.795,,,
,577.139,,,
,457.416,,,
,428.228,,,
,336.524,,,
,411.808,,,
,423.603,,,
,467.511,,,
,403.681,,,
,471.513,,,
,535.584,,,
,573.932,,,
,625.569,,,
,571.376,,,
,422.451,,,
,745.889,,,
,527.022,,,
,325.177,,,
,323.545,,,
,282.935,,,
,397.529,,,
,352.556,,,
,401.667,,,
,418.477,,,
,280.458,,,
,420.751,,,
,375.006,,,
,366.269,,,
,401.842,,,
,456.504,,,
,350.197,,,
,302.953,,,
,341.045,,,
,339.910,,,
,453.030,,,
,448.572,,,
,487.971,,,
,435.219,,,
,376.354,,,
,360.709,,,
,385.588,,,
,336.752,,,
,298.245,,,
,237.108,,,
,253.070,,,
,312.831,,,
,320.310,,,
,380.929,,,
,326.163,,,
,384.901,,,
,303.120,,,
,227.738,,,
,244.692,,,
,364.533,,,
,401.436,,,
,379.864,,,
,319.766,,,
,303.742,,,
,225.417,,,
,325.059,,,
,258.397,,,
,346.809,,,
,352.955,,,
,280.591,,,
,369.115,,,
,390.945,,,
,373.162,,,
,317.267,,,
,350.069,,,
,276.662,,,
,227.269,,,
,223.154,,,
,267.692,,,
,360.685,,,
,276.983,,,
,273.672,,,
,256.489,,,
,245.137,,,
,293.484,,,
,349.285,,,
,378.349,,,
,330.131,,,
,316.822,,,
,262.610,,,
,244.903,,,
,228.593,,,
,224.573,,,
,273.342,,,
,225.411,,,
,228.969,,,
,301.025,,,
,345.050,,,
,290.791,,,
,220.175,,,
,230.286,,,
,172.931,,,
,189.301,,,
,245.000,,,
,273.816,,,
,208.182,,,
,140.387,,,
,218.483,,,
,250.743,,,
,152.754,,,
,206.723,,,
,219.563,,,
,201.231,,,
,250.327,,,
,290.879,,,
,233.923,,,
,256.820,,,
,165.223,,,
,145.642,,,
,213.704,,,
,162.038,,,
,245.899,,,
,217.839,,,
,187.274,,,
,268.605,,,
,235.389,,,
,237.927,,,
,219.399,,,
,225.117,,,
,177.831,,,
,266.275,,,
,300.969,,,
,204.807,,,
,169.991,,,
,153.949,,,
,194.332,,,
,165.717,,,
,151.425,,,
,237.181,,,
,243.467,,,
,382.448,,,
,369.055,,,
,442.253,,,
,344.752,,,
,314.724,,,
,334.220,,,
,226.312,,,
,269.731,,,
,256.638,,,
,234.104,,,
,203.569,,,
,217.954,,,
,238.753,,,
,162.629,,,
,299.924,,,
,219.676,,,
,167.305,,,
,240.483,,,
,250.432,,,
,229.559,,,
,303.289,,,
,255.987,,,
,210.555,,,
,283.749,,,
,329.427,,,
,290.248,,,
,288.611,,,
,198.223,,,
,214.765,,,
,276.134,,,
,240.952,,,
,206.055,,,
,240.959,,,
,276.441,,,
,253.009,,,
,322.780,,,
,315.314,,,
,313.742,,,
,325.274,,,
,222.758,,,
,211.471,,,
,218.728,,,
,247.839,,,
,258.414,,,
,262.324,,,
,256.664,,,
,309.252,,,
,288.248,,,
,308.866,,,
,315.653,,,
,309.403,,,
,242.934,,,
,231.586,,,
,214.207,,,
,267.233,,,
,286.724,,,
,333.320,,,
,303.618,,,
,319.257,,,
,388.207,,,
,367.488,,,
,388.618,,,
,368.630,,,
,175.821,,,
,274.147,,,
,321.136,,,
,341.449,,,
,364.691,,,
,267.548,,,
,247.001,,,
,331.311,,,
,320.169,,,
,324.461,,,
,279.998,,,
,312.088,,,
,358.524,,,
,316.028,,,
,282.362,,,
,244.862,,,
,380.110,,,
,455.506,,,
,450.335,,,
,382.862,,,
,357.195,,,
,360.663,,,
,340.705,,,
,287.023,,,
,278.741,,,
,343.734,,,
,314.660,,,
,254.043,,,
,295.756,,,
,345.338,,,
,284.285,,,
,403.458,,,
,399.878,,,
,310.578,,,
,388.984,,,
,406.927,,,
,387.715,,,
,315.038,,,
,340.574,,,
,419.584,,,
,359.157,,,
,339.419,,,
,359.200,,,
,344.797,,,
,399.390,,,
,384.701,,,
,292.077,,,
,429.661,,,
,564.412,,,
,481.639,,,
,385.616,,,
,372.092,,,
,426.401,,,
,437.402,,,
,401.312,,,
,455.811,,,
,483.180,,,
,397.710,,,
,367.293,,,
,327.736,,,
,388.364,,,
,482.618,,,
,520.313,,,
,507.758,,,
,447.439,,,
,459.835,,,
,437.760,,,
,349.324,,,
,354.204,,,
,475.215,,,
,536.315,,,
,464.321,,,
,404.044,,,
,456.525,,,
,465.727,,,
,413.438,,,
,463.223,,,
,561.247,,,
,498.688,,,
,380.248,,,
,311.085,,,
,291.039,,,
,338.462,,,
,347.446,,,
,359.711,,,
,456.332,,,
,506.411,,,
,508.977,,,
,550.136,,,
,494.146,,,
,454.514,,,
,514.854,,,
,453.236,,,
,387.009,,,
,314.154,,,
,343.394,,,
,404.791,,,
,376.846,,,
,359.314,,,
,407.841,,,
,394.345,,,
,264.924,,,
,309.920,,,
,428.102,,,
,560.051,,,
,532.785,,,
,448.909,,,
,387.863,,,
,361.269,,,
,483.636,,,
,423.842,,,
,460.177,,,
,527.182,,,
,457.432,,,
,425.427,,,
,366.308,,,
,350.026,,,
,749.770,,,
,658.069,,,
,761.481,,,
,872.718,,,
,720.399,,,
,686.723,,,
,841.522,,,
,817.799,,,
,645.667,,,
,975.813,,,
,823.891,,,
,756.301,,,
,818.032,,,
,793.939,,,
,839.798,,,
,945.099,,,
,578.502,,,
,738.904,,,
,642.972,,,
,969.709,,,
,628.321,,,
,788.866,,,
,716.321,,,
,637.700,,,
,1011.553,,,
,874.694,,,
,702.715,,,
,575.472,,,
,649.064,,,
,704.742,,,
,475.923,,,
,332.823,,,
,443.426,,,
,430.254,,,
,416.250,,,
,579.038,,,
,504.645,,,
,469.568,,,
,650.303,,,
,535.361,,,
,559.982,,,
,535.547,,,
,610.712,,,
,694.152,,,
,578.536,,,
,618.676,,,
,894.584,,,
,688.584,,,
,697.319,,,
,697.057,,,
,693.126,,,
,863.536,,,
,567.689,,,
,514.606,,,
,464.551,,,
,445.807,,,
,508.356,,,
,481.416,,,
,711.172,,,
,794.411,,,
,813.346,,,
,831.340,,,
,798.420,,,
,736.470,,,
,604.913,,,
,620.197,,,
,653.258,,,
,680.393,,,
,642.964,,,
,693.926,,,
,652.055,,,
,623.485,,,
,671.776,,,
,424.724,,,
,393.598,,,
,480.214,,,
,448.967,,,
,439.128,,,
,606.957,,,
,544.156,,,
,555.715,,,
,611.779,,,
,609.408,,,
,639.003,,,
,612.163,,,
,644.716,,,
,524.114,,,
,540.570,,,
,449.167,,,
,551.813,,,
,584.116,,,
,561.734,,,
,570.829,,,
,773.255,,,
,780.949,,,
,559.493,,,
,696.989,,,
,657.022,,,
,802.867,,,
,689.743,,,
,566.159,,,
,488.598,,,
,429.442,,,
,410.864,,,
,465.555,,,
,488.841,,,
,464.075,,,
,525.654,,,
,410.092,,,
,442.883,,,
,463.226,,,
,396.576,,,
,380.363,,,
,372.713,,,
,455.325,,,
,456.692,,,
,501.661,,,
,453.139,,,
,492.791,,,
,509.229,,,
,591.290,,,
,507.910,,,
,460.520,,,
,460.227,,,
,645.404,,,
,508.541,,,
,386.034,,,
,569.000,,,
,544.195,,,
,358.022,,,
,291.348,,,
,261.047,,,
,309.789,,,
,398.257,,,
,435.811,,,
,407.461,,,
,455.032,,,
,461.627,,,
,322.420,,,
,362.366,,,
,353.665,,,
,284.958,,,
,439.741,,,
,361.459,,,
,376.236,,,
,389.242,,,
,316.446,,,
,302.893,,,
,434.814,,,
,345.224,,,
,367.475,,,
,355.836,,,
,422.053,,,
,425.634,,,
,394.148,,,
,390.608,,,
,364.004,,,
,292.400,,,
,401.609,,,
,250.287,,,
,259.097,,,
,188.485,,,
,241.615,,,
,272.746,,,
,292.450,,,
,262.574,,,
,365.861,,,
,408.713,,,
,362.008,,,
,307.214,,,
,304.335,,,
,261.532,,,
,254.018,,,
,188.001,,,
,227.293,,,
,248.295,,,
,325.538,,,
,306.595,,,
,284.888,,,
,273.141,,,
,228.229,,,
,300.612,,,
,290.846,,,
,274.246,,,
,292.263,,,
,316.554,,,
,410.260,,,
,358.301,,,
,309.434,,,
,345.444,,,
,234.511,,,
,283.858,,,
,329.385,,,
,241.603,,,
,218.665,,,
,178.110,,,
,219.048,,,
,303.045,,,
,297.791,,,
,246.065,,,
,301.235,,,
,280.176,,,
,242.867,,,
,314.107,,,
,282.578,,,
,155.686,,,
,181.281,,,
,264.592,,,
,225.537,,,
,155.776,,,
,113.404,,,
,172.979,,,
,240.832,,,
,232.748,,,
,207.991,,,
,259.763,,,
,250.107,,,
,287.641,,,
,225.484,,,
,325.153,,,
,377.560,,,
,267.029,,,
,265.229,,,
,235.078,,,
,161.189,,,
,276.293,,,
,302.779,,,
,162.260,,,
,159.911,,,
,263.731,,,
,235.121,,,
,216.138,,,
,284.836,,,
,268.807,,,
,276.916,,,
,305.331,,,
,263.827,,,
,257.402,,,
,232.856,,,
,203.679,,,
,200.196,,,
,202.405,,,
,179.619,,,
,235.386,,,
,342.130,,,
,377.564,,,
,370.839,,,
,264.895,,,
,253.887,,,
,306.375,,,
,311.977,,,
,266.063,,,
,244.580,,,
,193.245,,,
,284.798,,,
,238.183,,,
,180.112,,,
,232.875,,,
,285.529,,,
,278.638,,,
,222.659,,,
,151.327,,,
,236.542,,,
,309.593,,,
,277.488,,,
,274.998,,,
,306.203,,,
,264.797,,,
,188.008,,,
,217.571,,,
,263.404,,,
,258.573,,,
,183.514,,,
,230.571,,,
,361.652,,,
,326.475,,,
,330.211,,,
,240.757,,,
,263.014,,,
,280.980,,,
,262.986,,,
,245.702,,,
,206.553,,,
,239.394,,,
,332.363,,,
,358.390,,,
,273.365,,,
,249.346,,,
,218.137,,,
,221.208,,,
,307.073,,,
,328.876,,,
,277.472,,,
,312.347,,,
,308.309,,,
,270.474,,,
,272.473,,,
,244.123,,,
,233.849,,,
,276.065,,,
,321.078,,,
,293.362,,,
,306.389,,,
,344.704,,,
,369.844,,,
,318.945,,,
,336.269,,,
,427.175,,,
,366.961,,,
,314.450,,,
,332.258,,,
,265.039,,,
,184.025,,,
,273.733,,,
,317.553,,,
,215.644,,,
,258.744,,,
,245.297,,,
,242.070,,,
,261.003,,,
,342.412,,,
,460.492,,,
,424.210,,,
,308.064,,,
,267.094,,,
,359.356,,,
,390.180,,,
,302.403,,,
,367.942,,,
,340.106,,,
,261.488,,,
,314.426,,,
,259.676,,,
,270.919,,,
,290.304,,,
,253.578,,,
,286.129,,,
,314.909,,,
,317.240,,,
,218.393,,,
,429.791,,,
,458.137,,,
,333.375,,,
,306.191,,,
,330.964,,,
,334.571,,,
,306.072,,,
,355.136,,,
,372.107,,,
,395.208,,,
,392.642,,,
,356.195,,,
,359.134,,,
,358.125,,,
,433.484,,,
,444.291,,,
,406.771,,,
,303.648,,,
,281.069,,,
,433.053,,,
,360.451,,,
,378.836,,,
,384.866,,,
,268.658,,,
,233.683,,,
,269.564,,,
,258.769,,,
,294.252,,,
,385.080,,,
,382.470,,,
,432.763,,,
,382.700,,,
,286.057,,,
,455.092,,,
,471.158,,,
,432.627,,,
,518.280,,,
,513.308,,,
,405.991,,,
,343.845,,,
,470.332,,,
,535.269,,,
,459.712,,,
,393.733,,,
,404.102,,,
,416.881,,,
,354.619,,,
,294.974,,,
,382.542,,,
,383.905,,,
,370.171,,,
,387.460,,,
,322.490,,,
,363.353,,,
,481.219,,,
,479.160,,,
,361.619,,,
,203.731,,,
,260.954,,,
,292.171,,,
,348.571,,,
,378.655,,,
,421.902,,,
,464.583,,,
,416.996,,,
,451.256,,,
,528.420,,,
,451.312,,,
,382.258,,,
,365.155,,,
,481.119,,,
,567.259,,,
,549.214,,,
,447.614,,,
,390.782,,,
,372.209,,,
,506.127,,,
,447.942,,,
,436.956,,,
,572.036,,,
,486.588,,,
,515.329,,,
,486.720,,,
,366.746,,,
,503.191,,,
,486.696,,,
,513.946,,,
,694.407,,,
,827.951,,,
,960.129,,,
,750.239,,,
,1110.976,,,
,891.825,,,
,758.303,,,
,818.691,,,
,582.962,,,
,760.016,,,
,931.190,,,
,751.108,,,
,859.028,,,
,688.133,,,
,591.102,,,
,682.121,,,
,614.727,,,
,933.006,,,
,743.063,,,
,716.418,,,
,764.404,,,
,905.857,,,
,912.521,,,
,910.438,,,
,606.199,,,
,883.698,,,
,753.181,,,
,616.550,,,
,694.356,,,
,474.307,,,
,571.863,,,
,393.363,,,
,516.726,,,
,589.892,,,
,376.728,,,
,462.937,,,
,552.902,,,
,680.152,,,
,496.044,,,
,469.482,,,
,613.206,,,
,494.797,,,
,607.219,,,
,443.988,,,
,562.653,,,
,589.405,,,
,664.013,,,
,567.294,,,
,595.523,,,
,762.277,,,
,805.455,,,
,666.428,,,
,661.797,,,
,491.765,,,
,544.403,,,
,603.447,,,
,543.502,,,
,490.102,,,
,763.199,,,
,702.143,,,
,769.327,,,
,788.999,,,
,696.475,,,
,789.518,,,
,710.661,,,
,739.014,,,
,626.810,,,
,625.298,,,
,541.639,,,
,526.421,,,
,512.265,,,
,561.022,,,
,614.928,,,
,570.221,,,
,519.964,,,
,529.513,,,
,462.917,,,
,578.143,,,
,494.595,,,
,500.702,,,
,458.421,,,
,549.770,,,
,573.820,,,
,639.912,,,
,449.809,,,
,420.538,,,
,490.030,,,
,553.914,,,
,606.277,,,
,545.232,,,
,637.008,,,
,689.248,,,
,809.207,,,
,779.506,,,
,705.429,,,
,571.827,,,
,638.857,,,
,657.970,,,
,703.635,,,
,660.752,,,
,684.562,,,
,647.826,,,
,651.937,,,
,617.477,,,
,528.930,,,
,477.975,,,
,349.929,,,
,440.868,,,
,517.960,,,
,519.938,,,
,520.241,,,
,510.794,,,
,518.183,,,
,489.344,,,
,480.893,,,
,590.414,,,
,647.253,,,
,529.565,,,
,692.391,,,
,542.943,,,
,534.085,,,
,434.504,,,
,413.317,,,
,463.536,,,
,414.547,,,
,436.800,,,
,504.388,,,
,413.153,,,
,386.735,,,
,371.673,,,
,323.316,,,
,440.708,,,
,435.151,,,
,417.357,,,
,351.538,,,
,362.211,,,
,400.080,,,
,355.121,,,
,373.783,,,
,319.946,,,
,344.579,,,
,409.541,,,
,307.426,,,
,242.147,,,
,238.575,,,
,402.718,,,
,441.024,,,
,350.360,,,
,424.251,,,
,377.645,,,
,548.765,,,
,527.064,,,
,465.805,,,
,491.278,,,
,323.492,,,
,296.638,,,
,321.266,,,
,311.582,,,
,306.557,,,
,284.727,,,
,228.616,,,
,340.665,,,
,307.392,,,
,260.796,,,
,266.714,,,
,300.218,,,
,270.837,,,
,300.783,,,
,318.151,,,
,294.463,,,
,202.852,,,
,221.544,,,
,259.915,,,
,235.133,,,
,248.788,,,
,282.228,,,
,223.817,,,
,329.588,,,
,288.963,,,
,172.609,,,
,223.697,,,
,281.522,,,
,360.276,,,
,321.469,,,
,316.050,,,
,398.729,,,
,330.669,,,
,303.977,,,
,295.383,,,
,323.652,,,
,335.594,,,
,389.796,,,
,327.656,,,
,156.128,,,
,128.580,,,
,186.554,,,
,225.480,,,
,228.252,,,
,212.806,,,
,274.807,,,
,174.207,,,
,198.565,,,
,175.214,,,
,220.714,,,
,192.400,,,
,160.173,,,
,241.492,,,
,251.879,,,
,197.613,,,
,113.771,,,
,189.263,,,
,247.712,,,
,231.556,,,
,260.633,,,
,236.749,,,
,301.184,,,
,309.383,,,
,357.751,,,
,354.898,,,
,249.975,,,
,174.251,,,
,123.350,,,
,234.827,,,
,301.541,,,
,270.323,,,
,235.551,,,
,208.719,,,
,219.555,,,
,227.033,,,
,266.945,,,
,261.614,,,
,260.841,,,
,311.072,,,
,284.889,,,
,217.497,,,
,198.624,,,
,208.070,,,
,176.868,,,
,259.646,,,
,282.087,,,
,302.470,,,
,317.678,,,
,217.485,,,
,189.590,,,
,277.062,,,
,350.166,,,
,429.453,,,
,377.222,,,
,346.530,,,
,219.078,,,
,234.528,,,
,351.282,,,
,247.285,,,
,261.684,,,
,276.759,,,
,204.676,,,
,231.163,,,
,230.932,,,
,266.245,,,
,300.804,,,
,229.452,,,
,236.657,,,
,221.403,,,
,201.568,,,
,331.579,,,
,292.317,,,
,174.415,,,
,204.770,,,
,153.580,,,
,245.899,,,
,277.350,,,
,208.128,,,
,234.619,,,
,241.176,,,
,244.541,,,
,259.937,,,
,212.223,,,
,197.517,,,
,366.169,,,
,498.991,,,
,390.103,,,
,228.378,,,
,250.710,,,
,240.172,,,
,253.185,,,
,279.658,,,
,297.458,,,
,320.031,,,
,380.222,,,
,413.108,,,
,419.995,,,
,312.203,,,
,208.089,,,
,378.394,,,
,345.314,,,
,319.032,,,
,316.085,,,
,375.280,,,
,305.020,,,
,300.987,,,
,315.526,,,
,388.737,,,
,378.955,,,
,297.504,,,
,288.499,,,
,381.184,,,
,461.326,,,
,369.758,,,
,367.011,,,
,312.641,,,
,335.672,,,
,292.169,,,
,386.288,,,
,350.177,,,
,297.458,,,
,243.610,,,
,382.889,,,
,391.995,,,
,302.893,,,
,293.277,,,
,296.868,,,
,388.940,,,
,380.898,,,
,324.024,,,
,300.247,,,
,318.890,,,
,286.038,,,
,262.522,,,
,328.412,,,
,404.716,,,
,341.403,,,
,315.303,,,
,239.373,,,
,246.063,,,
,270.298,,,
,189.680,,,
,148.906,,,
,194.544,,,
,248.621,,,
,410.017,,,
,330.936,,,
,291.063,,,
,447.840,,,
,365.827,,,
,343.383,,,
,388.018,,,
,429.601,,,
,371.604,,,
,318.226,,,
,358.616,,,
,350.748,,,
,299.608,,,
,303.521,,,
,321.167,,,
,303.632,,,
,400.066,,,
