Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,355.607,,,
,276.729,,,
,211.769,,,
,300.072,,,
,308.661,,,
,300.683,,,
,345.475,,,
,324.288,,,
,407.695,,,
,285.643,,,
,322.708,,,
,340.190,,,
,294.996,,,
,216.955,,,
,255.251,,,
,318.527,,,
,287.164,,,
,424.577,,,
,311.247,,,
,316.597,,,
,374.188,,,
,385.967,,,
,296.307,,,
,358.383,,,
,348.395,,,
,566.732,,,
,502.808,,,
,468.139,,,
,395.769,,,
,428.798,,,
,431.306,,,
,435.413,,,
,366.476,,,
,319.541,,,
,365.347,,,
,342.465,,,
,322.390,,,
,444.649,,,
,363.102,,,
,341.643,,,
,310.789,,,
,354.289,,,
,350.263,,,
,384.054,,,
,388.221,,,
,285.955,,,
,464.665,,,
,450.253,,,
,434.357,,,
,505.745,,,
,523.313,,,
,410.490,,,
,446.532,,,
,566.526,,,
,526.043,,,
,506.278,,,
,483.423,,,
,594.266,,,
,647.846,,,
,757.615,,,
,704.945,,,
,777.469,,,
,687.753,,,
,727.492,,,
,651.779,,,
,488.880,,,
,414.565,,,
,465.269,,,
,418.312,,,
,473.243,,,
,501.099,,,
,503.721,,,
,382.899,,,
,298.611,,,
,383.195,,,
,413.565,,,
,422.495,,,
,393.673,,,
,409.508,,,
,511.540,,,
,480.075,,,
,539.070,,,
,560.601,,,
,530.819,,,
,493.741,,,
,590.920,,,
,472.530,,,
,466.401,,,
,463.471,,,
,461.851,,,
,540.946,,,
,616.649,,,
,510.321,,,
,502.795,,,
,486.131,,,
,509.476,,,
,596.431,,,
,594.930,,,
,541.542,,,
,605.020,,,
,695.189,,,
,657.684,,,
,596.050,,,
,657.421,,,
,593.485,,,
,597.652,,,
,717.854,,,
,742.307,,,
,812.788,,,
,877.257,,,
,714.585,,,
,741.016,,,
,690.045,,,
,621.341,,,
,685.022,,,
,738.401,,,
,926.745,,,
,764.834,,,
,885.394,,,
,596.507,,,
,655.889,,,
,561.285,,,
,639.205,,,
,568.712,,,
,451.778,,,
,571.641,,,
,606.192,,,
,553.596,,,
,803.007,,,
,986.116,,,
,1074.310,,,
,920.661,,,
,1016.357,,,
,1093.244,,,
,980.534,,,
,851.801,,,
,718.886,,,
,902.249,,,
,780.493,,,
,822.223,,,
,880.212,,,
,770.350,,,
,783.854,,,
,918.764,,,
,647.994,,,
,961.133,,,
,818.152,,,
,816.217,,,
,1113.270,,,
,986.416,,,
,1121.479,,,
,720.247,,,
,959.542,,,
,939.479,,,
,543.636,,,
,858.566,,,
,1052.422,,,
,1051.960,,,
,714.392,,,
,838.464,,,
,716.392,,,
,1004.485,,,
,836.990,,,
,975.007,,,
,738.500,,,
,1187.920,,,
,818.328,,,
,824.657,,,
,1078.834,,,
,671.769,,,
,964.530,,,
,701.209,,,
,1066.047,,,
,882.327,,,
,710.515,,,
,790.057,,,
,1002.236,,,
,967.308,,,
,722.783,,,
,694.016,,,
,647.853,,,
,596.143,,,
,580.525,,,
,832.640,,,
,745.560,,,
,728.511,,,
,818.005,,,
,988.653,,,
,934.775,,,
,857.078,,,
,892.300,,,
,1157.591,,,
,878.263,,,
,1167.642,,,
,791.896,,,
,761.159,,,
,814.679,,,
,873.273,,,
,736.187,,,
,705.512,,,
,883.147,,,
,678.115,,,
,559.520,,,
,540.467,,,
,498.211,,,
,553.356,,,
,620.901,,,
,649.454,,,
,642.242,,,
,679.525,,,
,554.717,,,
,541.356,,,
,581.721,,,
,649.061,,,
,559.109,,,
,505.734,,,
,468.370,,,
,458.976,,,
,556.237,,,
,587.389,,,
,634.135,,,
,653.820,,,
,761.318,,,
,845.937,,,
,780.870,,,
,697.357,,,
,923.490,,,
,855.425,,,
,645.152,,,
,640.980,,,
,537.050,,,
,673.731,,,
,641.680,,,
,605.200,,,
,539.205,,,
,457.155,,,
,476.175,,,
,410.177,,,
,395.665,,,
,504.103,,,
,532.623,,,
,615.308,,,
,465.268,,,
,433.822,,,
,583.214,,,
,765.567,,,
,504.284,,,
,393.134,,,
,446.680,,,
,552.934,,,
,508.050,,,
,532.187,,,
,611.929,,,
,629.035,,,
,622.764,,,
,574.754,,,
,572.024,,,
,517.214,,,
,622.818,,,
,659.883,,,
,555.779,,,
,552.290,,,
,485.929,,,
,330.480,,,
,404.589,,,
,426.528,,,
,431.073,,,
,399.650,,,
,452.838,,,
,465.758,,,
,408.651,,,
,393.975,,,
,355.301,,,
,315.710,,,
,341.851,,,
,397.822,,,
,345.324,,,
,417.954,,,
,413.419,,,
,317.722,,,
,327.356,,,
,286.285,,,
,296.972,,,
,401.308,,,
,395.727,,,
,319.307,,,
,316.866,,,
,287.496,,,
,381.545,,,
,512.509,,,
,310.635,,,
,268.572,,,
,284.249,,,
,423.082,,,
,444.496,,,
,368.236,,,
,363.605,,,
,445.892,,,
,467.540,,,
,507.802,,,
,529.145,,,
,647.993,,,
,384.101,,,
,515.670,,,
,525.491,,,
,328.777,,,
,463.787,,,
,399.858,,,
,307.589,,,
,311.872,,,
,211.651,,,
,327.365,,,
,311.934,,,
,215.367,,,
,326.098,,,
,477.419,,,
,465.896,,,
,451.888,,,
,323.027,,,
,355.927,,,
,294.520,,,
,425.391,,,
,536.447,,,
,465.927,,,
,513.986,,,
,346.157,,,
,307.703,,,
,254.024,,,
,272.636,,,
,344.233,,,
,286.609,,,
,339.243,,,
,297.859,,,
,199.375,,,
,222.748,,,
,292.160,,,
,368.226,,,
,410.934,,,
,320.251,,,
,234.369,,,
,211.827,,,
,296.733,,,
,304.275,,,
,296.944,,,
,311.914,,,
,341.206,,,
,384.557,,,
,325.674,,,
,334.778,,,
,291.244,,,
,322.742,,,
,219.209,,,
,227.411,,,
,357.056,,,
,334.886,,,
,272.117,,,
,332.001,,,
,236.896,,,
,220.649,,,
,307.265,,,
,203.445,,,
,280.413,,,
,375.954,,,
,365.125,,,
,390.930,,,
,407.077,,,
,273.060,,,
,245.416,,,
,294.710,,,
,340.102,,,
,338.657,,,
,377.387,,,
,250.074,,,
,405.634,,,
,478.481,,,
,413.556,,,
,479.382,,,
,357.327,,,
,252.544,,,
,306.458,,,
,456.993,,,
,412.181,,,
,433.391,,,
,330.167,,,
,318.668,,,
,275.366,,,
,367.880,,,
,386.939,,,
,274.082,,,
,333.573,,,
,452.336,,,
,346.744,,,
,390.706,,,
,323.433,,,
,263.206,,,
,397.489,,,
,454.478,,,
,454.281,,,
,428.091,,,
,446.773,,,
,360.051,,,
,428.783,,,
,450.803,,,
,381.722,,,
,365.997,,,
,376.578,,,
,266.256,,,
,200.249,,,
,210.096,,,
,253.443,,,
,320.873,,,
,177.124,,,
,192.692,,,
,212.398,,,
,266.856,,,
,221.133,,,
,263.382,,,
,328.022,,,
,280.356,,,
,230.092,,,
,221.794,,,
,203.895,,,
,195.731,,,
,244.912,,,
,284.307,,,
,341.916,,,
,274.781,,,
,225.803,,,
,228.966,,,
,279.986,,,
,236.362,,,
,338.470,,,
,334.205,,,
,317.234,,,
,485.286,,,
,322.549,,,
,249.063,,,
,292.348,,,
,401.101,,,
,339.344,,,
,326.437,,,
,318.299,,,
,401.541,,,
,421.068,,,
,428.222,,,
,445.027,,,
,480.200,,,
,461.590,,,
,411.247,,,
,352.102,,,
,347.039,,,
,334.322,,,
,300.214,,,
,409.867,,,
,349.143,,,
,378.927,,,
,560.411,,,
,584.907,,,
,572.698,,,
,608.618,,,
,505.807,,,
,491.707,,,
,492.920,,,
,616.438,,,
,601.215,,,
,418.845,,,
,395.504,,,
,336.208,,,
,451.544,,,
,538.257,,,
,543.943,,,
,517.814,,,
,558.815,,,
,720.665,,,
,597.882,,,
,554.838,,,
,442.889,,,
,517.010,,,
,592.642,,,
,546.349,,,
,474.526,,,
,249.675,,,
,249.849,,,
,434.649,,,
,383.990,,,
,433.194,,,
,394.546,,,
,357.416,,,
,351.797,,,
,316.851,,,
,337.745,,,
,467.826,,,
,463.994,,,
,620.438,,,
,519.590,,,
,520.609,,,
,548.824,,,
,497.703,,,
,595.090,,,
,670.181,,,
,587.062,,,
,538.763,,,
,478.179,,,
,399.211,,,
,506.973,,,
,620.788,,,
,471.934,,,
,478.950,,,
,461.281,,,
,599.635,,,
,679.233,,,
,615.161,,,
,605.796,,,
,767.848,,,
,695.738,,,
,719.238,,,
,677.605,,,
,505.381,,,
,594.863,,,
,756.100,,,
,879.362,,,
,793.049,,,
,708.323,,,
,803.822,,,
,901.605,,,
,742.366,,,
,738.026,,,
,769.858,,,
,712.371,,,
,642.187,,,
,625.553,,,
,648.095,,,
,612.615,,,
,614.803,,,
,666.975,,,
,634.873,,,
,746.639,,,
,592.067,,,
,1212.251,,,
,1202.301,,,
,1042.681,,,
,1051.734,,,
,1024.950,,,
,1112.045,,,
,1044.220,,,
,760.456,,,
,725.131,,,
,804.348,,,
,863.770,,,
,883.825,,,
,836.069,,,
,854.067,,,
,796.093,,,
,964.070,,,
,871.342,,,
,861.540,,,
,716.042,,,
,972.707,,,
,1042.627,,,
,753.587,,,
,1055.633,,,
,1055.606,,,
,1325.800,,,
,776.697,,,
,1000.204,,,
,919.515,,,
,745.467,,,
,1010.435,,,
,969.529,,,
,1020.829,,,
,959.468,,,
,818.826,,,
,879.559,,,
,823.333,,,
,1035.890,,,
,859.147,,,
,1184.385,,,
,1060.557,,,
,964.941,,,
,1154.134,,,
,1114.482,,,
,1033.473,,,
,968.501,,,
,866.359,,,
,1047.562,,,
,776.913,,,
,853.481,,,
,693.576,,,
,771.683,,,
,722.154,,,
,687.920,,,
,598.571,,,
,679.434,,,
,531.746,,,
,691.730,,,
,769.457,,,
,995.199,,,
,928.025,,,
,672.316,,,
,650.082,,,
,791.320,,,
,831.772,,,
,1005.807,,,
,989.572,,,
,920.015,,,
,899.514,,,
,641.689,,,
,778.104,,,
,1051.273,,,
,934.263,,,
,788.015,,,
,761.921,,,
,631.393,,,
,615.422,,,
,532.224,,,
,647.382,,,
,612.315,,,
,599.342,,,
,673.507,,,
,709.380,,,
,663.504,,,
,505.472,,,
,763.702,,,
,714.092,,,
,741.361,,,
,626.518,,,
,588.186,,,
,680.785,,,
,696.823,,,
,527.868,,,
,514.989,,,
,631.182,,,
,513.238,,,
,588.109,,,
,628.448,,,
,699.067,,,
,801.405,,,
,707.056,,,
,572.156,,,
,588.097,,,
,528.624,,,
,580.400,,,
,598.251,,,
,511.930,,,
,575.850,,,
,482.756,,,
,500.361,,,
,528.174,,,
,563.419,,,
,510.039,,,
,426.286,,,
,546.166,,,
,475.909,,,
,464.435,,,
,441.459,,,
,438.049,,,
,610.503,,,
,567.432,,,
,440.379,,,
,416.611,,,
,488.649,,,
,435.788,,,
,439.572,,,
,429.000,,,
,419.969,,,
,622.466,,,
,792.027,,,
,509.688,,,
,459.568,,,
,511.048,,,
,387.411,,,
,349.930,,,
,424.657,,,
,506.273,,,
,494.689,,,
,469.104,,,
,420.275,,,
,365.059,,,
,476.978,,,
,450.218,,,
,354.877,,,
,360.692,,,
,453.955,,,
,410.889,,,
,414.129,,,
,346.788,,,
,311.443,,,
,384.471,,,
,490.679,,,
,367.575,,,
,345.168,,,
,229.242,,,
,280.796,,,
,257.643,,,
,308.676,,,
,314.184,,,
,222.569,,,
,385.216,,,
,310.857,,,
,263.010,,,
,156.673,,,
,309.135,,,
,342.263,,,
,340.073,,,
,276.701,,,
,206.492,,,
,441.962,,,
,463.525,,,
,431.327,,,
,388.418,,,
,297.016,,,
,420.317,,,
,375.604,,,
,338.544,,,
,433.360,,,
,577.788,,,
,492.895,,,
,466.861,,,
,354.911,,,
,332.411,,,
,376.078,,,
,447.662,,,
,412.578,,,
,366.927,,,
,421.777,,,
,398.852,,,
,491.480,,,
,447.220,,,
,411.235,,,
,269.543,,,
,313.156,,,
,434.365,,,
,342.139,,,
,340.247,,,
,366.086,,,
,385.295,,,
,342.009,,,
,310.099,,,
,350.526,,,
,317.468,,,
,381.649,,,
,299.887,,,
,261.167,,,
,374.756,,,
,249.836,,,
,215.389,,,
,295.315,,,
,355.100,,,
,290.377,,,
,256.018,,,
,355.823,,,
,402.846,,,
,379.923,,,
,333.346,,,
,271.099,,,
,310.837,,,
,358.667,,,
,336.965,,,
,356.144,,,
,281.716,,,
,310.269,,,
,258.028,,,
,208.626,,,
,225.850,,,
,243.984,,,
,264.236,,,
,222.335,,,
,216.859,,,
,316.526,,,
,305.667,,,
,382.069,,,
,366.247,,,
,400.509,,,
,292.866,,,
,357.757,,,
,369.706,,,
,338.524,,,
,360.525,,,
,318.954,,,
,435.491,,,
,415.204,,,
,331.796,,,
,338.362,,,
,345.224,,,
,266.004,,,
,369.897,,,
,339.277,,,
,398.552,,,
,291.202,,,
,292.064,,,
,364.730,,,
,328.862,,,
,257.986,,,
,207.201,,,
,258.887,,,
,235.366,,,
,302.847,,,
,333.665,,,
,289.623,,,
,402.250,,,
,449.640,,,
,350.583,,,
,375.106,,,
,442.911,,,
,420.046,,,
,341.366,,,
,398.674,,,
,420.770,,,
,388.622,,,
,307.909,,,
,381.114,,,
,392.746,,,
,384.619,,,
,324.833,,,
,374.716,,,
,285.272,,,
,254.221,,,
,233.872,,,
,207.752,,,
,456.478,,,
,414.974,,,
,386.899,,,
,375.380,,,
,364.563,,,
,254.566,,,
,291.112,,,
,276.339,,,
,319.133,,,
,358.222,,,
,352.949,,,
,259.989,,,
,316.437,,,
,334.850,,,
,232.669,,,
,219.078,,,
,178.020,,,
,299.353,,,
,321.475,,,
,240.164,,,
,185.351,,,
,374.269,,,
,417.548,,,
,322.907,,,
,306.035,,,
,251.469,,,
,369.675,,,
,256.426,,,
,239.123,,,
,324.944,,,
,345.717,,,
,392.187,,,
,311.406,,,
,301.708,,,
,446.329,,,
,464.412,,,
,377.303,,,
,527.995,,,
,535.858,,,
,330.505,,,
,347.040,,,
,379.544,,,
,375.463,,,
,379.307,,,
,457.032,,,
,443.693,,,
,397.610,,,
,433.750,,,
,495.782,,,
,387.332,,,
,424.549,,,
,326.160,,,
,356.902,,,
,439.513,,,
,464.407,,,
,357.235,,,
,392.511,,,
,401.028,,,
,557.424,,,
,445.254,,,
,567.314,,,
,725.386,,,
,849.488,,,
,610.942,,,
,700.617,,,
,723.376,,,
,626.626,,,
,526.894,,,
,476.579,,,
,592.741,,,
,488.421,,,
,504.075,,,
,399.688,,,
,427.268,,,
,522.285,,,
,491.867,,,
,483.594,,,
,474.139,,,
,322.414,,,
,497.643,,,
,464.308,,,
,492.647,,,
,540.069,,,
,498.914,,,
,438.695,,,
,551.733,,,
,604.318,,,
,685.505,,,
,670.383,,,
,520.109,,,
,497.922,,,
,411.601,,,
,472.061,,,
,488.941,,,
,618.927,,,
,773.462,,,
,555.746,,,
,427.500,,,
,554.300,,,
,562.111,,,
,622.246,,,
,622.954,,,
,688.859,,,
,749.508,,,
,616.911,,,
,526.723,,,
,482.198,,,
,520.644,,,
,658.908,,,
,626.109,,,
,690.215,,,
,708.877,,,
,726.612,,,
,691.279,,,
,720.357,,,
,781.193,,,
,747.477,,,
,843.268,,,
,819.168,,,
,684.925,,,
,798.119,,,
,692.598,,,
,577.566,,,
,610.057,,,
,628.709,,,
,578.518,,,
,500.773,,,
,713.881,,,
,645.312,,,
,1050.756,,,
,1077.472,,,
,1069.529,,,
,1173.713,,,
,1104.029,,,
,1257.232,,,
,929.075,,,
,928.890,,,
,1041.639,,,
,655.000,,,
,915.404,,,
,738.854,,,
,581.652,,,
,806.116,,,
,836.314,,,
,861.794,,,
,691.993,,,
,951.675,,,
,986.882,,,
,768.131,,,
,953.585,,,
,597.275,,,
,1001.273,,,
,762.484,,,
,1011.348,,,
,888.063,,,
,740.143,,,
,638.257,,,
,782.603,,,
,787.231,,,
,879.392,,,
,1134.599,,,
,1028.516,,,
,909.536,,,
,1049.009,,,
,1064.398,,,
,1254.630,,,
,1161.617,,,
,898.156,,,
,894.397,,,
,1115.651,,,
,892.748,,,
,936.320,,,
,896.832,,,
,823.564,,,
,925.827,,,
,1170.762,,,
,879.199,,,
,763.682,,,
,603.001,,,
,609.886,,,
,587.412,,,
,675.498,,,
,815.312,,,
,646.533,,,
,745.712,,,
,562.325,,,
,774.492,,,
,871.788,,,
,898.964,,,
,820.315,,,
,639.732,,,
,824.753,,,
,737.334,,,
,706.422,,,
,800.839,,,
,840.148,,,
,838.375,,,
,732.958,,,
,778.526,,,
,788.206,,,
,651.266,,,
,618.451,,,
,980.235,,,
,894.418,,,
,780.136,,,
,503.755,,,
,509.817,,,
,692.041,,,
,650.180,,,
,816.731,,,
,608.707,,,
,792.096,,,
,708.730,,,
,555.670,,,
,583.957,,,
,593.611,,,
,425.114,,,
,547.844,,,
,521.255,,,
,556.394,,,
,560.064,,,
,519.245,,,
,580.848,,,
,686.050,,,
,653.389,,,
,506.473,,,
,558.735,,,
,745.395,,,
,637.768,,,
,607.184,,,
,549.759,,,
,757.982,,,
,677.689,,,
,575.759,,,
,616.302,,,
,725.843,,,
,666.500,,,
,374.085,,,
,345.450,,,
,414.036,,,
,468.609,,,
,616.725,,,
,498.489,,,
,462.411,,,
,419.665,,,
,444.604,,,
,422.815,,,
,564.099,,,
,505.852,,,
,663.436,,,
,660.654,,,
,394.629,,,
,437.557,,,
,526.838,,,
,595.524,,,
,667.057,,,
,637.637,,,
,614.740,,,
,662.865,,,
,753.681,,,
,633.034,,,
,525.423,,,
,497.198,,,
,616.254,,,
,492.755,,,
,443.083,,,
,436.376,,,
,369.285,,,
,443.303,,,
,472.802,,,
,333.266,,,
,366.663,,,
,422.878,,,
,453.340,,,
,423.494,,,
,440.356,,,
,508.486,,,
,479.331,,,
,419.295,,,
,290.936,,,
,230.136,,,
,319.482,,,
,311.404,,,
,293.157,,,
,418.504,,,
,446.269,,,
,430.755,,,
,441.262,,,
,347.564,,,
,364.833,,,
,360.893,,,
,447.167,,,
,378.355,,,
,385.302,,,
,402.595,,,
,334.059,,,
,359.401,,,
,376.682,,,
,367.518,,,
,361.465,,,
,327.094,,,
,409.549,,,
,501.633,,,
,533.993,,,
,453.469,,,
,454.635,,,
,489.483,,,
,329.214,,,
,263.999,,,
,264.224,,,
,281.985,,,
,325.944,,,
,431.414,,,
,333.751,,,
,284.000,,,
,418.366,,,
,502.200,,,
,352.041,,,
,390.122,,,
,385.994,,,
,366.898,,,
,403.490,,,
,284.503,,,
,344.401,,,
,370.605,,,
,314.803,,,
,230.842,,,
,300.413,,,
,224.924,,,
,258.447,,,
,282.589,,,
,225.951,,,
,314.290,,,
,334.970,,,
,337.731,,,
,243.845,,,
,313.086,,,
,322.175,,,
,222.299,,,
,181.047,,,
,288.113,,,
,282.731,,,
,346.765,,,
,269.298,,,
,240.084,,,
,226.151,,,
,287.375,,,
,242.761,,,
,282.947,,,
,198.440,,,
,184.445,,,
,222.764,,,
,237.709,,,
,325.157,,,
,273.855,,,
,214.673,,,
,293.223,,,
,394.078,,,
,282.154,,,
,341.753,,,
,369.773,,,
,282.142,,,
,319.913,,,
,334.335,,,
,271.316,,,
,240.512,,,
,251.860,,,
,271.946,,,
,342.187,,,
,344.273,,,
,316.436,,,
,373.361,,,
,336.886,,,
,348.946,,,
,293.709,,,
,341.167,,,
,288.827,,,
,265.422,,,
,354.137,,,
,260.506,,,
,210.828,,,
,327.166,,,
,332.871,,,
,249.170,,,
,175.737,,,
,138.185,,,
,196.675,,,
,400.533,,,
,386.804,,,
,281.086,,,
,359.368,,,
,291.251,,,
,338.871,,,
,409.256,,,
,367.623,,,
,368.782,,,
,319.711,,,
,399.669,,,
,507.688,,,
,365.420,,,
,334.133,,,
,336.939,,,
,445.385,,,
,456.406,,,
,356.594,,,
,256.736,,,
,296.637,,,
,351.162,,,
,283.783,,,
,280.323,,,
,283.622,,,
,262.884,,,
,257.917,,,
,408.510,,,
,336.239,,,
,361.493,,,
,354.755,,,
,289.906,,,
,282.298,,,
,307.631,,,
,319.441,,,
,371.758,,,
,393.320,,,
,332.498,,,
,343.264,,,
,257.424,,,
,308.862,,,
,226.872,,,
,305.781,,,
,335.800,,,
,311.807,,,
,268.601,,,
,227.155,,,
,319.076,,,
,300.478,,,
,291.991,,,
,447.646,,,
,439.434,,,
,360.182,,,
,380.607,,,
,394.028,,,
,340.546,,,
,339.892,,,
,341.644,,,
,277.539,,,
,280.876,,,
,305.889,,,
,365.735,,,
,283.369,,,
,375.292,,,
,315.105,,,
,384.457,,,
,423.586,,,
,346.608,,,
,395.579,,,
,248.466,,,
,294.400,,,
,490.944,,,
,425.450,,,
,385.460,,,
,398.702,,,
,502.291,,,
,365.980,,,
,410.963,,,
,385.868,,,
,421.917,,,
,444.187,,,
,466.684,,,
,543.407,,,
,532.661,,,
,586.669,,,
,647.513,,,
,655.890,,,
,407.438,,,
,422.791,,,
,478.740,,,
,582.930,,,
,404.417,,,
,526.215,,,
,613.171,,,
,615.314,,,
,461.989,,,
,410.380,,,
,591.347,,,
,584.155,,,
,505.243,,,
,426.803,,,
,296.575,,,
,280.218,,,
,459.045,,,
,416.586,,,
,578.945,,,
,480.457,,,
,490.440,,,
,551.267,,,
,654.787,,,
,672.275,,,
,531.404,,,
,401.951,,,
,441.392,,,
,536.107,,,
,652.207,,,
,546.317,,,
,543.739,,,
,565.789,,,
,547.210,,,
,552.838,,,
,607.941,,,
,575.742,,,
,593.764,,,
,509.567,,,
,569.331,,,
,496.632,,,
,525.300,,,
,551.502,,,
,551.919,,,
,581.689,,,
,598.917,,,
,744.690,,,
,828.606,,,
,896.409,,,
,957.390,,,
,780.744,,,
,716.401,,,
,813.738,,,
,804.732,,,
,703.819,,,
,588.134,,,
,692.863,,,
,721.625,,,
,728.121,,,
,633.393,,,
,612.050,,,
,725.120,,,
,796.025,,,
,734.155,,,
,758.913,,,
,638.484,,,
,569.125,,,
,907.641,,,
,1170.687,,,
,1191.459,,,
,933.706,,,
,866.119,,,
,1299.861,,,
,1055.349,,,
,879.544,,,
,828.877,,,
,1046.555,,,
,806.458,,,
,1019.497,,,
,799.791,,,
,1144.811,,,
,820.529,,,
,1058.151,,,
,1140.132,,,
,904.003,,,
,754.396,,,
,825.360,,,
,818.916,,,
,782.860,,,
,1012.281,,,
,1260.846,,,
,941.266,,,
,886.803,,,
,818.986,,,
,780.102,,,
,908.277,,,
,1019.538,,,
,716.894,,,
,935.079,,,
,1143.894,,,
,992.726,,,
,841.692,,,
,785.782,,,
,988.039,,,
,896.316,,,
,1077.923,,,
,956.151,,,
,926.502,,,
,880.395,,,
,815.934,,,
,839.361,,,
,924.341,,,
,943.525,,,
,834.917,,,
,854.732,,,
,729.121,,,
,694.960,,,
,862.421,,,
,883.875,,,
,856.870,,,
,627.058,,,
,752.046,,,
,745.147,,,
,809.263,,,
,815.261,,,
,587.040,,,
,1010.652,,,
,806.837,,,
,1126.135,,,
,729.615,,,
,910.602,,,
,841.544,,,
,767.387,,,
,1113.113,,,
,836.949,,,
,793.576,,,
,641.287,,,
,717.184,,,
,813.913,,,
,673.521,,,
,769.940,,,
,667.155,,,
,558.352,,,
,653.585,,,
,628.920,,,
,529.536,,,
,614.081,,,
,707.956,,,
,767.641,,,
,596.723,,,
,676.280,,,
,680.254,,,
,846.938,,,
,585.115,,,
,497.720,,,
,595.175,,,
,568.092,,,
,640.945,,,
,607.619,,,
,809.575,,,
,683.636,,,
,763.132,,,
,691.490,,,
,656.385,,,
,835.230,,,
,564.368,,,
,668.258,,,
,665.917,,,
,715.162,,,
,626.352,,,
,739.453,,,
,745.718,,,
,596.579,,,
,588.561,,,
,527.572,,,
,422.133,,,
,406.749,,,
,490.913,,,
,511.684,,,
,461.561,,,
,474.394,,,
,455.555,,,
,393.643,,,
,374.228,,,
,335.667,,,
,390.043,,,
,495.974,,,
,520.241,,,
,485.439,,,
,529.568,,,
,422.204,,,
,473.874,,,
,424.496,,,
,477.052,,,
,531.528,,,
,664.668,,,
,637.835,,,
,463.885,,,
,599.675,,,
,541.242,,,
,697.995,,,
,584.743,,,
,585.932,,,
,534.966,,,
,521.067,,,
,452.244,,,
,420.272,,,
,435.105,,,
,438.890,,,
,526.921,,,
,422.384,,,
,436.413,,,
,450.889,,,
,378.215,,,
,355.892,,,
,355.786,,,
,365.432,,,
,334.514,,,
,392.871,,,
,429.133,,,
,333.468,,,
,368.265,,,
,359.962,,,
,318.576,,,
,389.178,,,
,275.578,,,
,276.154,,,
,290.746,,,
,257.752,,,
,366.523,,,
,384.551,,,
,348.095,,,
,280.418,,,
,531.924,,,
,560.550,,,
,488.401,,,
,343.780,,,
,427.098,,,
,484.878,,,
,390.859,,,
,499.899,,,
,575.951,,,
,555.800,,,
,351.554,,,
,383.673,,,
,362.680,,,
,310.387,,,
,329.872,,,
,346.160,,,
,308.699,,,
,418.638,,,
,403.076,,,
,369.803,,,
,297.897,,,
,239.842,,,
,307.327,,,
,287.131,,,
,258.112,,,
,369.948,,,
,297.649,,,
,332.923,,,
,388.556,,,
,362.297,,,
,281.356,,,
,347.733,,,
,441.832,,,
,279.059,,,
,307.889,,,
,333.641,,,
,308.596,,,
,372.983,,,
,389.080,,,
,321.069,,,
,398.417,,,
,284.350,,,
,199.962,,,
,297.593,,,
,338.423,,,
,364.036,,,
,355.285,,,
,394.065,,,
,339.388,,,
,345.707,,,
,342.779,,,
,336.723,,,
,356.019,,,
,397.047,,,
,319.993,,,
,267.117,,,
,206.990,,,
,309.527,,,
,288.891,,,
,333.396,,,
,292.708,,,
,265.417,,,
,281.711,,,
,232.243,,,
,179.377,,,
,229.699,,,
,287.090,,,
,402.712,,,
,352.075,,,
,348.814,,,
,420.524,,,
,450.625,,,
,445.404,,,
,325.616,,,
,300.035,,,
,198.172,,,
,189.210,,,
,264.246,,,
,213.775,,,
,363.901,,,
,331.487,,,
,318.835,,,
,371.760,,,
,344.161,,,
,329.973,,,
,284.810,,,
,368.063,,,
,343.988,,,
,184.686,,,
,222.994,,,
,306.123,,,
,344.308,,,
,397.149,,,
,295.886,,,
,393.055,,,
,260.398,,,
,371.506,,,
,351.277,,,
,423.896,,,
,278.076,,,
,249.288,,,
,257.817,,,
,260.356,,,
,269.824,,,
,235.667,,,
,220.925,,,
,300.490,,,
,461.919,,,
,396.363,,,
,365.295,,,
,330.937,,,
,294.312,,,
,286.924,,,
,318.998,,,
,282.365,,,
,266.622,,,
,331.963,,,
,316.020,,,
,292.304,,,
,241.314,,,
,256.236,,,
,274.586,,,
,314.960,,,
,405.097,,,
,296.314,,,
,296.738,,,
,323.828,,,
,374.256,,,
,401.656,,,
,282.909,,,
,316.814,,,
,224.019,,,
,225.717,,,
,342.614,,,
,355.610,,,
,242.868,,,
,242.845,,,
,345.056,,,
,399.493,,,
,333.251,,,
,224.643,,,
,377.867,,,
,448.804,,,
,394.400,,,
,351.208,,,
,397.405,,,
,368.504,,,
,287.914,,,
,396.305,,,
,388.508,,,
,272.861,,,
,411.912,,,
,321.305,,,
,323.578,,,
,388.443,,,
,334.852,,,
,339.775,,,
,355.933,,,
,399.104,,,
,470.923,,,
,438.590,,,
,380.121,,,
,424.626,,,
,487.860,,,
,428.694,,,
,352.266,,,
,413.124,,,
,395.688,,,
,391.044,,,
,429.036,,,
,513.428,,,
,551.827,,,
,476.201,,,
,505.327,,,
,604.153,,,
,574.925,,,
,525.067,,,
,655.298,,,
,603.731,,,
,597.337,,,
,501.194,,,
,408.807,,,
,462.758,,,
,559.843,,,
,500.600,,,
,488.138,,,
,496.751,,,
,423.359,,,
,412.182,,,
,363.090,,,
